####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SMT                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,01,1,649.6412075
2009,01,2,648.98607
2009,01,3,651.06231625
2009,01,4,652.06411625
2009,01,5,650.8434175
2009,01,6,654.54285375
2009,01,7,655.1301325
2009,01,8,650.6978375
2009,01,9,647.07520125
2009,01,10,648.4911525
2009,01,11,645.1091575
2009,01,12,643.0112775
2009,01,13,645.1430025
2009,01,14,644.5906875
2009,01,15,644.825855
2009,01,16,645.54123
2009,01,17,640.8332025
2009,01,18,634.66848375
2009,01,19,637.46495125
2009,01,20,645.9949225
2009,01,21,645.50514
2009,01,22,642.7723825
2009,01,23,648.46203375
2009,01,24,643.87513875
2009,01,25,642.04043125
2009,01,26,643.75163
2009,01,27,645.5384725
2009,01,28,643.00663
2009,01,29,638.5593825
2009,01,30,645.17494375
2009,01,31,646.55478875
2010,01,1,652.437175
2010,01,2,658.24184875
2010,01,3,659.2217
2010,01,4,661.30230875
2010,01,5,660.448005
2010,01,6,658.69505625
2010,01,7,658.89260375
2010,01,8,659.26477125
2010,01,9,659.2203475
2010,01,10,654.246155
2010,01,11,652.41124375
2010,01,12,651.23858875
2010,01,13,650.22014
2010,01,14,652.1870125
2010,01,15,651.847365
2010,01,16,650.356185
2010,01,17,648.98046
2010,01,18,653.64762
2010,01,19,655.3958325
2010,01,20,652.4647325
2010,01,21,655.01687
2010,01,22,656.9490075
2010,01,23,654.085465
2010,01,24,651.15571625
2010,01,25,655.0925775
2010,01,26,651.63297125
2010,01,27,652.4663425
2010,01,28,654.88252625
2010,01,29,654.10345
2010,01,30,651.210305
2010,01,31,648.9795975
2011,01,1,648.081915
2011,01,2,648.345585
2011,01,3,649.5814025
2011,01,4,649.47093875
2011,01,5,646.06761
2011,01,6,647.01524625
2011,01,7,648.21079875
2011,01,8,649.61181125
2011,01,9,650.63034625
2011,01,10,651.67015625
2011,01,11,654.629995
2011,01,12,651.6985875
2011,01,13,651.563695
2011,01,14,655.136005
2011,01,15,656.58849125
2011,01,16,658.4722575
2011,01,17,660.6417125
2011,01,18,659.61333625
2011,01,19,657.82882625
2011,01,20,654.3959475
2011,01,21,650.6087425
2011,01,22,647.90438375
2011,01,23,647.68895375
2011,01,24,646.155
2011,01,25,647.0320775
2011,01,26,650.28921625
2011,01,27,649.42702
2011,01,28,646.4844975
2011,01,29,649.11403125
2011,01,30,650.85952
2011,01,31,649.57088
2012,01,1,648.51038375
2012,01,2,650.1396675
2012,01,3,645.47359875
2012,01,4,644.2594375
2012,01,5,643.4388425
2012,01,6,637.8929875
2012,01,7,641.33676
2012,01,8,643.05656625
2012,01,9,641.68917
2012,01,10,643.56225
2012,01,11,644.75917125
2012,01,12,641.99168375
2012,01,13,642.66294375
2012,01,14,642.52533
2012,01,15,643.26205
2012,01,16,642.3319775
2012,01,17,638.63309
2012,01,18,643.3683075
2012,01,19,644.90347
2012,01,20,642.25716
2012,01,21,636.69643875
2012,01,22,634.31512625
2012,01,23,631.074835
2012,01,24,635.26993875
2012,01,25,641.00870125
2012,01,26,642.11216
2012,01,27,639.78981625
2012,01,28,637.41623375
2012,01,29,632.81251375
2012,01,30,634.00046125
2012,01,31,633.08381875
2013,01,1,654.505245
2013,01,2,656.847665
2013,01,3,656.123305
2013,01,4,655.98187
2013,01,5,651.29074625
2013,01,6,649.6184975
2013,01,7,651.0022525
2013,01,8,650.81402875
2013,01,9,650.3789625
2013,01,10,646.12645375
2013,01,11,645.2509075
2013,01,12,646.09499125
2013,01,13,649.5366575
2013,01,14,654.90928875
2013,01,15,651.56176625
2013,01,16,646.58851625
2013,01,17,648.107085
