####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SMT                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,01,1,273.5375
2009,01,2,274.125
2009,01,3,271.7625
2009,01,4,266.6
2009,01,5,264.7375
2009,01,6,266.05
2009,01,7,274.725
2009,01,8,278.5375
2009,01,9,274.7375
2009,01,10,269.5125
2009,01,11,273.375
2009,01,12,272.95
2009,01,13,273.1875
2009,01,14,272.6875
2009,01,15,272.4875
2009,01,16,271.8625
2009,01,17,271.5375
2009,01,18,269.725
2009,01,19,273.7125
2009,01,20,274.55
2009,01,21,273.5
2009,01,22,272.7375
2009,01,23,271.45
2009,01,24,272.025
2009,01,25,273.225
2009,01,26,270.65
2009,01,27,263.725
2009,01,28,269.5875
2009,01,29,269.725
2009,01,30,271.775
2009,01,31,270.725
2010,01,1,273.9375
2010,01,2,273.875
2010,01,3,273.975
2010,01,4,273.8375
2010,01,5,274.4375
2010,01,6,274.95
2010,01,7,272.3
2010,01,8,270.6125
2010,01,9,273.875
2010,01,10,272.8625
2010,01,11,270.6
2010,01,12,270.95
2010,01,13,271.975
2010,01,14,265.75
2010,01,15,267.5625
2010,01,16,273.25
2010,01,17,271.1
2010,01,18,270.1625
2010,01,19,269.0375
2010,01,20,267.1
2010,01,21,267.175
2010,01,22,267.2625
2010,01,23,261.75
2010,01,24,263.15
2010,01,25,272.6
2010,01,26,271.7125
2010,01,27,270.2625
2010,01,28,266.675
2010,01,29,266.4875
2010,01,30,270.825
2010,01,31,270.0125
2011,01,1,262.2625
2011,01,2,267.3375
2011,01,3,267.8375
2011,01,4,266.725
2011,01,5,269.625
2011,01,6,272.875
2011,01,7,271.6125
2011,01,8,265.95
2011,01,9,268.1875
2011,01,10,270.7
2011,01,11,272.125
2011,01,12,270.775
2011,01,13,274.1625
2011,01,14,275.4625
2011,01,15,273.325
2011,01,16,275.05
2011,01,17,279.075
2011,01,18,280.65
2011,01,19,276.125
2011,01,20,270.05
2011,01,21,273.375
2011,01,22,272.8375
2011,01,23,267.975
2011,01,24,269.175
2011,01,25,272.575
2011,01,26,269.4375
2011,01,27,267.2375
2011,01,28,270.5
2011,01,29,268.4
2011,01,30,269.5
2011,01,31,264.7
2012,01,1,275.875
2012,01,2,276.2375
2012,01,3,274.6125
2012,01,4,271.575
2012,01,5,275.275
2012,01,6,274.8
2012,01,7,271.7
2012,01,8,265.25
2012,01,9,264.1375
2012,01,10,271.7125
2012,01,11,272.55
2012,01,12,270.6625
2012,01,13,268.225
2012,01,14,270.15
2012,01,15,268.5125
2012,01,16,267.8625
2012,01,17,269.4375
2012,01,18,271.725
2012,01,19,276.475
2012,01,20,274.8625
2012,01,21,273.4375
2012,01,22,271.0625
2012,01,23,269.0
2012,01,24,265.2625
2012,01,25,269.35
2012,01,26,274.075
2012,01,27,272.4125
2012,01,28,269.1625
2012,01,29,270.5
2012,01,30,271.4625
2012,01,31,269.4875
2013,01,1,263.4625
2013,01,2,270.3
2013,01,3,267.9125
2013,01,4,264.575
2013,01,5,269.925
2013,01,6,271.8875
2013,01,7,268.4125
2013,01,8,267.5375
2013,01,9,272.4
2013,01,10,271.8375
2013,01,11,265.375
2013,01,12,256.7625
2013,01,13,256.7
2013,01,14,256.4625
2013,01,15,256.55
2013,01,16,270.6375
2013,01,17,275.05
2013,01,18,273.225
2013,01,19,271.675
2013,01,20,272.55
2013,01,21,272.95
2013,01,22,272.4625
2013,01,23,275.7625
