####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GAM                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,03,15,282.8125
2012,03,16,282.975
2012,03,17,284.1875
2012,03,18,286.0625
2012,03,19,285.725
2012,03,20,286.4375
2012,03,21,286.3125
2012,03,22,286.475
2012,03,23,285.525
2012,03,24,285.5
2012,03,25,284.2875
2012,03,26,283.4375
2012,03,27,281.975
2012,03,28,283.4625
2012,03,29,283.9875
2012,03,30,284.5875
2012,03,31,285.9
2013,03,1,287.5125
2013,03,2,288.9125
2013,03,3,289.3625
2013,03,4,287.2625
2013,03,5,285.65
2013,03,6,286.125
2013,03,7,286.2375
2013,03,8,287.2625
2013,03,9,288.4
2013,03,10,288.6625
2013,03,11,287.6
2013,03,12,287.775
2013,03,13,287.5375
2013,03,14,287.9125
2013,03,15,287.9
2013,03,16,286.7
2013,03,17,287.975
2013,03,18,288.2875
2013,03,19,288.65
2013,03,20,288.75
2013,03,21,288.5
2013,03,22,286.9875
2013,03,23,287.3
2013,03,24,285.775
2013,03,25,285.475
2013,03,26,285.375
2013,03,27,284.2375
2013,03,28,283.4375
2013,03,29,282.9875
2013,03,30,282.225
2013,03,31,279.7875
2014,03,1,284.7375
2014,03,2,285.5
2014,03,3,285.475
2014,03,4,284.925
2014,03,5,285.1125
2014,03,6,285.0375
2014,03,7,285.8625
2014,03,8,285.95
2014,03,9,286.225
2014,03,10,286.6125
2014,03,11,286.175
2014,03,12,286.5
2014,03,13,285.75
2014,03,14,285.2125
2014,03,15,284.3625
2014,03,16,284.3875
2014,03,17,284.975
2014,03,18,285.3375
2014,03,19,286.925
2014,03,20,287.7375
2014,03,21,285.925
2014,03,22,284.45
2014,03,23,282.7875
2014,03,24,282.5875
2014,03,25,283.6875
2014,03,26,284.5375
2015,03,1,286.725
2015,03,2,286.175
2015,03,3,285.6625
2015,03,4,285.6375
2015,03,5,285.4625
2015,03,6,284.525
2015,03,7,284.625
2015,03,8,285.8875
2015,03,9,287.2
2015,03,10,287.175
2015,03,11,287.525
2015,03,12,287.275
2015,03,13,287.4625
2015,03,14,287.525
2015,03,15,286.9
2015,03,16,287.7875
2015,03,17,287.2
2015,03,18,286.7375
2015,03,19,286.85
2015,03,20,286.1125
2015,03,21,284.9375
2015,03,22,284.45
2015,03,23,284.1625
2015,03,24,284.45
2015,03,25,283.5875
2015,03,26,285.0125
2015,03,27,284.3125
2015,03,28,283.925
2015,03,29,282.75
2015,03,30,282.8875
2015,03,31,283.3
2016,03,1,288.725
2016,03,2,287.7625
2016,03,3,285.625
2016,03,4,285.675
2016,03,5,286.4
2016,03,6,285.675
2016,03,7,284.7625
2016,03,8,284.625
2016,03,9,285.5125
2016,03,10,286.2
2016,03,11,286.675
2016,03,12,287.0375
2016,03,13,286.4
2016,03,14,286.55
2016,03,15,286.225
2016,03,16,285.525
2016,03,17,285.725
2016,03,18,286.4
2016,03,19,285.7875
2016,03,20,284.2
2016,03,21,284.4125
2016,03,22,283.6125
2016,03,23,283.625
2016,03,24,284.1375
2016,03,25,283.2875
2016,03,26,284.15
2016,03,27,286.875
2016,03,28,286.6
2016,03,29,286.5625
2016,03,30,286.0875
2016,03,31,286.15
2017,03,1,286.4625
2017,03,2,286.0625
2017,03,3,286.5875
2017,03,4,286.7875
2017,03,5,288.7875
2017,03,6,287.7
2017,03,7,287.6
2017,03,8,286.6
2017,03,9,286.3
2017,03,10,285.6
2017,03,11,284.45
2017,03,12,284.4875
2017,03,13,284.975
2017,03,14,284.6875
2017,03,15,285.125
2017,03,16,286.025
2017,03,17,285.0625
2017,03,18,285.25
2017,03,19,285.4875
2017,03,20,285.6375
2017,03,21,284.825
2017,03,22,285.3
2017,03,23,284.9375
2017,03,24,285.375
2017,03,25,286.0
2017,03,26,285.7875
2017,03,27,285.6
2017,03,28,286.175
2017,03,29,286.5875
2017,03,30,285.175
2017,03,31,284.7375
2018,03,1,286.6625
2018,03,2,286.8125
2018,03,3,287.4625
2018,03,4,288.3375
2018,03,5,288.3625
2018,03,6,285.2875
2018,03,7,284.5
2018,03,8,285.8
2018,03,9,286.4875
2018,03,10,286.45
2018,03,11,286.325
2018,03,12,287.85
2018,03,13,287.3125
2018,03,14,286.8375
2018,03,15,286.925
2018,03,16,287.95
2018,03,17,287.7
2018,03,18,285.5875
2018,03,19,285.825
2018,03,20,283.7875
2018,03,21,283.2625
2018,03,22,284.95
2018,03,23,285.7875
2018,03,24,285.7
2018,03,25,285.65
2018,03,26,286.7
2018,03,27,286.4125
2018,03,28,284.975
2018,03,29,284.75
2018,03,30,287.0125
2018,03,31,287.6875
2019,03,1,290.6
2019,03,2,290.4375
2019,03,3,290.4375
2019,03,4,290.4375
2019,03,5,290.75
2019,03,6,288.925
2019,03,7,288.7375
2019,03,8,288.8625
2019,03,9,286.3125
2019,03,10,285.575
2019,03,11,287.4375
2019,03,12,288.0625
2019,03,13,287.9
2019,03,14,287.2
2019,03,15,286.3875
2019,03,16,287.925
2019,03,17,287.675
2019,03,18,288.2625
2019,03,19,288.9875
2019,03,20,288.85
2019,03,21,289.95
2019,03,22,290.675
2019,03,23,291.125
2019,03,24,289.7625
2019,03,25,288.4
2019,03,26,286.3125
2019,03,27,286.25
2019,03,28,286.5
2019,03,29,286.275
2019,03,30,285.65
2019,03,31,284.8125
