####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GAM                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,03,1,22.203
2009,03,2,23.123875
2009,03,3,25.3294875
2009,03,4,22.509525
2009,03,5,21.6709125
2009,03,6,18.194025
2009,03,7,14.6032375
2009,03,8,13.188675
2009,03,9,13.2417625
2009,03,10,11.4290125
2009,03,11,8.66065875
2009,03,12,6.3367325
2009,03,13,6.11341125
2009,03,14,9.885365
2009,03,15,11.9527325
2009,03,16,13.1926875
2009,03,17,11.5151
2009,03,18,6.0774125
2009,03,19,1.847455
2009,03,20,1.8042225
2009,03,21,3.57208875
2009,03,22,4.85583
2009,03,23,7.32944625
2009,03,24,10.5443875
2009,03,25,10.560705
2009,03,26,9.40834625
2009,03,27,5.544845
2009,03,28,7.629415
2009,03,29,9.0222775
2009,03,30,6.42024875
2009,03,31,7.278435
2010,03,1,26.0511625
2010,03,2,23.3972375
2010,03,3,20.8755375
2010,03,4,15.44895
2010,03,5,11.09770875
2010,03,6,11.730705
2010,03,7,10.14675625
2010,03,8,12.238045
2010,03,9,15.79475
2010,03,10,17.6805875
2010,03,11,18.242875
2010,03,12,21.0912125
2010,03,13,18.114625
2010,03,14,15.18555
2010,03,15,16.0466875
2010,03,16,14.6039875
2010,03,17,9.1968475
2010,03,18,7.169215
2010,03,19,12.6722425
2010,03,20,12.070025
2010,03,21,13.114625
2010,03,22,14.6011375
2010,03,23,16.44095
2010,03,24,8.2597725
2010,03,25,12.5654525
2010,03,26,15.7753875
2010,03,27,7.78681375
2010,03,28,14.4765125
2010,03,29,24.314475
2010,03,30,22.8204875
2010,03,31,19.89945
2011,03,1,14.25795
2011,03,2,16.4191625
2011,03,3,16.154125
2011,03,4,14.869775
2011,03,5,16.9071125
2011,03,6,20.8717
2011,03,7,20.0081625
2011,03,8,17.222925
2011,03,9,15.7573
2011,03,10,16.9502875
2011,03,11,21.9011125
2011,03,12,23.4295125
2011,03,13,22.0999875
2011,03,14,15.27775
