####################################################################################################
# Month: 02Feb                                                                                     #
# Station: SAS                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2012,02,9,5.87170988
2012,02,10,3.79520975
2012,02,11,5.49409625
2012,02,12,2.89642075
2012,02,13,3.70115112
2012,02,14,4.19446025
2012,02,15,4.34273475
2012,02,16,5.76269688
2012,02,17,5.99709862
2012,02,18,3.66344825
2012,02,19,3.82400838
2012,02,20,3.63652488
2012,02,21,5.594334
2012,02,22,5.1717385
2012,02,23,1.71507625
2012,02,24,3.677292
2012,02,25,4.59605613
2012,02,26,5.91260575
2012,02,27,7.512701
2012,02,28,5.174155
2012,02,29,5.49070938
2013,02,1,5.904898
2013,02,2,8.29664788
2013,02,3,10.41584112
2013,02,4,8.7653775
2013,02,5,4.24368375
2013,02,6,3.6134505
2013,02,7,7.36831312
2013,02,8,3.29337325
2013,02,9,2.56293688
2013,02,10,3.0701835
2013,02,11,4.10211375
2013,02,12,3.1422265
2013,02,13,2.61169362
2013,02,14,2.48454488
2013,02,15,5.01397875
2013,02,16,2.20436288
2013,02,17,4.84368312
2013,02,18,4.68182788
2013,02,19,5.6092255
2013,02,20,3.06775912
2013,02,21,4.60533988
2013,02,22,8.58633675
2013,02,23,7.17518412
2013,02,24,4.73168412
2013,02,25,2.69703375
2013,02,26,4.93643812
2013,02,27,5.32437113
2013,02,28,5.648888
2014,02,1,1.87277325
2014,02,2,6.04949663
2014,02,3,6.07197712
2014,02,4,4.989765
2014,02,5,2.26882975
2014,02,6,4.31639413
2014,02,7,6.85072325
2014,02,8,3.41742588
2014,02,9,6.07731875
2014,02,10,4.279477
2014,02,11,4.88573825
2014,02,12,4.82301288
2014,02,13,7.6438855
2014,02,14,5.32272475
2014,02,15,6.70046012
2014,02,16,2.39966475
2014,02,17,2.83215025
2014,02,18,1.73664475
2014,02,19,2.4492245
2014,02,20,2.45865325
2014,02,21,3.1115285
2014,02,22,4.08648312
2014,02,23,4.441598
2014,02,24,4.19942288
2014,02,25,7.332451
2014,02,26,6.215919
2014,02,27,6.96873
2014,02,28,3.48388162
2015,02,1,8.56133888
2015,02,2,6.48143875
2015,02,3,5.4762075
2015,02,4,1.65012025
2015,02,5,2.56524238
2015,02,6,1.71600762
2015,02,7,3.81612225
2015,02,8,6.22904288
2015,02,9,5.3765115
2015,02,10,3.59373688
2015,02,11,3.46583088
2015,02,12,5.7488535
2015,02,13,6.31508125
2015,02,14,4.636706
2015,02,15,2.22807175
2015,02,16,3.225872
2015,02,17,4.78748375
2015,02,18,6.51835475
2015,02,19,4.56374275
2015,02,20,3.53580512
2015,02,21,3.41211438
2015,02,22,5.30766162
2015,02,23,8.00724363
2015,02,24,7.87482862
2015,02,25,5.2839015
2015,02,26,4.1821725
2015,02,27,3.93689288
2015,02,28,4.17576963
2016,02,1,5.11950025
2016,02,2,4.211599
2016,02,3,3.13483112
2016,02,4,3.90638625
2016,02,5,2.32137
2016,02,6,4.15261075
2016,02,7,9.50336175
2016,02,8,2.357053
2016,02,9,4.24210612
2016,02,10,2.1580885
2016,02,11,7.60026112
2016,02,12,5.01336687
2016,02,13,3.89319775
2016,02,14,4.3758605
2016,02,15,4.16112187
2016,02,16,3.168791
2016,02,17,3.65787038
2016,02,18,6.60685688
2016,02,19,5.08133862
2016,02,20,4.62789575
2016,02,21,6.4274965
2016,02,22,5.68767262
2016,02,23,7.15955888
2016,02,24,4.10854987
2016,02,25,2.83128162
2016,02,26,6.56580338
2016,02,27,6.0957085
2016,02,28,3.92961112
2016,02,29,3.71912925
2017,02,1,5.06702988
2017,02,2,3.7156365
2017,02,3,3.0330385
2017,02,4,2.19281562
2017,02,5,2.8122975
2017,02,6,2.08874562
2017,02,7,3.93446962
2017,02,8,3.41139112
2017,02,9,5.455132
2017,02,10,3.01060588
2017,02,11,4.77048163
2017,02,12,2.96684225
2017,02,13,5.62209475
2017,02,14,3.21926512
2017,02,15,4.26192338
2017,02,16,6.0476965
2017,02,17,5.98395512
2017,02,18,3.81080238
2017,02,19,4.08777662
2017,02,20,3.57250937
2017,02,21,4.40999262
2017,02,22,7.20057912
2017,02,23,7.39313862
2017,02,24,7.33643738
2017,02,25,3.976229
2017,02,26,3.48706712
2017,02,27,3.85602712
2017,02,28,3.78405363
2018,02,1,5.27727463
2018,02,2,2.71560962
2018,02,3,2.98168488
2018,02,4,2.91108075
2018,02,5,2.58196838
2018,02,6,4.3596565
2018,02,7,7.925209
2018,02,8,6.33580112
2018,02,9,3.53070112
2018,02,10,2.86772525
2018,02,11,5.00223325
2018,02,12,3.03854875
2018,02,13,5.06074412
2018,02,14,7.66710638
2018,02,15,5.36436675
2018,02,16,3.72377962
2018,02,17,2.4190875
2018,02,18,4.55500762
2018,02,19,4.37569475
2018,02,20,2.59568613
2018,02,21,5.43663425
2018,02,22,5.56871425
2018,02,23,4.10557312
2018,02,24,2.22125225
2018,02,25,2.72635475
2018,02,26,5.04010375
2018,02,27,3.55493725
2018,02,28,3.373653
