####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KP                           #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,02,1,278.8125
2009,02,2,278.8125
2009,02,3,281.8875
2009,02,4,283.1
2009,02,5,282.25
2009,02,6,280.7125
2009,02,7,277.55
2009,02,8,272.1375
2009,02,9,271.2125
2009,02,10,268.3
2009,02,11,275.6875
2009,02,12,278.15
2009,02,13,274.8
2009,02,14,274.375
2009,02,15,277.6125
2009,02,16,278.425
2009,02,17,273.7
2009,02,18,272.85
2009,02,19,278.5375
2009,02,20,281.975
2009,02,21,282.675
2009,02,22,284.05
2009,02,23,286.1
2009,02,24,284.7625
2009,02,25,285.1125
2009,02,26,282.9375
2009,02,27,284.125
2009,02,28,284.6
2010,02,1,274.425
2010,02,2,275.925
2010,02,3,275.675
2010,02,4,274.7625
2010,02,5,276.8
2010,02,6,277.05
2010,02,7,274.325
2010,02,8,270.2875
2010,02,9,272.7125
2010,02,10,272.8
2010,02,11,271.6125
2010,02,12,276.3625
2010,02,13,279.125
2010,02,14,280.1125
2010,02,15,279.3875
2010,02,16,278.675
2010,02,17,279.3
2010,02,18,278.0
2010,02,19,277.3
2010,02,20,275.425
2010,02,21,271.825
2010,02,22,271.7875
2010,02,23,271.0375
2010,02,24,277.2
2010,02,25,276.3
2010,02,26,276.075
2010,02,27,280.8625
2010,02,28,272.4
2011,02,1,270.6
2011,02,2,268.25
2011,02,3,259.975
2011,02,4,271.75
2011,02,5,277.025
2011,02,6,276.6625
2011,02,7,279.6125
2011,02,8,280.3
2011,02,9,273.55
2011,02,10,275.075
2011,02,11,276.6
2011,02,12,280.1
2011,02,13,284.025
2011,02,14,283.2625
2011,02,15,283.0875
2011,02,16,281.975
2011,02,17,278.35
2011,02,18,278.65
2011,02,19,279.2625
2011,02,20,272.9125
2011,02,21,274.7875
2011,02,22,274.3625
2011,02,23,273.8625
2011,02,24,270.9
2011,02,25,276.8125
2011,02,26,278.8875
2011,02,27,268.8
2011,02,28,275.4375
2012,02,1,277.6125
2012,02,2,277.025
2012,02,3,274.55
2012,02,4,275.75
2012,02,5,278.0125
2012,02,6,278.525
2012,02,7,278.6
2012,02,8,277.825
2012,02,9,278.0625
2012,02,10,280.275
2012,02,11,280.8375
2012,02,12,276.7625
2012,02,13,273.975
2012,02,14,273.3125
2012,02,15,270.9375
2012,02,16,272.95
2012,02,17,272.1375
2012,02,18,275.0125
2012,02,19,276.5125
2012,02,20,274.1875
2012,02,21,276.8625
2012,02,22,279.8
2012,02,23,281.0625
2012,02,24,279.9875
2012,02,25,280.2625
2012,02,26,279.7125
2012,02,27,278.175
2012,02,28,274.475
2012,02,29,278.75
2013,02,1,281.8375
2013,02,2,282.0875
2013,02,3,281.5875
2013,02,4,280.375
2013,02,5,280.9625
2013,02,6,277.0
2013,02,7,275.2125
2013,02,8,277.5
2013,02,9,269.35
2013,02,10,267.8
2013,02,11,268.5375
2013,02,12,269.4
2013,02,13,273.7
2013,02,14,277.25
2013,02,15,278.4125
2013,02,16,280.5875
2013,02,17,279.475
2013,02,18,276.8875
2013,02,19,277.4125
2013,02,20,271.025
2013,02,21,267.3625
2013,02,22,270.7375
2013,02,23,275.9875
2013,02,24,272.85
2013,02,25,269.6375
2013,02,26,277.3625
2013,02,27,274.7875
2013,02,28,275.525
2014,02,1,274.15
2014,02,2,274.4375
2014,02,3,273.275
2014,02,4,270.25
2014,02,5,272.65
2014,02,6,273.3125
2014,02,7,273.25
2014,02,8,278.6
2014,02,9,282.825
2014,02,10,283.8625
2014,02,11,278.9875
2014,02,12,281.175
2014,02,13,284.675
2014,02,14,286.7875
2014,02,15,288.3125
2014,02,16,286.175
2014,02,17,284.125
2014,02,18,283.4125
2014,02,19,283.2
2014,02,20,281.2375
2014,02,21,281.85
2014,02,22,281.8625
2014,02,23,280.875
2014,02,24,281.15
2014,02,25,280.225
2014,02,26,278.9625
2014,02,27,280.0
2014,02,28,279.8
2015,02,1,274.85
2015,02,2,280.025
2015,02,3,281.425
2015,02,4,282.675
2015,02,5,283.8875
2015,02,6,284.1875
2015,02,7,283.6125
2015,02,8,284.8125
2015,02,9,285.1875
2015,02,10,284.775
2015,02,11,282.0125
2015,02,12,278.5375
2015,02,13,280.3125
2015,02,14,281.775
2015,02,15,280.05
2015,02,16,279.3375
2015,02,17,279.05
2015,02,18,281.925
2015,02,19,284.5
2015,02,20,283.0125
2015,02,21,281.2
2015,02,22,280.9375
2015,02,23,277.1875
2015,02,24,272.475
2015,02,25,275.375
2015,02,26,278.1875
2015,02,27,278.0625
2015,02,28,277.95
2016,02,1,269.9
2016,02,2,266.9875
2016,02,3,268.925
2016,02,4,275.7625
2016,02,5,276.9625
2016,02,6,280.7875
2016,02,7,283.8125
2016,02,8,284.3125
2016,02,9,283.85
2016,02,10,284.2375
2016,02,11,285.0
2016,02,12,285.075
2016,02,13,285.3875
2016,02,14,284.0125
2016,02,15,284.475
2016,02,16,286.1375
2016,02,17,285.7375
2016,02,18,284.6875
2016,02,19,283.9625
2016,02,20,283.425
2016,02,21,284.4125
2016,02,22,283.425
2016,02,23,280.2625
2016,02,24,284.4625
2016,02,25,284.625
2016,02,26,284.725
2016,02,27,285.075
2016,02,28,283.825
2016,02,29,283.7375
2017,02,1,281.3125
2017,02,2,282.35
2017,02,3,283.4625
2017,02,4,282.575
2017,02,5,281.725
2017,02,6,280.7625
2017,02,7,279.975
2017,02,8,284.0375
2017,02,9,287.5625
2017,02,10,287.775
2017,02,11,284.6375
2017,02,12,280.4125
2017,02,13,277.7375
2017,02,14,275.975
2017,02,15,275.65
2017,02,16,277.9375
2017,02,17,277.6375
2017,02,18,276.4125
2017,02,19,271.5375
2017,02,20,276.6
2017,02,21,282.05
2017,02,22,284.2625
2017,02,23,279.075
2017,02,24,274.0375
2017,02,25,275.7625
2017,02,26,275.925
2017,02,27,277.15
2017,02,28,275.925
2018,02,1,283.9625
2018,02,2,283.0125
2018,02,3,281.25
2018,02,4,282.6
2018,02,5,283.05
2018,02,6,282.0625
2018,02,7,280.1875
2018,02,8,284.3
2018,02,9,283.75
2018,02,10,282.075
2018,02,11,279.1875
2018,02,12,277.125
2018,02,13,277.6125
2018,02,14,278.3875
2018,02,15,277.2875
2018,02,16,277.2625
2018,02,17,279.1375
2018,02,18,279.625
2018,02,19,275.4375
2018,02,20,270.975
2018,02,21,271.175
2018,02,22,270.9875
2018,02,23,273.6875
2018,02,24,269.8875
2018,02,25,275.0
2018,02,26,277.8875
2018,02,27,275.9375
2018,02,28,268.275
2019,02,1,276.825
2019,02,2,277.0
2019,02,3,278.45
2019,02,4,278.55
2019,02,5,274.5625
2019,02,6,270.5875
2019,02,7,273.075
2019,02,8,277.1125
2019,02,9,279.275
2019,02,10,275.9125
2019,02,11,273.2125
2019,02,12,277.3375
2019,02,13,280.825
2019,02,14,281.2125
2019,02,15,279.7875
2019,02,16,275.525
2019,02,17,270.2875
2019,02,18,269.675
2019,02,19,267.975
2019,02,20,268.2375
2019,02,21,270.1625
2019,02,22,268.6875
2019,02,23,271.6125
2019,02,24,278.375
2019,02,25,277.875
2019,02,26,279.2
2019,02,27,281.9625
2019,02,28,281.4625
