####################################################################################################
# Month: 02Feb                                                                                     #
# Station: KP                                                                                      #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,02,1,0.8544385
2015,02,2,0.23197
2015,02,3,0.26272862
2015,02,4,0.2300805
2015,02,5,0.19152825
2015,02,6,0.24867188
2015,02,7,0.17087388
2015,02,8,0.14230638
2015,02,9,0.15058787
2015,02,10,0.1501945
2015,02,11,0.19202362
2015,02,12,0.28522112
2015,02,13,0.35706738
2015,02,14,0.55027688
2015,02,15,0.83186925
2015,02,16,0.71973838
2015,02,17,0.516668
2015,02,18,0.20387038
2015,02,19,0.14909262
2015,02,20,0.20272588
2015,02,21,0.2997675
2015,02,22,0.32968538
2015,02,23,0.50777425
2015,02,24,0.68656162
2015,02,25,0.37126875
2015,02,26,0.26638275
2015,02,27,0.29132637
2015,02,28,0.5064335
2016,02,1,0.8431225
2016,02,2,0.43871775
2016,02,3,0.19717788
2016,02,4,0.04971288
2016,02,5,0.13323725
2016,02,6,0.0554395
2016,02,7,0.07025
2016,02,8,0.09104775
2016,02,9,0.14141238
2016,02,10,0.12031588
2016,02,11,0.087233
2016,02,12,0.09716488
2016,02,13,0.13811438
2016,02,14,0.1090085
2016,02,15,0.12137762
2016,02,16,0.11540175
2016,02,17,0.16161312
2016,02,18,0.145199
2016,02,19,0.16268375
2016,02,20,0.1690185
2016,02,21,0.26543262
2016,02,22,0.10186538
2016,02,23,0.15084325
2016,02,24,0.12139638
2016,02,25,0.08412062
2016,02,26,0.1389395
2016,02,27,0.1522585
2016,02,28,0.122127
2016,02,29,0.16365062
2017,02,1,0.09261788
2017,02,2,0.09750725
2017,02,3,0.08460825
2017,02,4,0.123342
2017,02,5,0.23515362
2017,02,6,0.23446238
2017,02,7,0.65657775
2017,02,8,0.28837038
2017,02,9,0.15999875
2017,02,10,0.26872613
2017,02,11,0.32600962
2017,02,12,0.50680025
2017,02,13,0.82419688
2017,02,14,0.89223437
2017,02,15,0.67487975
2017,02,16,0.33434225
2017,02,17,0.40530825
2017,02,18,0.74178875
2017,02,19,0.96243712
2017,02,20,0.70539275
2017,02,21,0.41428412
2017,02,22,0.351243
2017,02,23,0.24391538
2017,02,24,0.16081725
2017,02,25,0.12373175
2017,02,26,0.41230525
2017,02,27,0.57618562
2017,02,28,0.60591
2018,02,1,0.08264625
2018,02,2,0.17673712
2018,02,3,0.70914975
2018,02,4,0.20874638
2018,02,5,0.17700975
2018,02,6,0.24199125
2018,02,7,0.19651875
2018,02,8,0.09977288
2018,02,9,0.13436225
2018,02,10,0.18243237
2018,02,11,0.4236455
2018,02,12,0.5067225
2018,02,13,0.66364525
2018,02,14,0.53844487
2018,02,15,0.958061
2018,02,16,0.80548112
2018,02,17,0.27082113
2018,02,18,0.65891575
2018,02,19,0.7155125
2018,02,20,0.605475
2018,02,21,0.39636138
2018,02,22,0.5456225
2018,02,23,0.28506438
2018,02,24,0.38177
2018,02,25,0.11595187
2018,02,26,0.10706325
2018,02,27,0.21994138
2018,02,28,0.85810012
2019,02,1,0.8927575
2019,02,2,0.63695587
2019,02,3,0.75504762
2019,02,4,0.91198637
2019,02,5,0.63778312
2019,02,6,0.77169025
2019,02,7,0.21346975
2019,02,8,0.07046875
2019,02,9,0.0541595
2019,02,10,0.24934025
2019,02,11,0.16119413
2019,02,12,0.07800338
2019,02,13,0.0712615
2019,02,14,0.72885712
2019,02,15,0.80977838
2019,02,16,0.44275225
2019,02,17,0.4331175
2019,02,18,0.69943912
2019,02,19,0.70715275
2019,02,20,0.28098775
2019,02,21,0.6836975
2019,02,22,1.02425488
2019,02,23,0.38656762
2019,02,24,0.09138425
2019,02,25,0.14949925
2019,02,26,0.16320137
2019,02,27,0.15876275
2019,02,28,0.33958038
