####################################################################################################
# Month: 03Mar                                                                                     #
# Station: GARS                                                                                    #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,03,1,0,14.29001,265.8458
2009,03,1,1,14.47828,265.931
2009,03,1,2,14.3607,265.9873
2009,03,1,3,14.28747,265.9601
2009,03,1,4,14.30367,266.0385
2009,03,1,5,14.5471,266.4086
2009,03,1,6,14.80296,267.8268
2009,03,1,7,14.39086,269.0111
2009,03,2,0,13.62819,268.9322
2009,03,2,1,12.42739,268.4825
2009,03,2,2,11.72624,268.0212
2009,03,2,3,11.10704,267.6028
2009,03,2,4,11.05832,267.522
2009,03,2,5,11.43941,267.563
2009,03,2,6,12.49786,267.0178
2009,03,2,7,13.40992,265.8639
2009,03,3,0,11.71065,264.7252
2009,03,3,1,10.48193,263.8978
2009,03,3,2,9.576415,264.0511
2009,03,3,3,9.557313,264.6113
2009,03,3,4,11.39571,265.3862
2009,03,3,5,14.08478,266.0685
2009,03,3,6,17.90156,267.4373
2009,03,3,7,19.89729,268.9374
2009,03,4,0,17.84594,269.04
2009,03,4,1,15.97162,268.7603
2009,03,4,2,12.55507,268.8784
2009,03,4,3,13.50367,269.5599
2009,03,4,4,17.21177,270.2328
2009,03,4,5,18.70301,270.3734
2009,03,4,6,19.39251,270.44
2009,03,4,7,20.69801,270.649
2009,03,5,0,21.66686,271.5803
2009,03,5,1,25.28956,272.0995
2009,03,5,2,27.4693,272.2942
2009,03,5,3,28.15725,272.0146
2009,03,5,4,26.76076,271.5796
2009,03,5,5,26.27481,271.5108
2009,03,5,6,25.69924,271.0489
2009,03,5,7,24.45116,271.1583
2009,03,6,0,23.91359,270.6028
2009,03,6,1,22.86026,270.4324
2009,03,6,2,21.51554,270.3964
2009,03,6,3,22.46526,270.2359
2009,03,6,4,22.6209,270.1178
2009,03,6,5,22.32404,269.8972
2009,03,6,6,22.43578,269.231
2009,03,6,7,21.81322,268.8814
2009,03,7,0,20.92023,268.6378
2009,03,7,1,19.84458,268.1623
2009,03,7,2,19.76846,268.4779
2009,03,7,3,20.08479,268.703
2009,03,7,4,20.50129,268.7328
2009,03,7,5,20.54674,268.837
2009,03,7,6,20.38223,269.126
2009,03,7,7,20.65053,269.9407
2009,03,8,0,21.6762,270.4534
2009,03,8,1,23.20596,271.1478
2009,03,8,2,26.52256,271.7183
2009,03,8,3,26.16771,271.3312
2009,03,8,4,25.17723,271.0714
2009,03,8,5,22.30061,270.9616
2009,03,8,6,20.94403,271.2547
2009,03,8,7,24.44443,272.945
2009,03,9,0,32.2245,275.2137
2009,03,9,1,28.96506,274.9271
2009,03,9,2,26.49162,273.0998
2009,03,9,3,25.85818,273.1344
2009,03,9,4,24.4672,273.1574
2009,03,9,5,24.01463,273.4021
2009,03,9,6,23.47284,273.2655
2009,03,9,7,23.40327,272.7923
2009,03,10,0,22.20142,271.8867
2009,03,10,1,22.68314,271.3081
2009,03,10,2,24.40734,271.0388
2009,03,10,3,22.7479,270.7135
2009,03,10,4,20.91997,270.6533
2009,03,10,5,18.97532,271.6592
2009,03,10,6,21.46031,271.7399
2009,03,10,7,20.63266,270.8087
2009,03,11,0,21.86693,270.7709
2009,03,11,1,20.48393,270.2424
2009,03,11,2,20.66394,269.6403
2009,03,11,3,22.22144,270.3757
2009,03,11,4,24.67927,271.3582
2009,03,11,5,24.27635,271.41
2009,03,11,6,21.72103,270.383
2009,03,11,7,19.9799,269.1615
2009,03,12,0,20.13203,269.3368
2009,03,12,1,20.22964,269.4615
2009,03,12,2,19.9765,269.69
2009,03,12,3,19.96779,269.9176
2009,03,12,4,20.44687,270.2712
2009,03,12,5,20.98175,270.8141
2009,03,12,6,20.36182,270.9729
2009,03,12,7,18.84847,270.8483
2009,03,13,0,20.20451,270.9991
2009,03,13,1,20.11673,271.0849
2009,03,13,2,17.65867,271.2348
2009,03,13,3,14.71258,271.1768
2009,03,13,4,14.76424,271.2017
2009,03,13,5,14.43977,271.3551
2009,03,13,6,15.8281,272.5488
2009,03,13,7,17.25867,272.9283
2009,03,14,0,17.86142,271.935
2009,03,14,1,17.03884,270.3401
2009,03,14,2,15.09695,270.5949
2009,03,14,3,14.94249,270.4345
2009,03,14,4,13.09539,269.6028
2009,03,14,5,11.51776,268.6956
2009,03,14,6,12.10278,269.6875
2009,03,14,7,14.4899,270.8229
2009,03,15,0,16.7737,271.1401
2009,03,15,1,17.19293,271.4302
2009,03,15,2,14.94329,272.1612
2009,03,15,3,16.59132,270.9287
2009,03,15,4,17.39232,269.8749
2009,03,15,5,21.85237,269.8632
2009,03,15,6,23.48498,270.3175
2009,03,15,7,24.1051,270.3844
2009,03,16,0,24.08009,270.6482
2009,03,16,1,25.1751,271.2699
2009,03,16,2,25.6723,271.4068
2009,03,16,3,25.18349,271.4088
2009,03,16,4,24.02428,271.6051
2009,03,16,5,22.94023,271.5376
2009,03,16,6,21.23922,271.2467
2009,03,16,7,19.67873,271.831
2009,03,17,0,18.52363,272.7677
2009,03,17,1,17.37843,273.0576
2009,03,17,2,17.10237,272.8791
2009,03,17,3,17.01879,272.5627
2009,03,17,4,17.48157,272.4678
2009,03,17,5,19.30094,272.1479
2009,03,17,6,20.9902,270.7239
2009,03,17,7,21.22359,269.3295
2009,03,18,0,20.63507,268.9977
2009,03,18,1,20.44778,269.0115
2009,03,18,2,19.85518,269.9474
2009,03,18,3,18.58784,271.3499
2009,03,18,4,19.14115,271.8406
2009,03,18,5,21.63956,272.3339
2009,03,18,6,23.11078,272.5146
2009,03,18,7,22.45367,272.3412
2009,03,19,0,21.65562,271.9923
2009,03,19,1,21.17525,271.4632
2009,03,19,2,20.45687,270.4443
2009,03,19,3,19.90051,270.4723
2009,03,19,4,21.12689,269.9969
2009,03,19,5,23.38021,269.2353
2009,03,19,6,24.09717,269.4517
2009,03,19,7,24.21945,269.6157
2009,03,20,0,24.22855,269.2881
2009,03,20,1,25.04975,269.1831
2009,03,20,2,24.45859,268.8913
2009,03,20,3,23.89121,268.7812
2009,03,20,4,24.53925,269.6468
2009,03,20,5,24.18338,270.0905
2009,03,20,6,23.61434,269.9837
2009,03,20,7,20.82993,269.4153
2009,03,21,0,20.05292,268.8932
2009,03,21,1,20.91122,268.9327
2009,03,21,2,21.25257,269.225
2009,03,21,3,22.22838,269.9513
2009,03,21,4,22.26649,269.9271
2009,03,21,5,23.17135,270.5398
2009,03,21,6,23.72211,270.94
2009,03,21,7,22.99711,270.7611
2009,03,22,0,20.60364,269.7497
2009,03,22,1,19.46832,269.1435
2009,03,22,2,20.01287,269.0769
2009,03,22,3,21.1092,269.5378
2009,03,22,4,24.57905,270.6853
2009,03,22,5,26.24825,271.825
2009,03,22,6,26.11132,272.0965
2009,03,22,7,24.76249,270.8935
2009,03,23,0,24.79502,270.718
2009,03,23,1,23.01191,270.1686
2009,03,23,2,22.4869,270.1743
2009,03,23,3,22.45978,270.1928
2009,03,23,4,23.7841,270.204
2009,03,23,5,27.04972,271.4696
2009,03,23,6,25.75393,272.7729
2009,03,23,7,25.04509,274.0058
2009,03,24,0,24.99837,273.7171
2009,03,24,1,24.99932,272.9676
2009,03,24,2,26.8334,272.7835
2009,03,24,3,25.72088,272.6423
2009,03,24,4,23.55182,271.6275
2009,03,24,5,23.58995,271.0694
2009,03,24,6,23.38002,271.1358
2009,03,24,7,22.6932,271.2176
2009,03,25,0,21.68955,271.4132
2009,03,25,1,23.72887,271.6633
2009,03,25,2,27.13966,271.8799
2009,03,25,3,26.73905,271.5361
2009,03,25,4,24.40552,271.0693
2009,03,25,5,25.45381,271.1861
2009,03,25,6,25.26414,271.384
2009,03,25,7,23.99298,271.2288
2009,03,26,0,19.16119,268.6465
2009,03,26,1,14.78153,265.1512
2009,03,26,2,13.7123,263.6843
2009,03,26,3,14.22837,264.5636
2009,03,26,4,15.0334,265.7239
2009,03,26,5,15.07037,265.2813
2009,03,26,6,14.76998,265.2679
2009,03,26,7,13.70034,265.5258
2009,03,27,0,12.58896,265.0673
2009,03,27,1,12.41317,264.7868
2009,03,27,2,13.64458,265.1975
2009,03,27,3,16.22155,266.357
2009,03,27,4,17.99921,267.396
2009,03,27,5,18.76262,268.2135
2009,03,27,6,17.74677,269.0356
2009,03,27,7,16.81303,269.2546
2009,03,28,0,16.81342,268.5913
2009,03,28,1,17.73309,268.1221
2009,03,28,2,17.90759,268.2191
2009,03,28,3,18.64757,268.1176
2009,03,28,4,19.6746,267.8485
2009,03,28,5,20.39194,267.7689
2009,03,28,6,20.3509,267.3257
2009,03,28,7,19.16625,266.4596
2009,03,29,0,17.45114,265.6474
2009,03,29,1,16.18767,264.7936
2009,03,29,2,15.25372,264.12
2009,03,29,3,14.11992,263.4312
2009,03,29,4,13.44259,264.415
2009,03,29,5,13.46713,265.5199
2009,03,29,6,13.63208,265.6381
2009,03,29,7,13.60488,265.2751
2009,03,30,0,13.17074,264.5083
2009,03,30,1,12.50609,263.6901
2009,03,30,2,11.8293,262.8732
2009,03,30,3,11.36549,262.32
2009,03,30,4,11.35929,261.9239
2009,03,30,5,11.50863,262.2522
2009,03,30,6,12.20565,262.457
2009,03,30,7,14.83506,263.891
2009,03,31,0,17.41487,266.3416
2009,03,31,1,17.42495,267.152
2009,03,31,2,16.89467,267.4621
2009,03,31,3,17.64981,267.3854
2009,03,31,4,23.67683,270.0436
2009,03,31,5,22.71059,269.852
2009,03,31,6,18.65548,268.8606
2009,03,31,7,15.87521,268.9193
2010,03,1,0,13.46218,263.8682
2010,03,1,1,11.80413,262.0153
2010,03,1,2,10.72704,259.9205
2010,03,1,3,10.07098,258.6411
2010,03,1,4,8.978263,258.2707
2010,03,1,5,8.491311,259.2707
2010,03,1,6,8.884532,260.1946
2010,03,1,7,9.122658,261.2077
2010,03,2,0,9.089486,261.6286
2010,03,2,1,9.409575,261.6591
2010,03,2,2,9.199063,262.6219
2010,03,2,3,9.000845,272.3402
2010,03,2,4,10.19929,278.3612
2010,03,2,5,15.29148,267.1728
2010,03,2,6,20.22488,268.7481
2010,03,2,7,22.63577,269.2184
2010,03,3,0,21.31968,269.387
2010,03,3,1,23.29203,283.5987
2010,03,3,2,28.7195,271.6999
2010,03,3,3,27.80753,271.4005
2010,03,3,4,22.35411,271.47
2010,03,3,5,24.70081,270.922
2010,03,3,6,25.46262,271.1842
2010,03,3,7,26.55161,272.4436
2010,03,4,0,27.24005,272.7502
2010,03,4,1,25.57276,272.4128
2010,03,4,2,24.52786,272.2425
2010,03,4,3,20.44318,270.5201
2010,03,4,4,18.89067,269.3443
2010,03,4,5,19.2508,268.9275
2010,03,4,6,17.21242,269.3995
2010,03,4,7,16.22927,270.2101
2010,03,5,0,15.3608,270.542
2010,03,5,1,14.25346,270.8406
2010,03,5,2,9.422252,270.9436
2010,03,5,3,7.591506,271.1299
2010,03,5,4,9.410068,271.2573
2010,03,5,5,10.39989,271.0187
2010,03,5,6,10.24622,270.5431
2010,03,5,7,12.61801,269.4831
2010,03,6,0,15.04638,270.9467
2010,03,6,1,26.75145,273.1519
2010,03,6,2,32.31332,274.9656
2010,03,6,3,30.9699,274.6366
2010,03,6,4,27.10572,273.4594
2010,03,6,5,23.71539,272.59
2010,03,6,6,25.57248,272.7139
2010,03,6,7,23.79793,271.9396
2010,03,7,0,20.29092,270.8618
2010,03,7,1,19.744,270.7885
2010,03,7,2,19.96624,270.1598
2010,03,7,3,19.10182,269.449
2010,03,7,4,18.6208,269.7425
2010,03,7,5,21.67152,270.9189
2010,03,7,6,28.16207,272.6872
2010,03,7,7,32.32426,274.3547
2010,03,8,0,40.87532,276.889
2010,03,8,1,43.93737,278.5738
2010,03,8,2,44.38308,279.8517
2010,03,8,3,45.45569,278.5801
2010,03,8,4,36.20761,275.6023
2010,03,8,5,31.80907,276.7401
2010,03,8,6,33.80114,275.1394
2010,03,8,7,33.81707,274.7476
2010,03,9,0,25.44605,272.8281
2010,03,9,1,23.03421,271.8726
2010,03,9,2,23.30974,272.0397
2010,03,9,3,21.7277,271.4008
2010,03,9,4,22.04019,270.9613
2010,03,9,5,22.01385,271.0603
2010,03,9,6,20.78766,270.8757
2010,03,9,7,20.65007,270.8077
2010,03,10,0,20.33489,270.7159
2010,03,10,1,19.73989,270.1032
2010,03,10,2,19.53537,269.4229
2010,03,10,3,18.78754,269.5475
2010,03,10,4,18.61087,270.096
2010,03,10,5,19.11314,270.2558
2010,03,10,6,19.13578,270.6464
2010,03,10,7,20.08859,271.4952
2010,03,11,0,20.23335,271.5762
2010,03,11,1,21.82625,271.7179
2010,03,11,2,26.57579,272.2805
2010,03,11,3,26.69028,272.0863
2010,03,11,4,26.08742,271.7702
2010,03,11,5,25.15734,271.3479
2010,03,11,6,23.48731,270.611
2010,03,11,7,21.2829,269.6646
2010,03,12,0,18.24864,267.9093
2010,03,12,1,16.65266,266.0606
2010,03,12,2,15.73344,264.9995
2010,03,12,3,14.80876,264.1989
2010,03,12,4,14.01198,263.8779
2010,03,12,5,13.53376,264.2504
2010,03,12,6,14.11796,264.8205
2010,03,12,7,15.16571,265.0694
2010,03,13,0,15.84218,264.5466
2010,03,13,1,15.95921,264.5244
2010,03,13,2,15.71288,265.1933
2010,03,13,3,16.09646,265.6643
2010,03,13,4,16.29255,265.1191
2010,03,13,5,16.47152,264.84
2010,03,13,6,16.73748,265.6447
2010,03,13,7,17.12804,266.1836
2010,03,14,0,17.11492,265.8366
2010,03,14,1,16.77894,265.5464
2010,03,14,2,16.07669,265.6319
2010,03,14,3,15.48334,265.6337
2010,03,14,4,15.07128,265.5948
2010,03,14,5,14.69222,265.5513
2010,03,14,6,14.56201,265.4238
2010,03,14,7,14.73695,265.4197
2010,03,15,0,14.79395,265.4364
2010,03,15,1,14.70224,265.3718
2010,03,15,2,14.689,265.3662
2010,03,15,3,14.70999,265.3843
2010,03,15,4,14.48592,264.9526
2010,03,15,5,14.15991,264.4827
2010,03,15,6,14.34513,264.8866
2010,03,15,7,15.4423,265.517
2010,03,16,0,16.67454,266.0814
2010,03,16,1,17.60204,266.2996
2010,03,16,2,18.56345,266.1438
2010,03,16,3,19.21476,266.6175
2010,03,16,4,20.2661,267.5917
2010,03,16,5,20.73444,268.0113
2010,03,16,6,21.43932,268.6217
2010,03,16,7,21.99297,269.1443
2010,03,17,0,22.16247,268.978
2010,03,17,1,21.70851,268.6797
2010,03,17,2,20.9156,267.8235
2010,03,17,3,19.92096,267.1632
2010,03,17,4,18.93993,266.2518
2010,03,17,5,17.35167,265.2031
2010,03,17,6,16.23564,265.0465
2010,03,17,7,15.82738,264.794
2010,03,18,0,15.61142,264.385
2010,03,18,1,15.27153,264.0497
2010,03,18,2,14.47431,263.742
2010,03,18,3,13.75368,263.4368
2010,03,18,4,13.44238,263.117
