####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GARS                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,03,1,7.55121125
2009,03,2,6.78479125
2009,03,3,6.88207625
2009,03,4,8.97562625
2009,03,5,14.1296625
2009,03,6,11.39625
2009,03,7,10.634625
2009,03,8,12.6555625
2009,03,9,13.598875
2009,03,10,11.7669375
2009,03,11,11.0565925
2009,03,12,10.18542375
2009,03,13,10.10326625
2009,03,14,8.39424625
2009,03,15,10.65825
2009,03,16,13.0932
2009,03,17,11.2768
2009,03,18,11.8421125
2009,03,19,11.9414875
2009,03,20,13.5055875
2009,03,21,11.5585375
2009,03,22,12.2715875
2009,03,23,12.7927875
2009,03,24,12.88775
2009,03,25,12.9781125
2009,03,26,9.16130625
2009,03,27,8.723725
2009,03,28,10.7999125
2009,03,29,8.4865675
2009,03,30,6.72255125
2009,03,31,9.59605625
2010,03,1,5.7250025
2010,03,2,7.89652
2010,03,3,13.89305
2010,03,4,11.07107375
2010,03,5,6.4334
2010,03,6,13.8233625
2010,03,7,13.288075
2010,03,8,22.1662625
2010,03,9,11.4862875
2010,03,10,10.3903375
2010,03,11,13.5471
2010,03,12,8.343345
2010,03,13,8.6735275
2010,03,14,8.1214825
2010,03,15,7.56928875
2010,03,16,10.76675875
2010,03,17,10.079385
2010,03,18,7.40229125
2010,03,19,9.28779
2010,03,20,9.9679
2010,03,21,6.01273625
2010,03,22,9.56707125
2010,03,23,5.44317625
2010,03,24,8.054025
2010,03,25,10.61205375
2010,03,26,10.51194875
2010,03,27,11.18478875
2010,03,28,10.09376625
2010,03,29,9.59759625
2010,03,30,10.0291575
2010,03,31,12.23587
2011,03,1,13.47755
2011,03,2,12.15826125
2011,03,3,12.79369375
2011,03,4,13.6202
2011,03,5,10.6811625
2011,03,6,14.538525
2011,03,7,8.83273125
2011,03,8,12.21508
2011,03,9,14.78125
2011,03,10,14.4226375
2011,03,11,11.299455
2011,03,12,8.097865
2011,03,13,7.1548575
2011,03,14,7.62730125
2011,03,15,11.9971325
2011,03,16,15.3058125
2011,03,17,14.0928375
2011,03,18,11.2139625
2011,03,19,10.4082125
2011,03,20,11.224375
2011,03,21,8.4554875
2011,03,22,9.8003
2011,03,23,6.95266875
2011,03,24,5.82695
2011,03,25,9.8551525
2011,03,26,12.9260625
2011,03,27,11.36660875
2011,03,28,8.18526875
2011,03,29,10.342685
2011,03,30,11.07992625
2011,03,31,9.663405
2012,03,1,13.64137375
2012,03,2,18.6639625
2012,03,3,14.3066625
2012,03,4,13.1662125
2012,03,5,14.7934375
2012,03,6,14.0556
2012,03,7,12.3623125
2012,03,8,11.4107
2012,03,9,11.725475
2012,03,10,8.289565
2012,03,11,7.1474775
2012,03,12,9.36019375
2012,03,13,9.86655875
2012,03,14,13.55302375
2012,03,15,15.2437125
2012,03,16,15.0533875
2012,03,17,11.86256
2012,03,18,7.78782375
2012,03,19,8.02505375
2012,03,20,8.6823825
2012,03,21,6.93869
2012,03,22,5.19473125
2012,03,23,4.60471
2012,03,24,6.72659625
2012,03,25,6.7103125
2012,03,26,12.3616825
2012,03,27,13.700975
2012,03,28,12.9099625
2012,03,29,6.311035
2012,03,30,5.33811125
2012,03,31,7.30427875
2013,03,1,9.3567025
2013,03,2,11.85375375
2013,03,3,13.60455125
2013,03,4,15.81485
2013,03,5,8.7633775
2013,03,6,7.4625
2013,03,7,6.70789375
2013,03,8,7.86651
2013,03,9,8.32313875
2013,03,10,5.35952375
2013,03,11,6.70852125
2013,03,12,4.791445
2013,03,13,4.59642375
2013,03,14,11.63075125
