####################################################################################################
# Month: 03Mar                                                                                     #
# Station: GARS                                                                                    #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,03,1,3.67570288,257.0572375
2009,03,2,3.02472587,250.677725
2009,03,3,3.27142575,249.4760625
2009,03,4,4.40703175,263.5635
2009,03,5,7.04793088,270.039675
2009,03,6,6.33233062,268.4051125
2009,03,7,5.75206938,267.212325
2009,03,8,6.52008375,269.4659375
2009,03,9,7.13322625,271.5579875
2009,03,10,5.86899512,268.3724875
2009,03,11,6.139794,267.8667375
2009,03,12,5.33914938,266.6267375
2009,03,13,4.24173112,264.644325
2009,03,14,3.64680725,260.45905
2009,03,15,5.0157755,266.763875
2009,03,16,6.484953,269.5367125
2009,03,17,4.70107888,267.0079125
2009,03,18,5.27053038,267.08865
2009,03,19,5.92876375,268.148925
2009,03,20,6.3141605,267.799125
2009,03,21,6.01823038,267.3300875
2009,03,22,6.25520788,268.0180125
2009,03,23,6.80788638,269.38975
2009,03,24,6.33757988,269.237925
2009,03,25,6.77767362,269.0830875
2009,03,26,3.78551213,256.37165
2009,03,27,3.98548388,258.110825
2009,03,28,4.90421525,263.425975
2009,03,29,3.73873025,256.5848625
2009,03,30,3.15036225,249.7265875
2009,03,31,5.043486,263.92515
2010,03,1,2.55323825,237.058175
2010,03,2,3.36744562,249.4950875
2010,03,3,6.8598035,270.992975
2010,03,4,5.63505738,266.963525
2010,03,5,2.83621812,247.7220625
2010,03,6,7.29709138,270.81035
2010,03,7,5.9507265,268.632775
2010,03,8,11.36877462,276.1985125
2010,03,9,5.90617488,268.5332625
2010,03,10,4.8903345,266.1309875
2010,03,11,6.28029938,268.7755375
2010,03,12,3.9487045,257.944725
2010,03,13,4.2334575,259.7572
2010,03,14,4.00252112,258.3789875
2010,03,15,3.708973,256.5210125
2010,03,16,5.03232075,263.118
2010,03,17,5.11649537,262.9534375
2010,03,18,3.63331938,254.2914625
2010,03,19,4.16838538,259.3533125
2010,03,20,4.33179162,258.7077
2010,03,21,2.68683775,239.1321625
2010,03,22,4.06192625,256.6717375
2010,03,23,2.51807212,234.3686875
2010,03,24,3.87597962,257.026825
2010,03,25,5.02656425,263.3925375
2010,03,26,5.7888235,266.354075
2010,03,27,5.86683737,266.762675
2010,03,28,5.43600688,265.45705
2010,03,29,4.84422538,261.8637875
2010,03,30,5.01655675,264.4365375
2010,03,31,5.96899112,266.603775
2011,03,1,6.57233738,270.716925
2011,03,2,6.40428888,268.980825
2011,03,3,6.79148375,269.100475
2011,03,4,7.18519975,269.7845875
2011,03,5,5.45580525,266.199275
2011,03,6,6.446108,268.3905375
2011,03,7,4.08390325,260.3388375
2011,03,8,5.70132738,266.3341625
2011,03,9,7.53989525,269.6099875
2011,03,10,7.5980345,270.298775
2011,03,11,5.89816275,266.7731
2011,03,12,3.50241588,253.89
2011,03,13,3.26200088,251.669075
2011,03,14,3.48331563,263.7789875
2011,03,15,6.18484388,269.8475375
2011,03,16,7.59097588,271.127375
2011,03,17,7.06231712,271.0601625
2011,03,18,5.04894038,268.44835
2011,03,19,5.41030325,267.5830875
2011,03,20,5.36604975,265.50345
2011,03,21,4.27336387,261.0701625
2011,03,22,4.76635562,262.987175
2011,03,23,3.38165962,251.2190125
2011,03,24,2.77921875,242.7101875
2011,03,25,4.5951635,259.3744125
2011,03,26,6.92078275,269.7671875
2011,03,27,6.51539162,267.8508125
2011,03,28,4.21842975,259.066725
2011,03,29,5.161173,263.421225
2011,03,30,5.34595237,264.6158625
2011,03,31,4.69471425,262.8092875
2012,03,1,6.365788,268.548825
2012,03,2,9.12890938,273.8919875
2012,03,3,7.679269,271.1470375
2012,03,4,6.78351962,270.35825
2012,03,5,7.24777275,270.3558375
2012,03,6,7.38234725,270.90715
2012,03,7,6.40982538,268.1263625
2012,03,8,5.86933062,267.154075
2012,03,9,6.07119875,267.924625
2012,03,10,4.01510288,259.1921125
2012,03,11,3.49623712,255.7231875
2012,03,12,3.93317962,264.029175
2012,03,13,4.08597925,267.5498625
2012,03,14,6.26401838,272.0081125
2012,03,15,8.260857,272.252
2012,03,16,8.03150938,270.9739625
2012,03,17,5.94998075,267.03235
2012,03,18,3.5501055,253.8628875
2012,03,19,3.47960038,256.7535375
2012,03,20,3.79575162,256.5024
2012,03,21,3.06885338,247.8995
2012,03,22,2.54430138,238.481675
2012,03,23,2.18977675,230.299625
2012,03,24,2.78405425,244.4351875
2012,03,25,2.93173162,246.0248625
2012,03,26,5.6429455,265.480425
2012,03,27,7.433296,270.5704875
2012,03,28,6.4560495,267.9298875
2012,03,29,2.80645075,242.4384375
2012,03,30,2.34417975,238.3025375
2012,03,31,3.61955262,251.9320125
2013,03,1,4.11356463,263.5908
2013,03,2,5.65938762,267.6659625
2013,03,3,6.47733112,269.269925
2013,03,4,8.33952662,272.2418375
2013,03,5,4.48506475,264.604825
2013,03,6,3.71101675,259.0713125
2013,03,7,3.15637688,253.4221
2013,03,8,3.95025988,258.45865
2013,03,9,4.44605762,259.9373875
2013,03,10,2.39174363,236.541075
2013,03,11,2.96474762,250.3267375
2013,03,12,2.14948575,236.51635
2013,03,13,2.04552175,233.3959125
2013,03,14,5.008724,263.170775
2013,03,15,7.251282,271.312125
2013,03,16,3.66874212,256.30935
2013,03,17,6.9793945,269.900875
2013,03,18,8.93917025,272.966825
2013,03,19,6.31842612,269.7737625
2013,03,20,7.9624805,272.9391
2013,03,21,5.40057338,266.33385
2013,03,22,7.15523412,270.562
2013,03,23,3.44709838,253.52435
2013,03,24,3.51323162,256.2266375
2013,03,25,5.79871138,267.8330375
2013,03,26,7.80012462,271.4653625
2013,03,27,3.56731138,258.8151625
2013,03,28,4.54447712,262.5922
2013,03,29,4.41197862,258.1819625
2013,03,30,3.06699037,247.2335125
2013,03,31,4.9710615,261.4559875
2014,03,1,6.03942288,268.073225
2014,03,2,4.00345175,258.857825
2014,03,3,4.8616515,262.9022375
2014,03,4,5.610421,266.0856625
2014,03,5,6.69177188,268.669325
2014,03,6,6.96518875,269.7035375
2014,03,7,4.36472138,261.5644375
2014,03,8,6.50462425,267.5646375
2014,03,9,6.96903475,269.469125
2014,03,10,6.0596265,266.8900625
2014,03,11,7.55979138,270.2024375
2014,03,12,5.04576,262.492075
2014,03,13,2.82700262,244.19855
2014,03,14,3.03239038,247.932375
2014,03,15,3.10467025,248.612825
2014,03,16,3.73333762,255.421725
2014,03,17,3.39075588,251.410125
2014,03,18,4.48704537,259.913375
2014,03,19,5.66814738,265.6819625
2014,03,20,6.454163,268.3872625
2014,03,21,3.84178738,255.7997
2014,03,22,2.97469287,244.6539375
2014,03,23,2.5492245,234.9596625
2014,03,24,3.10390788,243.8188
2014,03,25,3.22859625,247.2847625
2014,03,26,4.63252213,261.6705125
2014,03,27,4.03815813,257.4506625
2014,03,28,4.23211088,258.930925
2014,03,29,4.59743525,262.0071625
2014,03,30,5.34656275,264.8637
2014,03,31,2.13647825,225.1137875
2015,03,1,3.94173275,258.2976875
2015,03,2,4.73789425,262.5749875
2015,03,3,5.73960462,265.9358625
2015,03,4,5.23294612,263.2297
2015,03,5,4.07658788,258.1528
2015,03,6,3.85912613,259.0805625
2015,03,7,4.430639,262.5630625
2015,03,8,6.08606488,267.3639875
2015,03,9,4.526812,260.655075
2015,03,10,5.22562275,264.3208625
2015,03,11,4.029129,258.359525
2015,03,12,8.04894675,271.7931
2015,03,13,8.36677563,271.601975
2015,03,14,4.87279188,262.836625
