####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PDB                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,07,1,279.3625
2009,07,2,278.2125
2009,07,3,278.925
2009,07,4,277.9
2009,07,5,277.775
2009,07,6,277.3625
2009,07,7,274.375
2009,07,8,273.8625
2009,07,9,274.7875
2009,07,10,275.4875
2009,07,11,276.9875
2009,07,12,278.9
2009,07,13,280.8125
2009,07,14,281.1125
2009,07,15,279.6
2009,07,16,280.025
2009,07,17,276.225
2009,07,18,272.525
2009,07,19,276.1625
2009,07,20,277.225
2009,07,21,279.075
2009,07,22,282.0875
2009,07,23,282.1
2009,07,24,278.3
2009,07,25,279.2375
2009,07,26,281.3625
2009,07,27,281.5625
2009,07,28,280.15
2009,07,29,280.7125
2009,07,30,280.6625
2009,07,31,281.5
2010,07,1,278.0625
2010,07,2,277.9125
2010,07,3,277.9625
2010,07,4,278.5
2010,07,5,280.1
2010,07,6,280.3
2010,07,7,281.3875
2010,07,8,282.375
2010,07,9,282.7375
2010,07,10,280.625
2010,07,11,280.2875
2010,07,12,280.65
2010,07,13,280.1125
2010,07,14,279.4875
2010,07,15,279.2375
2010,07,16,278.9875
2010,07,17,276.7875
2010,07,18,282.875
2010,07,19,282.2375
2010,07,20,279.175
2010,07,21,278.2
2010,07,22,277.8125
2010,07,23,275.225
2010,07,24,276.0
2010,07,25,275.1875
2010,07,26,274.575
2010,07,27,276.7625
2010,07,28,278.1125
2010,07,29,275.1375
2010,07,30,274.5
2010,07,31,279.55
2011,07,1,278.05
2011,07,2,276.8125
2011,07,3,277.7625
2011,07,4,276.225
2011,07,5,278.125
2011,07,6,277.1125
2011,07,7,278.0875
2011,07,8,277.35
2011,07,9,277.6875
2011,07,10,278.325
2011,07,11,278.575
2011,07,12,280.95
2011,07,13,278.7375
2011,07,14,277.4625
2011,07,15,277.4375
2011,07,16,276.775
2011,07,17,276.925
2011,07,18,273.725
2011,07,19,272.6375
2011,07,20,273.625
2011,07,21,274.3125
2011,07,22,274.975
2011,07,23,273.0125
2011,07,24,272.75
2011,07,25,273.9875
2011,07,26,274.725
2011,07,27,274.7125
2011,07,28,275.125
2011,07,29,276.1625
2011,07,30,277.0
2011,07,31,277.8875
2012,07,1,279.0875
2012,07,2,277.2125
2012,07,3,277.9875
2012,07,4,277.3
2012,07,5,275.9375
2012,07,6,274.4
2012,07,7,275.2
2012,07,8,277.7375
2012,07,9,277.775
2012,07,10,277.025
2012,07,11,275.65
2012,07,12,277.0
2012,07,13,276.0625
2012,07,14,275.7125
2012,07,15,273.8875
2012,07,16,277.225
2012,07,17,278.1
2012,07,18,279.675
2012,07,19,278.875
2012,07,20,277.7875
2012,07,21,276.3875
2012,07,22,274.225
2012,07,23,273.6125
2012,07,24,277.2875
2012,07,25,278.5125
2012,07,26,280.0125
2012,07,27,281.2875
2012,07,28,278.45
2012,07,29,276.4625
2012,07,30,277.825
2012,07,31,278.975
2013,07,1,276.1625
2013,07,2,275.825
2013,07,3,276.25
2013,07,4,279.0
2013,07,5,280.1125
2013,07,6,279.775
2013,07,7,278.725
2013,07,8,276.55
2013,07,9,276.7125
2013,07,10,277.375
2013,07,11,277.5125
2013,07,12,278.775
2013,07,13,278.5625
2013,07,14,277.4875
2013,07,15,277.5875
2013,07,16,277.825
2013,07,17,275.725
2013,07,18,275.3625
2013,07,19,275.7875
2013,07,20,275.475
2013,07,21,276.55
2013,07,22,277.4
2013,07,23,277.8875
2013,07,24,277.9125
2013,07,25,278.7
2013,07,26,279.975
2013,07,27,281.825
2013,07,28,280.8625
2013,07,29,275.625
2013,07,30,277.9375
2013,07,31,281.3875
2014,07,1,274.825
2014,07,2,274.0125
2014,07,3,276.8875
2014,07,4,276.875
2014,07,5,276.4375
2014,07,6,276.3
2014,07,7,274.2875
2014,07,8,270.85
2014,07,9,269.325
2014,07,10,273.475
2014,07,11,275.925
2014,07,12,273.8625
2014,07,13,274.0
2014,07,14,275.4375
2014,07,15,277.675
2014,07,16,277.4
2014,07,17,278.1
2014,07,18,280.85
2014,07,19,282.175
2014,07,20,278.2875
2014,07,21,275.1875
2014,07,22,278.425
2014,07,23,277.7
2014,07,24,276.475
2014,07,25,275.675
2014,07,26,275.2625
2014,07,27,277.2875
2014,07,28,275.825
2014,07,29,273.1875
2014,07,30,277.9125
2014,07,31,279.2125
2015,07,1,281.3875
2015,07,2,282.325
2015,07,3,282.3125
2015,07,4,283.3625
2015,07,5,283.775
2015,07,6,281.1375
2015,07,7,281.1625
2015,07,8,279.425
2015,07,9,281.2625
2015,07,10,281.7625
2015,07,11,279.75
2015,07,12,281.4375
2015,07,13,281.6625
2015,07,14,282.8625
2015,07,15,282.0875
2015,07,16,281.175
2015,07,17,280.675
2015,07,18,280.1875
2015,07,19,279.3375
2015,07,20,280.3625
2015,07,21,280.8
2015,07,22,279.1
2015,07,23,279.2
2015,07,24,279.425
2015,07,25,278.0875
2015,07,26,280.2125
2015,07,27,279.0375
2015,07,28,281.3
2015,07,29,277.325
2015,07,30,277.625
2015,07,31,278.4
2016,07,1,276.525
2016,07,2,275.9375
2016,07,3,279.75
2016,07,4,279.8875
2016,07,5,277.9375
2016,07,6,279.775
2016,07,7,281.1375
2016,07,8,278.075
2016,07,9,280.25
2016,07,10,281.1125
2016,07,11,281.2875
2016,07,12,278.525
2016,07,13,272.9125
2016,07,14,271.3625
2016,07,15,274.3375
2016,07,16,278.975
2016,07,17,280.5
2016,07,18,280.4
2016,07,19,280.95
2016,07,20,281.325
2016,07,21,278.575
2016,07,22,277.7625
2016,07,23,276.2125
2016,07,24,276.525
2016,07,25,277.8875
2016,07,26,278.275
2016,07,27,278.4375
2016,07,28,278.5
2016,07,29,280.6625
2016,07,30,280.65
2016,07,31,278.75
2017,07,1,271.175
2017,07,2,275.575
2017,07,3,278.2375
2017,07,4,278.125
2017,07,5,278.3375
2017,07,6,279.7625
2017,07,7,280.175
2017,07,8,280.375
2017,07,9,276.6625
2017,07,10,276.9
2017,07,11,276.7
2017,07,12,278.3875
2017,07,13,281.9375
2017,07,14,280.1875
2017,07,15,278.6875
2017,07,16,279.6375
2017,07,17,279.425
2017,07,18,278.6375
2017,07,19,279.2375
2017,07,20,278.25
2017,07,21,278.4875
2017,07,22,278.3875
2017,07,23,278.2875
2017,07,24,275.8875
2017,07,25,274.7375
2017,07,26,276.6875
2017,07,27,279.1625
2017,07,28,280.725
2017,07,29,279.075
2017,07,30,279.825
2017,07,31,280.975
2018,07,1,282.475
2018,07,2,281.0625
2018,07,3,278.55
2018,07,4,277.775
2018,07,5,275.525
2018,07,6,276.1625
2018,07,7,276.275
2018,07,8,279.1375
2018,07,9,279.0625
2018,07,10,279.125
2018,07,11,278.0375
2018,07,12,276.9875
2018,07,13,276.425
2018,07,14,278.0
2018,07,15,277.2125
2018,07,16,277.0
2018,07,17,278.1125
2018,07,18,279.25
2018,07,19,277.75
2018,07,20,278.025
2018,07,21,275.95
2018,07,22,275.85
2018,07,23,278.1875
2018,07,24,277.925
2018,07,25,279.1375
2018,07,26,280.275
2018,07,27,279.825
2018,07,28,280.0375
2018,07,29,280.675
2018,07,30,281.1625
2018,07,31,281.9625
2019,07,1,280.6625
2019,07,2,279.675
2019,07,3,278.475
2019,07,4,278.1375
2019,07,5,280.725
2019,07,6,281.7625
2019,07,7,280.225
2019,07,8,279.9375
2019,07,9,279.1625
2019,07,10,280.95
2019,07,11,280.3375
2019,07,12,279.0625
2019,07,13,280.6875
2019,07,14,278.7375
2019,07,15,275.3125
2019,07,16,278.2875
2019,07,17,278.3125
2019,07,18,277.2
2019,07,19,277.4875
2019,07,20,278.625
2019,07,21,279.325
2019,07,22,281.175
2019,07,23,282.5375
2019,07,24,283.4125
2019,07,25,283.175
2019,07,26,280.95
2019,07,27,277.5
2019,07,28,278.075
2019,07,29,280.925
2019,07,30,278.6
2019,07,31,279.7
