####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PDB                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,07,1,9.5660375
2009,07,2,8.09741625
2009,07,3,7.84872875
2009,07,4,9.8854475
2009,07,5,9.01012125
2009,07,6,4.21334625
2009,07,7,5.74199125
2009,07,8,2.90577125
2009,07,9,3.4781
2009,07,10,6.3335225
2009,07,11,7.43119125
2009,07,12,11.5530225
2009,07,13,11.4365075
2009,07,14,11.2206875
2009,07,15,10.430955
2009,07,16,5.43281875
2009,07,17,8.19693125
2009,07,18,3.9980425
2009,07,19,4.46015
2009,07,20,7.2171925
2009,07,21,8.82050625
2009,07,22,11.87132125
2009,07,23,9.7476575
2009,07,24,5.86886
2009,07,25,2.1328575
2009,07,26,3.91935125
2009,07,27,7.60822
2009,07,28,3.8365925
2009,07,29,4.938745
2009,07,30,4.54750875
2009,07,31,4.62894
2010,07,1,9.6105125
2010,07,2,12.38621375
2010,07,3,10.02304375
2010,07,4,8.32244375
2010,07,5,6.93256875
2010,07,6,4.25944375
2010,07,7,8.04955625
2010,07,8,4.86713125
2010,07,9,12.02279125
2010,07,10,12.5805625
2010,07,11,8.58563875
2010,07,12,9.02445125
2010,07,13,12.83726875
2010,07,14,8.92957125
2010,07,15,5.63705875
2010,07,16,4.55676875
2010,07,17,4.873695
2010,07,18,5.6500825
2010,07,19,7.39994625
2010,07,20,5.88678
2010,07,21,9.4226425
2010,07,22,10.782135
2010,07,23,6.54683375
2010,07,24,2.93554125
2010,07,25,5.5682475
2010,07,26,7.11951625
2010,07,27,8.05429
2010,07,28,7.36850125
2010,07,29,6.0756175
2010,07,30,3.610385
2010,07,31,8.14045375
2011,07,1,4.7586
2011,07,2,7.089745
2011,07,3,5.07668375
2011,07,4,11.4641625
2011,07,5,5.11158125
2011,07,6,7.351885
2011,07,7,9.274625
2011,07,8,8.3234875
2011,07,9,8.784975
2011,07,10,8.988205
2011,07,11,7.82765375
2011,07,12,9.8786225
2011,07,13,12.10354375
2011,07,14,3.86853625
2011,07,15,1.9617425
2011,07,16,9.4203375
2011,07,17,11.016275
2011,07,18,4.29798875
2011,07,19,7.79626125
2011,07,20,5.38422625
2011,07,21,5.455645
2011,07,22,4.20605375
2011,07,23,4.69608625
2011,07,24,6.46057
2011,07,25,6.6059425
2011,07,26,8.4666475
2011,07,27,9.9468775
2011,07,28,7.14707125
2011,07,29,6.29201
2011,07,30,7.19811875
2011,07,31,6.88599875
2012,07,1,12.823575
2012,07,2,9.913895
2012,07,3,8.35153625
2012,07,4,9.87393375
2012,07,5,11.11563375
2012,07,6,7.34027375
2012,07,7,5.84012625
2012,07,8,5.246005
2012,07,9,4.88439
2012,07,10,6.3271975
2012,07,11,5.26859125
2012,07,12,6.41625875
2012,07,13,10.2262275
2012,07,14,6.14393125
2012,07,15,2.51527375
2012,07,16,4.22473375
2012,07,17,4.19482
2012,07,18,5.364085
2012,07,19,7.33528125
2012,07,20,8.9535725
2012,07,21,4.04296662
2012,07,22,4.283205
2012,07,23,5.6257225
2012,07,24,11.1099575
2012,07,25,9.1259775
2012,07,26,5.96116375
2012,07,27,10.77364
2012,07,28,9.11604
2012,07,29,5.54676375
2012,07,30,6.928195
2012,07,31,5.4654575
2013,07,1,3.731785
2013,07,2,7.786495
2013,07,3,10.5212075
2013,07,4,6.49300625
2013,07,5,5.28431625
2013,07,6,5.689295
2013,07,7,8.069305
2013,07,8,10.089765
2013,07,9,11.2664625
2013,07,10,11.49671
2013,07,11,10.027695
2013,07,12,6.17781
2013,07,13,3.552815
2013,07,14,5.93425625
2013,07,15,7.05729375
2013,07,16,5.71961875
2013,07,17,9.16057875
2013,07,18,11.7129375
2013,07,19,10.24451875
2013,07,20,8.38883625
2013,07,21,7.64424625
2013,07,22,9.6211125
2013,07,23,10.339265
2013,07,24,9.97027125
2013,07,25,9.0703475
2013,07,26,9.07946
2013,07,27,9.3836475
2013,07,28,9.9372525
2013,07,29,7.84423125
2013,07,30,5.87477125
2013,07,31,3.95475
2014,07,1,9.26429625
2014,07,2,8.89026625
