####################################################################################################
# Month: 01Jan                                                                                     #
# Station: HES                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,01,1,0,0.334945
2009,01,1,1,0.365692
2009,01,1,2,0.316209
2009,01,1,3,0.416313
2009,01,1,4,0.247505
2009,01,1,5,0.229115
2009,01,1,6,0.248423
2009,01,1,7,0.168139
2009,01,2,0,0.117523
2009,01,2,1,0.128309
2009,01,2,2,0.150362
2009,01,2,3,0.219069
2009,01,2,4,0.229539
2009,01,2,5,0.244607
2009,01,2,6,0.280228
2009,01,2,7,0.245199
2009,01,3,0,0.198057
2009,01,3,1,0.176508
2009,01,3,2,0.15398
2009,01,3,3,0.210401
2009,01,3,4,0.187452
2009,01,3,5,0.187347
2009,01,3,6,0.205747
2009,01,3,7,0.191793
2009,01,4,0,0.184208
2009,01,4,1,0.158843
2009,01,4,2,0.174414
2009,01,4,3,0.176986
2009,01,4,4,0.163186
2009,01,4,5,0.167214
2009,01,4,6,0.187268
2009,01,4,7,0.16175
2009,01,5,0,0.104349
2009,01,5,1,0.085336
2009,01,5,2,0.090007
2009,01,5,3,0.093903
2009,01,5,4,0.085233
2009,01,5,5,0.10209
2009,01,5,6,0.1273
2009,01,5,7,0.116653
2009,01,6,0,0.091434
2009,01,6,1,0.079451
2009,01,6,2,0.086094
2009,01,6,3,0.144753
2009,01,6,4,0.157131
2009,01,6,5,0.151894
2009,01,6,6,0.170692
2009,01,6,7,0.177192
2009,01,7,0,0.210643
2009,01,7,1,0.224334
2009,01,7,2,0.212685
2009,01,7,3,0.180609
2009,01,7,4,0.17898
2009,01,7,5,0.203351
2009,01,7,6,0.241183
2009,01,7,7,0.239659
2009,01,8,0,0.269715
2009,01,8,1,0.285334
2009,01,8,2,0.265251
2009,01,8,3,0.267906
2009,01,8,4,0.242535
2009,01,8,5,0.216827
2009,01,8,6,0.261266
2009,01,8,7,0.313254
2009,01,9,0,0.344777
2009,01,9,1,0.351505
2009,01,9,2,0.379359
2009,01,9,3,0.32717
2009,01,9,4,0.261593
2009,01,9,5,0.23386
2009,01,9,6,0.254117
2009,01,9,7,0.222274
2009,01,10,0,0.16819
2009,01,10,1,0.155362
2009,01,10,2,0.178794
2009,01,10,3,0.239213
2009,01,10,4,0.219127
2009,01,10,5,0.270763
2009,01,10,6,0.347204
2009,01,10,7,0.196588
2009,01,11,0,0.140433
2009,01,11,1,0.12872
2009,01,11,2,0.11716
2009,01,11,3,0.150773
2009,01,11,4,0.184821
2009,01,11,5,0.211076
2009,01,11,6,0.292878
2009,01,11,7,0.186811
2009,01,12,0,0.161546
2009,01,12,1,0.202929
2009,01,12,2,0.230306
2009,01,12,3,0.278689
2009,01,12,4,0.186066
2009,01,12,5,0.19575
2009,01,12,6,0.31257
2009,01,12,7,0.207686
2009,01,13,0,0.204892
2009,01,13,1,0.20567
2009,01,13,2,0.210943
2009,01,13,3,0.246592
2009,01,13,4,0.238049
2009,01,13,5,0.275274
2009,01,13,6,0.347468
2009,01,13,7,0.169904
2009,01,14,0,0.168491
2009,01,14,1,0.246071
2009,01,14,2,0.375394
2009,01,14,3,0.43244
2009,01,14,4,0.32354
2009,01,14,5,0.296508
2009,01,14,6,0.312338
2009,01,14,7,0.309883
2009,01,15,0,0.391188
2009,01,15,1,0.459679
2009,01,15,2,0.480278
2009,01,15,3,0.389126
2009,01,15,4,0.284482
2009,01,15,5,0.257406
2009,01,15,6,0.286201
2009,01,15,7,0.2832
2009,01,16,0,0.286644
2009,01,16,1,0.364647
2009,01,16,2,0.553458
2009,01,16,3,0.499358
2009,01,16,4,0.386352
2009,01,16,5,0.476992
2009,01,16,6,0.689259
2009,01,16,7,0.834659
2009,01,17,0,0.792003
2009,01,17,1,0.785973
2009,01,17,2,0.789279
2009,01,17,3,0.669368
2009,01,17,4,0.493603
2009,01,17,5,0.472414
2009,01,17,6,0.559008
2009,01,17,7,0.613006
2009,01,18,0,0.617715
2009,01,18,1,0.641641
2009,01,18,2,0.712657
2009,01,18,3,0.594865
2009,01,18,4,0.441426
2009,01,18,5,0.376009
2009,01,18,6,0.453583
2009,01,18,7,0.508987
2009,01,19,0,0.504697
2009,01,19,1,0.549449
2009,01,19,2,0.594251
2009,01,19,3,0.538229
2009,01,19,4,0.407406
2009,01,19,5,0.384048
2009,01,19,6,0.474029
2009,01,19,7,0.529084
2009,01,20,0,0.561804
2009,01,20,1,0.599212
2009,01,20,2,0.628276
2009,01,20,3,0.512986
2009,01,20,4,0.385463
2009,01,20,5,0.394925
2009,01,20,6,0.4801
2009,01,20,7,0.502613
2009,01,21,0,0.574772
2009,01,21,1,0.700199
2009,01,21,2,0.801049
2009,01,21,3,0.633663
2009,01,21,4,0.459885
2009,01,21,5,0.499655
2009,01,21,6,0.681261
2009,01,21,7,0.727701
2009,01,22,0,0.758825
2009,01,22,1,0.826006
2009,01,22,2,0.821898
2009,01,22,3,0.692941
2009,01,22,4,0.537261
2009,01,22,5,0.503304
2009,01,22,6,0.542109
2009,01,22,7,0.541752
2009,01,23,0,0.526363
2009,01,23,1,0.412114
2009,01,23,2,0.429697
2009,01,23,3,0.495361
2009,01,23,4,0.396739
2009,01,23,5,0.320745
2009,01,23,6,0.324321
2009,01,23,7,0.301633
2009,01,24,0,0.264876
2009,01,24,1,0.243332
2009,01,24,2,0.302884
2009,01,24,3,0.364511
2009,01,24,4,0.311242
2009,01,24,5,0.311153
2009,01,24,6,0.427289
2009,01,24,7,0.487654
2009,01,25,0,0.508787
2009,01,25,1,0.523938
2009,01,25,2,0.591206
2009,01,25,3,0.543892
2009,01,25,4,0.454056
2009,01,25,5,0.496235
2009,01,25,6,0.573179
2009,01,25,7,0.614086
2009,01,26,0,0.630193
2009,01,26,1,0.574827
2009,01,26,2,0.604978
2009,01,26,3,0.637074
2009,01,26,4,0.553443
2009,01,26,5,0.513431
2009,01,26,6,0.429401
2009,01,26,7,0.350483
2009,01,27,0,0.324237
2009,01,27,1,0.370194
2009,01,27,2,0.508425
2009,01,27,3,0.558384
2009,01,27,4,0.458041
2009,01,27,5,0.507534
2009,01,27,6,0.687562
2009,01,27,7,0.778949
2009,01,28,0,0.745309
2009,01,28,1,0.762869
2009,01,28,2,0.75482
2009,01,28,3,0.615911
2009,01,28,4,0.451469
2009,01,28,5,0.39565
2009,01,28,6,0.465241
2009,01,28,7,0.48441
2009,01,29,0,0.482104
2009,01,29,1,0.490496
2009,01,29,2,0.540901
2009,01,29,3,0.483107
2009,01,29,4,0.381672
2009,01,29,5,0.370645
2009,01,29,6,0.404133
2009,01,29,7,0.388997
2009,01,30,0,0.347909
2009,01,30,1,0.310076
2009,01,30,2,0.342106
2009,01,30,3,0.355039
2009,01,30,4,0.269808
2009,01,30,5,0.228857
2009,01,30,6,0.246648
2009,01,30,7,0.266625
2009,01,31,0,0.281932
2009,01,31,1,0.32542
2009,01,31,2,0.393825
2009,01,31,3,0.350353
2009,01,31,4,0.266932
2009,01,31,5,0.252373
2009,01,31,6,0.280284
2009,01,31,7,0.283352
2010,01,1,0,0.80518
2010,01,1,1,0.836216
2010,01,1,2,0.913621
2010,01,1,3,0.770403
2010,01,1,4,0.676883
2010,01,1,5,0.833959
2010,01,1,6,0.929266
2010,01,1,7,0.903571
2010,01,2,0,0.904271
2010,01,2,1,0.918313
2010,01,2,2,0.934203
2010,01,2,3,0.750061
2010,01,2,4,0.764496
2010,01,2,5,0.867868
2010,01,2,6,0.867071
2010,01,2,7,0.823125
2010,01,3,0,0.788202
2010,01,3,1,0.796196
2010,01,3,2,0.820419
2010,01,3,3,0.726506
2010,01,3,4,0.612539
2010,01,3,5,0.617042
2010,01,3,6,0.654121
2010,01,3,7,0.605868
2010,01,4,0,0.687057
2010,01,4,1,0.814819
2010,01,4,2,0.856285
2010,01,4,3,0.757737
2010,01,4,4,0.652967
2010,01,4,5,0.634697
2010,01,4,6,0.685857
2010,01,4,7,0.665943
2010,01,5,0,0.671804
2010,01,5,1,0.713154
2010,01,5,2,0.737178
2010,01,5,3,0.684103
2010,01,5,4,0.574536
2010,01,5,5,0.558324
2010,01,5,6,0.602053
2010,01,5,7,0.632445
2010,01,6,0,0.685138
2010,01,6,1,0.732077
2010,01,6,2,0.772419
2010,01,6,3,0.560799
2010,01,6,4,0.394035
2010,01,6,5,0.328622
2010,01,6,6,0.384951
2010,01,6,7,0.468746
2010,01,7,0,0.568369
2010,01,7,1,0.618293
2010,01,7,2,0.658836
2010,01,7,3,0.560217
2010,01,7,4,0.445481
2010,01,7,5,0.412064
2010,01,7,6,0.439365
2010,01,7,7,0.43717
2010,01,8,0,0.471205
2010,01,8,1,0.53178
2010,01,8,2,0.603296
2010,01,8,3,0.462185
2010,01,8,4,0.380478
2010,01,8,5,0.397808
2010,01,8,6,0.505867
2010,01,8,7,0.582796
2010,01,9,0,0.651506
2010,01,9,1,0.645842
2010,01,9,2,0.68421
2010,01,9,3,0.61008
2010,01,9,4,0.581488
2010,01,9,5,0.739361
2010,01,9,6,0.855003
2010,01,9,7,0.722395
2010,01,10,0,0.701597
2010,01,10,1,0.735655
2010,01,10,2,0.761939
2010,01,10,3,0.627666
