####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/OVRO                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,07,1,821.446005
2009,07,2,811.3842225
2009,07,3,811.13166
2009,07,4,807.31634125
2009,07,5,813.618355
2009,07,6,815.59807
2009,07,7,812.34858375
2009,07,8,812.9366075
2009,07,9,818.34160375
2009,07,10,813.75192125
2009,07,11,810.84062125
2009,07,12,817.77301875
2009,07,13,817.0459975
2009,07,14,818.4635975
2009,07,15,815.902365
2009,07,16,810.0012575
2009,07,17,807.63848
2009,07,18,804.38926625
2009,07,19,801.1276325
2009,07,20,807.420595
2009,07,21,810.4110075
2009,07,22,811.09348625
2009,07,23,808.581345
2009,07,24,805.5876475
2009,07,25,811.35350875
2009,07,26,813.19425375
2009,07,27,815.26706375
2009,07,28,815.95267625
2009,07,29,813.24673
2009,07,30,816.13031125
2009,07,31,816.2930925
2010,07,1,806.1129225
2010,07,2,806.683525
2010,07,3,806.883975
2010,07,4,805.9727475
2010,07,5,804.9738925
2010,07,6,802.9488725
2010,07,7,802.47550625
2010,07,8,804.78034
2010,07,9,808.80310625
2010,07,10,812.75585125
2010,07,11,814.19286125
2010,07,12,813.9505525
2010,07,13,809.4474075
2010,07,14,804.26468875
2010,07,15,788.26066625
2010,07,16,774.290765
2010,07,17,782.19739375
2010,07,18,804.2481525
2010,07,19,805.2369975
2010,07,20,799.0849175
2010,07,21,799.64409375
2010,07,22,799.7571125
2010,07,23,796.39496875
2010,07,24,797.255495
2010,07,25,803.1589925
2010,07,26,806.85323875
2010,07,27,804.38303375
2010,07,28,807.99888125
2010,07,29,805.9252575
2010,07,30,806.86045
2010,07,31,811.90662875
2011,07,1,810.90939
2011,07,2,810.203935
2011,07,3,809.5562675
2011,07,4,809.3284225
2011,07,5,805.88895625
2011,07,6,806.77702125
2011,07,7,815.28785625
2011,07,8,816.50047375
2011,07,9,816.16561375
2011,07,10,815.38191
2011,07,11,809.85458375
2011,07,12,810.853895
2011,07,13,818.61234125
2011,07,14,811.8206625
2011,07,15,806.85568375
2011,07,16,814.17238375
2011,07,17,819.14910875
2011,07,18,816.500575
2011,07,19,815.492485
2011,07,20,818.49423375
2011,07,21,824.125225
2011,07,22,816.006245
2011,07,23,810.52378375
2011,07,24,816.38526875
2011,07,25,821.08968625
2011,07,26,820.41700375
2011,07,27,829.8217375
2011,07,28,831.67888375
2011,07,29,826.72225875
2011,07,30,826.5832
2011,07,31,833.34646125
2012,07,1,820.008875
2012,07,2,819.75425125
2012,07,3,820.95457875
2012,07,4,819.85843625
2012,07,5,812.69972
2012,07,6,808.07898125
2012,07,7,809.4119825
2012,07,8,812.12797
2012,07,9,812.74816625
2012,07,10,809.673375
2012,07,11,806.3275575
2012,07,12,803.0095875
2012,07,13,802.7375425
2012,07,14,805.7364025
2012,07,15,806.92538875
2012,07,16,805.89884875
2012,07,17,804.77443
2012,07,18,800.29172375
2012,07,19,801.01720125
2012,07,20,804.63693625
2012,07,21,805.4204075
2012,07,22,808.8260625
2012,07,23,812.735035
2012,07,24,816.08575
2012,07,25,816.64729625
2012,07,26,816.3983775
2012,07,27,815.42233375
2012,07,28,808.78240375
2012,07,29,803.63256125
2012,07,30,804.4475875
2012,07,31,810.8459375
2013,07,1,814.7288275
2013,07,2,815.5806075
2013,07,3,813.76088625
2013,07,4,814.33095
2013,07,5,817.18791
2013,07,6,816.60389375
2013,07,7,818.79405625
2013,07,8,806.4112725
2013,07,9,814.8783025
2013,07,10,819.63269875
2013,07,11,812.14015125
2013,07,12,811.22890125
2013,07,13,812.667885
2013,07,14,809.81866
2013,07,15,807.57187375
2013,07,16,806.94177625
2013,07,17,802.7908125
2013,07,18,805.18834
2013,07,19,809.36850125
2013,07,20,804.759895
2013,07,21,805.02909875
2013,07,22,807.05501375
2013,07,23,811.3595975
2013,07,24,808.55293875
2013,07,25,806.96167625
2013,07,26,811.05855125
2013,07,27,813.07791375
2013,07,28,806.94811
2013,07,29,800.92859
2013,07,30,805.53461375
2013,07,31,807.89825375
2014,07,1,817.876715
2014,07,2,815.88578375
2014,07,3,807.80240625
2014,07,4,804.27598625
2014,07,5,804.56592
2014,07,6,806.01094125
2014,07,7,805.55077
2014,07,8,801.6447325
2014,07,9,799.81150125
2014,07,10,798.85266875
2014,07,11,802.62026375
2014,07,12,804.64999125
2014,07,13,806.525775
2014,07,14,805.56235
2014,07,15,805.7448825
2014,07,16,807.4779725
2014,07,17,808.556285
2014,07,18,817.08244875
2014,07,19,819.68903
2014,07,20,820.22063375
2014,07,21,818.3528525
2014,07,22,813.5726275
2014,07,23,808.15680375
2014,07,24,809.76301125
2014,07,25,809.94804625
2014,07,26,808.76393625
2014,07,27,804.56396875
2014,07,28,807.74656375
2014,07,29,808.766825
2014,07,30,813.21633625
2014,07,31,814.51347
2015,07,1,811.45190625
2015,07,2,810.12523375
2015,07,3,813.07602125
2015,07,4,815.55487375
2015,07,5,811.28678875
2015,07,6,801.89350625
2015,07,7,795.69494375
2015,07,8,781.67277875
2015,07,9,803.6783975
2015,07,10,807.14202875
2015,07,11,806.6832625
2015,07,12,811.719415
2015,07,13,808.55555
2015,07,14,805.99201875
2015,07,15,809.09190625
2015,07,16,814.84584375
2015,07,17,808.65859125
2015,07,18,805.548575
2015,07,19,805.842165
2015,07,20,803.45891125
2015,07,21,801.0674075
2015,07,22,799.75141625
2015,07,23,803.2600775
2015,07,24,803.839
2015,07,25,805.4637875
2015,07,26,808.82381875
2015,07,27,804.9833375
2015,07,28,808.46415875
2015,07,29,805.77686125
2015,07,30,808.21582875
2015,07,31,811.22212
2016,07,1,806.14267625
2016,07,2,800.371575
2016,07,3,802.23665125
2016,07,4,804.76250625
2016,07,5,807.0667275
2016,07,6,810.99810375
2016,07,7,809.02030875
2016,07,8,807.2118925
2016,07,9,811.45302625
2016,07,10,819.6958775
2016,07,11,819.5474875
2016,07,12,812.5770375
2016,07,13,810.506205
2016,07,14,815.42168
2016,07,15,816.218755
2016,07,16,812.97615375
2016,07,17,810.9856525
2016,07,18,808.7022375
2016,07,19,804.881185
2016,07,20,805.69540625
2016,07,21,804.972125
2016,07,22,805.39560625
2016,07,23,805.00760375
2016,07,24,807.20878125
2016,07,25,809.43749125
2016,07,26,806.5584375
2016,07,27,807.81554125
2016,07,28,809.64662625
2016,07,29,814.1026725
2016,07,30,814.99426875
2016,07,31,815.38340375
2017,07,1,813.172665
2017,07,2,814.01046875
2017,07,3,814.573075
2017,07,4,809.36340875
2017,07,5,809.07043
2017,07,6,808.76661875
2017,07,7,808.70634625
2017,07,8,804.93087375
2017,07,9,802.898105
2017,07,10,807.2821675
2017,07,11,804.7973275
2017,07,12,801.97750125
2017,07,13,805.8662325
2017,07,14,808.81120875
2017,07,15,809.44675125
2017,07,16,810.81629625
2017,07,17,810.11218375
2017,07,18,804.8266225
2017,07,19,805.005945
2017,07,20,818.5989975
2017,07,21,820.587575
2017,07,22,823.34527875
2017,07,23,821.813735
2017,07,24,813.26435375
2017,07,25,817.6920125
2017,07,26,818.44598
2017,07,27,818.6067875
2017,07,28,806.5000475
2017,07,29,802.36959375
2017,07,30,805.11028
2017,07,31,806.52929875
2018,07,1,808.1667975
2018,07,2,817.19605875
2018,07,3,816.73578375
2018,07,4,813.745965
2018,07,5,807.05326375
2018,07,6,802.981545
2018,07,7,805.165425
2018,07,8,804.83354375
2018,07,9,802.68448
2018,07,10,805.0449725
2018,07,11,804.912895
2018,07,12,805.53066125
2018,07,13,809.11885
2018,07,14,809.14631625
2018,07,15,808.18820375
2018,07,16,809.05565625
2018,07,17,814.70814625
2018,07,18,808.4884025
2018,07,19,805.48127625
2018,07,20,811.72205125
2018,07,21,809.038195
2018,07,22,810.7499075
2018,07,23,812.6234525
2018,07,24,815.207435
2018,07,25,816.9939725
2018,07,26,822.491615
2018,07,27,814.624425
2018,07,28,817.84574
2018,07,29,817.99260625
2018,07,30,818.34640125
2018,07,31,820.17288375
2019,07,1,807.62312125
2019,07,2,808.21605125
2019,07,3,808.28429625
2019,07,4,806.44329375
2019,07,5,813.32320875
2019,07,6,822.202455
2019,07,7,824.40093375
2019,07,8,822.28109
2019,07,9,823.31357625
2019,07,10,826.71016
2019,07,11,823.23268
2019,07,12,823.1568125
2019,07,13,823.01761625
2019,07,14,819.74067
2019,07,15,816.48554125
2019,07,16,807.97145125
2019,07,17,808.09338
2019,07,18,809.29554625
2019,07,19,806.08092625
2019,07,20,806.86443875
2019,07,21,808.44320625
2019,07,22,814.47087875
2019,07,23,818.78657625
2019,07,24,820.82878875
2019,07,25,818.38587125
2019,07,26,815.4976025
2019,07,27,818.71136
2019,07,28,813.4917725
2019,07,29,810.35208625
2019,07,30,808.00637625
2019,07,31,805.61371625
