####################################################################################################
# Month: 07Jul                                                                                     #
# Station: OVRO                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,07,1,2.67573625
2009,07,2,3.493206
2009,07,3,4.58280738
2009,07,4,3.54404313
2009,07,5,3.23578063
2009,07,6,6.33163225
2009,07,7,4.8158705
2009,07,8,6.9049155
2009,07,9,6.59487975
2009,07,10,4.68025863
2009,07,11,4.462636
2009,07,12,4.92510125
2009,07,13,5.510487
2009,07,14,4.528692
2009,07,15,4.13171762
2009,07,16,3.41993088
2009,07,17,3.32527375
2009,07,18,3.68449425
2009,07,19,3.36074325
2009,07,20,4.22100163
2009,07,21,2.8222335
2009,07,22,2.308962
2009,07,23,3.2781165
2009,07,24,3.36484712
2009,07,25,2.68154912
2009,07,26,3.32305712
2009,07,27,2.79568175
2009,07,28,3.069851
2009,07,29,4.0367005
2009,07,30,4.87744712
2009,07,31,2.95337062
2010,07,1,5.05968612
2010,07,2,3.97955162
2010,07,3,7.16141788
2010,07,4,5.6045045
2010,07,5,2.68227912
2010,07,6,3.51712162
2010,07,7,4.68197388
2010,07,8,4.91392988
2010,07,9,7.3357485
2010,07,10,3.9770295
2010,07,11,3.49848425
2010,07,12,2.52440488
2010,07,13,4.22788962
2010,07,14,3.34701425
2010,07,15,3.64834
2010,07,16,3.05727262
2010,07,17,5.20471525
2010,07,18,2.698966
2010,07,19,3.79423675
2010,07,20,2.57229825
2010,07,21,3.966613
2010,07,22,3.1039505
2010,07,23,3.80193838
2010,07,24,3.46489888
2010,07,25,4.26543238
2010,07,26,3.66523475
2010,07,27,6.296252
2010,07,28,5.99343075
2010,07,29,4.99722038
2010,07,30,4.36356125
2010,07,31,4.10361562
2011,07,1,2.79678712
2011,07,2,3.13274488
2011,07,3,4.51828662
2011,07,4,5.26580488
2011,07,5,3.10772962
2011,07,6,2.157873
2011,07,7,2.99756125
2011,07,8,1.6942455
2011,07,9,2.9968765
2011,07,10,3.86014812
2011,07,11,3.9564525
2011,07,12,5.56892962
2011,07,13,4.6301395
2011,07,14,3.59447075
2011,07,15,6.760095
2011,07,16,5.36739625
2011,07,17,5.7937715
2011,07,18,7.70735512
2011,07,19,7.552985
2011,07,20,2.977272
2011,07,21,3.370072
2011,07,22,3.8026425
2011,07,23,3.555891
2011,07,24,5.95549175
2011,07,25,3.0763075
2011,07,26,3.43844812
2011,07,27,3.58928438
2011,07,28,4.26926163
2011,07,29,5.11591375
2011,07,30,3.926505
2011,07,31,3.1359955
2012,07,1,4.42092088
2012,07,2,4.27214362
2012,07,3,5.45201612
2012,07,4,6.37720875
2012,07,5,5.26634338
2012,07,6,4.9830215
2012,07,7,5.2589915
2012,07,8,5.79002488
2012,07,9,6.52766562
2012,07,10,4.02985
2012,07,11,4.09601938
2012,07,12,3.46047725
2012,07,13,3.2365095
2012,07,14,4.029098
2012,07,15,6.18393925
2012,07,16,7.08362175
2012,07,17,6.66929088
2012,07,18,5.43952625
2012,07,19,6.4986415
2012,07,20,5.857774
2012,07,21,4.49590738
2012,07,22,4.18373975
2012,07,23,3.23193512
2012,07,24,3.41962625
2012,07,25,4.01279125
2012,07,26,6.369805
2012,07,27,4.82042188
2012,07,28,4.53670238
2012,07,29,4.35776162
2012,07,30,3.99245363
2012,07,31,4.62427062
2013,07,1,4.574425
2013,07,2,6.06044338
2013,07,3,4.80585562
2013,07,4,4.83081888
2013,07,5,4.74987463
2013,07,6,5.87438012
2013,07,7,5.37389675
2013,07,8,4.058912
2013,07,9,4.14064738
2013,07,10,4.924266
2013,07,11,2.53999538
2013,07,12,3.07467075
2013,07,13,3.04732662
2013,07,14,3.582957
2013,07,15,4.98720575
2013,07,16,7.20253338
2013,07,17,3.63775962
2013,07,18,3.76427775
2013,07,19,3.16655225
2013,07,20,4.0216635
2013,07,21,4.72326013
2013,07,22,3.78084588
2013,07,23,2.73277062
2013,07,24,3.444098
2013,07,25,2.26345262
2013,07,26,3.59901138
2013,07,27,2.57893425
2013,07,28,1.98727975
2013,07,29,3.407701
2013,07,30,4.23363238
2013,07,31,7.42754862
2014,07,1,5.35875288
2014,07,2,5.57107175
2014,07,3,4.69361338
2014,07,4,4.48264875
2014,07,5,4.811366
2014,07,6,3.32443288
2014,07,7,2.28229288
2014,07,8,3.30030862
2014,07,9,2.32264163
2014,07,10,3.80623788
2014,07,11,5.702745
2014,07,12,3.46862938
2014,07,13,2.10795838
2014,07,14,4.29447775
2014,07,15,4.69447438
2014,07,16,2.84263875
2014,07,17,4.16758325
2014,07,18,4.66824362
2014,07,19,5.22270225
2014,07,20,5.46881838
2014,07,21,2.85072125
2014,07,22,4.929195
2014,07,23,5.5011925
2014,07,24,4.0694065
2014,07,25,3.6064685
2014,07,26,4.780698
2014,07,27,3.08908088
2014,07,28,3.14909112
2014,07,29,3.81604025
2014,07,30,5.9640065
2014,07,31,4.3864575
2015,07,1,5.18939663
2015,07,2,5.97117112
2015,07,3,3.62309213
2015,07,4,3.66141988
2015,07,5,2.78883775
2015,07,6,3.18850125
2015,07,7,4.47974612
2015,07,8,5.6608635
2015,07,9,4.471743
2015,07,10,3.72484837
2015,07,11,4.19516475
2015,07,12,4.10345538
2015,07,13,3.97047212
2015,07,14,4.65277362
2015,07,15,3.23223537
2015,07,16,5.02195638
2015,07,17,5.00326325
2015,07,18,5.27913688
2015,07,19,3.37239937
2015,07,20,2.03330238
2015,07,21,2.35796225
2015,07,22,2.65060688
2015,07,23,3.49043825
2015,07,24,3.27715275
2015,07,25,2.564737
2015,07,26,2.99789512
2015,07,27,7.01266963
2015,07,28,4.93719175
2015,07,29,3.82569525
2015,07,30,4.403161
2015,07,31,4.37746575
2016,07,1,5.46254738
2016,07,2,3.528333
2016,07,3,3.2483525
2016,07,4,3.24042275
2016,07,5,5.29925887
2016,07,6,5.22793887
2016,07,7,5.45937338
2016,07,8,3.25696888
2016,07,9,5.250331
2016,07,10,8.61993875
2016,07,11,5.35588288
2016,07,12,2.29389375
2016,07,13,3.4861515
2016,07,14,3.449443
2016,07,15,3.2931255
2016,07,16,5.77186488
2016,07,17,6.27715662
2016,07,18,6.52452988
2016,07,19,5.314398
2016,07,20,4.91769862
2016,07,21,4.12391525
2016,07,22,5.32071725
2016,07,23,3.79178388
2016,07,24,3.80035675
2016,07,25,5.1940515
2016,07,26,2.74692212
2016,07,27,3.89608238
2016,07,28,3.02787438
2016,07,29,3.24485562
2016,07,30,3.37786575
2016,07,31,3.86220325
2017,07,1,5.32428
2017,07,2,4.411048
2017,07,3,5.26153225
2017,07,4,4.16112825
2017,07,5,4.70615625
2017,07,6,5.73654437
2017,07,7,3.46317712
2017,07,8,5.15856725
2017,07,9,3.94399075
2017,07,10,1.915025
2017,07,11,4.38601612
2017,07,12,6.21703275
2017,07,13,3.96633712
2017,07,14,3.73586275
2017,07,15,3.19585688
2017,07,16,2.83290688
2017,07,17,5.168603
2017,07,18,6.09207475
2017,07,19,4.255947
2017,07,20,5.15333387
2017,07,21,4.28130712
2017,07,22,4.50026325
2017,07,23,5.02021338
2017,07,24,3.89914188
2017,07,25,5.09860762
2017,07,26,4.01404375
2017,07,27,3.22190188
2017,07,28,4.34120988
2017,07,29,5.04659962
2017,07,30,3.23703312
2017,07,31,4.8026525
2018,07,1,3.997222
2018,07,2,3.1518585
2018,07,3,4.87748488
2018,07,4,5.211848
2018,07,5,6.42635388
2018,07,6,4.04049075
2018,07,7,5.36376662
2018,07,8,2.52088638
2018,07,9,4.16805325
2018,07,10,4.917767
2018,07,11,2.51726462
2018,07,12,4.17222487
2018,07,13,3.02935838
2018,07,14,3.6882035
2018,07,15,1.966278
2018,07,16,2.91277325
2018,07,17,2.95133688
2018,07,18,3.578257
2018,07,19,5.40341875
2018,07,20,4.3973185
2018,07,21,4.967929
2018,07,22,2.24367262
2018,07,23,4.06318538
2018,07,24,3.90382838
2018,07,25,3.87940462
2018,07,26,5.07809663
2018,07,27,4.55354638
2018,07,28,4.03477587
2018,07,29,3.35263788
2018,07,30,5.45145125
2018,07,31,4.91637138
2019,07,1,3.92393875
2019,07,2,4.68180388
2019,07,3,5.3384275
2019,07,4,7.19895525
2019,07,5,3.4512965
2019,07,6,4.45184038
2019,07,7,3.80738937
2019,07,8,6.43264
2019,07,9,2.99816262
2019,07,10,6.06572375
2019,07,11,4.93309288
2019,07,12,5.1134955
2019,07,13,4.10591463
2019,07,14,5.19846062
2019,07,15,4.7035075
2019,07,16,5.08477838
2019,07,17,6.02779725
2019,07,18,4.57713975
2019,07,19,2.771652
2019,07,20,3.49717138
2019,07,21,4.50973412
2019,07,22,4.18871938
2019,07,23,3.36606462
2019,07,24,3.95432437
2019,07,25,1.36748712
2019,07,26,3.11484337
2019,07,27,6.81068538
2019,07,28,4.38995975
2019,07,29,4.6633325
2019,07,30,5.5500875
2019,07,31,3.6752745
