####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/OVRO                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,07,1,23.3653375
2009,07,2,22.1079375
2009,07,3,10.91963375
2009,07,4,10.11022125
2009,07,5,8.628605
2009,07,6,4.99152125
2009,07,7,5.98619375
2009,07,8,4.38539
2009,07,9,4.79095375
2009,07,10,5.2036725
2009,07,11,18.16575
2009,07,12,13.2059875
2009,07,13,11.3276725
2009,07,14,11.32718
2009,07,15,9.2153325
2009,07,16,9.50095125
2009,07,17,14.4395125
2009,07,18,21.7577625
2009,07,19,25.5973
2009,07,20,26.3793625
2009,07,21,24.3418625
2009,07,22,20.1603625
2009,07,23,28.156725
2009,07,24,26.73525
2009,07,25,25.4510375
2009,07,26,23.5628625
2009,07,27,25.0621125
2009,07,28,24.17175
2009,07,29,22.3468
2009,07,30,19.8953875
2009,07,31,18.329225
2010,07,1,8.0623175
2010,07,2,6.19702625
2010,07,3,9.7132525
2010,07,4,8.3105875
2010,07,5,6.76925375
2010,07,6,12.9171875
2010,07,7,12.4967875
2010,07,8,8.45634125
2010,07,9,12.73962125
2010,07,10,19.358725
2010,07,11,24.0820625
2010,07,12,23.10675
2010,07,13,21.8537125
2010,07,14,21.1249875
2010,07,15,12.898025
2010,07,16,24.0825
2010,07,17,25.3916375
2010,07,18,20.0905125
2010,07,19,18.3949625
2010,07,20,16.276725
2010,07,21,13.72582
2010,07,22,8.27692125
2010,07,23,11.20116375
2010,07,24,15.1959625
2010,07,25,20.4200625
2010,07,26,26.8018875
2010,07,27,13.50821625
2010,07,28,16.0473875
2010,07,29,18.68605
2010,07,30,17.773275
2010,07,31,12.488625
2011,07,1,12.518225
2011,07,2,11.37193625
2011,07,3,11.05713
2011,07,4,23.735575
2011,07,5,29.869
2011,07,6,31.63285
2011,07,7,33.9621375
2011,07,8,24.5531
2011,07,9,17.3079875
2011,07,10,11.65744125
2011,07,11,8.95071125
2011,07,12,10.1625575
2011,07,13,10.3749225
2011,07,14,13.53145
2011,07,15,11.0681575
2011,07,16,8.9824525
2011,07,17,7.0196725
2011,07,18,4.989245
2011,07,19,6.95731125
2011,07,20,6.2245
2011,07,21,9.9843175
2011,07,22,11.09887125
2011,07,23,10.98622625
2011,07,24,10.5411625
2011,07,25,10.1862175
2011,07,26,11.12032375
2011,07,27,13.42995
2011,07,28,16.1712125
2011,07,29,23.272025
2011,07,30,30.8423875
2011,07,31,36.8434875
2012,07,1,10.76712875
2012,07,2,13.0613875
2012,07,3,10.098925
2012,07,4,9.2870625
2012,07,5,17.7485625
2012,07,6,11.38903875
2012,07,7,11.13823
