####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LLA                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,08,1,0.56742537
2009,08,2,0.74487712
2009,08,3,0.56541838
2009,08,4,0.36012312
2009,08,5,0.64845512
2009,08,6,0.55061688
2009,08,7,0.5183475
2009,08,8,1.48219
2009,08,9,0.43620712
2009,08,10,0.28004012
2009,08,11,0.56653
2009,08,12,0.7845865
2009,08,13,0.6693445
2009,08,14,0.70375925
2009,08,15,0.54645238
2009,08,16,0.53637475
2009,08,17,1.04638725
2009,08,18,0.63644138
2009,08,19,0.467935
2009,08,20,0.31500225
2009,08,21,0.2338825
2009,08,22,0.3009645
2009,08,23,0.85215212
2009,08,24,0.39279275
2009,08,25,0.35866912
2009,08,26,0.80441412
2009,08,27,1.293978
2009,08,28,1.41428425
2009,08,29,1.36353912
2009,08,30,0.67750012
2009,08,31,0.75444188
2010,08,1,0.2677165
2010,08,2,0.277026
2010,08,3,0.46567488
2010,08,4,0.400438
2010,08,5,0.68539762
2010,08,6,0.60785675
2010,08,7,0.68110362
2010,08,8,0.84102
2010,08,9,0.7623345
2010,08,10,0.9705265
2010,08,11,1.69770762
2010,08,12,0.241595
2010,08,13,0.36462012
2010,08,14,0.49773425
2010,08,15,0.61626563
2010,08,16,0.801336
2010,08,17,0.26304
2010,08,18,0.24244962
2010,08,19,0.45775788
2010,08,20,0.54970238
2010,08,21,0.80717438
2010,08,22,0.55246013
2010,08,23,0.40412875
2010,08,24,0.42405425
2010,08,25,0.4644735
2010,08,26,0.4793685
2010,08,27,0.39691525
2010,08,28,0.30963887
2010,08,29,0.51102588
2010,08,30,0.4387
2010,08,31,1.1813145
2011,08,1,0.307951
2011,08,2,0.6400225
2011,08,3,0.33559638
2011,08,4,0.435384
2011,08,5,0.34297912
2011,08,6,0.28116175
2011,08,7,0.28873388
2011,08,8,0.56799138
2011,08,9,0.91776738
2011,08,10,0.85407938
2011,08,11,0.45780275
2011,08,12,0.66835138
2011,08,13,1.27516625
2011,08,14,1.2181975
2011,08,15,1.36013175
2011,08,16,0.52885438
2011,08,17,0.1244962
2011,08,18,0.42532612
2011,08,19,0.72221462
2011,08,20,0.69864925
2011,08,21,0.600741
2011,08,22,0.46815912
2011,08,23,0.26710238
2011,08,24,0.47406512
2011,08,25,0.404577
2011,08,26,0.42350762
2011,08,27,0.58267162
2011,08,28,0.3884655
2011,08,29,0.31169938
2011,08,30,0.3442285
2011,08,31,0.37691375
2012,08,1,0.84753525
2012,08,2,0.676553
2012,08,3,0.98033712
2012,08,4,1.11754788
2012,08,5,1.467418
2012,08,6,1.49352512
2012,08,7,0.66506525
2012,08,8,0.323816
2012,08,9,1.038995
2012,08,10,1.23025413
2012,08,11,0.731857
2012,08,12,0.29435638
2012,08,13,0.30193437
2012,08,14,0.83102762
2012,08,15,0.7635775
2012,08,16,0.93118487
2012,08,17,0.76851675
2012,08,18,0.51552112
2012,08,19,0.44079025
2012,08,20,0.5308755
2012,08,21,0.45392475
2012,08,22,0.40732075
2012,08,23,0.569502
2012,08,24,0.47223362
2012,08,25,0.71778675
2012,08,26,2.40928513
2012,08,27,1.28179975
2012,08,28,0.557721
2012,08,29,0.71594625
2012,08,30,1.36167375
2012,08,31,1.53740062
2013,08,1,2.19424625
2013,08,2,0.38796125
2013,08,3,0.31970363
2013,08,4,0.44443612
2013,08,5,0.39063362
2013,08,6,0.58237562
2013,08,7,0.42380625
2013,08,8,0.35293625
2013,08,9,0.32507138
2013,08,10,0.28178028
2013,08,11,0.616652
2013,08,12,0.73345762
2013,08,13,0.54765675
2013,08,14,0.30830362
2013,08,15,0.2600745
2013,08,16,0.30033538
2013,08,17,0.377952
2013,08,18,0.25088588
2013,08,19,0.378956
2013,08,20,0.96697638
2013,08,21,1.01943875
2013,08,22,1.22285725
2013,08,23,1.63463125
2013,08,24,3.26643
2013,08,25,1.53129925
2013,08,26,0.30886363
2013,08,27,0.41930175
2013,08,28,0.49617512
2013,08,29,1.55139
2013,08,30,1.8385625
2013,08,31,0.64937438
2014,08,1,0.91066463
2014,08,2,0.488398
2014,08,3,0.5506255
2014,08,4,0.37228725
2014,08,5,0.3987875
2014,08,6,0.5334245
2014,08,7,1.53729875
2014,08,8,3.91270875
2014,08,9,3.19244625
2014,08,10,0.57066538
2014,08,11,0.31344875
2014,08,12,0.42882338
2014,08,13,0.4082885
2014,08,14,1.63212788
2014,08,15,0.88137825
