####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BRZ                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,12,1,283.3
2009,12,2,282.2875
2009,12,3,282.0375
2009,12,4,281.1
2009,12,5,281.725
2009,12,6,281.65
2009,12,7,282.5125
2009,12,8,283.3125
2009,12,9,282.875
2009,12,10,282.4125
2009,12,11,284.2125
2009,12,12,284.7625
2009,12,13,284.6
2009,12,14,282.05
2009,12,15,282.6625
2009,12,16,282.6875
2009,12,17,281.325
2009,12,18,280.1375
2009,12,19,279.525
2009,12,20,280.1125
2009,12,21,280.05
2009,12,22,280.175
2009,12,23,280.5875
2009,12,24,280.8875
2009,12,25,280.6625
2009,12,26,281.6875
2009,12,27,282.6125
2009,12,28,283.225
2009,12,29,282.6125
2009,12,30,282.75
2009,12,31,282.9625
2010,12,1,282.0375
2010,12,2,281.9625
2010,12,3,282.9375
2010,12,4,283.7125
2010,12,5,284.225
2010,12,6,284.5
2010,12,7,284.15
2010,12,8,285.9875
2010,12,9,284.25
2010,12,10,283.75
2010,12,11,284.65
2010,12,12,285.0
2010,12,13,284.575
2010,12,14,283.7375
2010,12,15,282.8625
2010,12,16,282.7
2010,12,17,282.175
2010,12,18,282.3
2010,12,19,282.8
2010,12,20,283.3875
2010,12,21,284.5
2010,12,22,283.7625
2010,12,23,282.975
2010,12,24,282.525
2010,12,25,282.25
2010,12,26,283.1875
2010,12,27,283.5375
2010,12,28,282.3625
2010,12,29,283.2875
2010,12,30,282.05
2010,12,31,281.65
2011,12,1,280.4
2011,12,2,279.95
2011,12,3,280.4875
2011,12,4,280.575
2011,12,5,280.825
2011,12,6,280.85
2011,12,7,280.7375
2011,12,8,280.2875
2011,12,9,280.125
2011,12,10,280.075
2011,12,11,280.25
2011,12,12,280.6375
2011,12,13,280.8875
2011,12,14,280.7625
2011,12,15,280.5875
2011,12,16,281.2125
2011,12,17,281.4375
2011,12,18,281.3375
2011,12,19,280.875
2011,12,20,281.0375
2011,12,21,281.85
2011,12,22,280.675
2011,12,23,280.9125
2011,12,24,281.8875
2011,12,25,282.1625
2011,12,26,281.975
2011,12,27,281.625
2011,12,28,281.0125
2011,12,29,280.4125
2011,12,30,281.2375
2011,12,31,282.0375
2012,12,1,281.7375
2012,12,2,282.05
2012,12,3,282.025
2012,12,4,281.625
2012,12,5,280.925
2012,12,6,283.35
2012,12,7,284.2625
2012,12,8,283.45
2012,12,9,283.3125
2012,12,10,283.2625
2012,12,11,283.225
2012,12,12,283.9375
2012,12,13,283.4125
2012,12,14,283.2875
2012,12,15,282.8875
2012,12,16,283.225
2012,12,17,283.3875
2012,12,18,283.25
2012,12,19,283.5375
2012,12,20,284.0125
2012,12,21,284.725
2012,12,22,285.0875
2012,12,23,283.5875
2012,12,24,284.025
2012,12,25,283.8375
2012,12,26,283.375
2012,12,27,283.075
2012,12,28,281.8875
2012,12,29,282.0
2012,12,30,282.5
2012,12,31,284.9875
2013,12,1,281.5875
2013,12,2,282.7375
2013,12,3,281.6875
2013,12,4,282.025
2013,12,5,283.125
2013,12,6,283.2375
2013,12,7,281.15
2013,12,8,281.4125
2013,12,9,282.2125
2013,12,10,283.05
2013,12,11,282.9125
2013,12,12,283.0375
2013,12,13,282.7
2013,12,14,282.0625
2013,12,15,282.2125
2013,12,16,281.5125
2013,12,17,281.3125
2013,12,18,281.875
2013,12,19,282.2375
2013,12,20,282.175
2013,12,21,281.8625
2013,12,22,281.725
2013,12,23,282.125
2013,12,24,282.8
2013,12,25,282.7625
2013,12,26,283.7625
2013,12,27,282.7875
2013,12,28,282.7625
2013,12,29,282.3125
2013,12,30,283.1
2013,12,31,284.0125
2014,12,1,279.6625
2014,12,2,278.0375
2014,12,3,280.2
2014,12,4,281.0375
2014,12,5,280.1125
2014,12,6,279.3
2014,12,7,280.7125
2014,12,8,281.6125
2014,12,9,281.5375
2014,12,10,284.325
2014,12,11,284.2625
2014,12,12,282.2375
2014,12,13,281.3125
2014,12,14,281.3125
2014,12,15,281.9
2014,12,16,280.3625
2014,12,17,281.7125
2014,12,18,282.925
2014,12,19,283.4625
2014,12,20,282.9125
2014,12,21,282.625
2014,12,22,283.0375
2014,12,23,283.2625
2014,12,24,284.15
2014,12,25,284.825
2014,12,26,285.725
2014,12,27,284.4625
2014,12,28,284.5875
2014,12,29,282.9625
2014,12,30,282.05
2014,12,31,282.6
2015,12,1,283.1625
2015,12,2,283.35
2015,12,3,283.2125
2015,12,4,283.525
2015,12,5,283.0875
2015,12,6,283.05
2015,12,7,283.1125
2015,12,8,283.35
2015,12,9,282.7375
2015,12,10,283.05
2015,12,11,282.2125
2015,12,12,282.0625
2015,12,13,282.125
2015,12,14,282.375
2015,12,15,283.1375
2015,12,16,283.3375
2015,12,17,281.6375
2015,12,18,281.05
2015,12,19,280.925
2015,12,20,280.7125
2015,12,21,280.65
2015,12,22,282.375
2015,12,23,283.5
2015,12,24,283.9625
2015,12,25,281.375
2015,12,26,281.4375
2015,12,27,280.6875
2015,12,28,280.7875
2015,12,29,281.4375
2015,12,30,282.6125
2015,12,31,282.9625
2016,12,1,281.475
2016,12,2,281.8875
2016,12,3,282.1125
2016,12,4,282.75
2016,12,5,283.1875
2016,12,6,284.1375
2016,12,7,286.1875
2016,12,8,283.025
2016,12,9,282.5
2016,12,10,282.25
2016,12,11,282.85
2016,12,12,283.6625
2016,12,13,283.8375
2016,12,14,283.0125
2016,12,15,282.1875
2016,12,16,280.75
2016,12,17,280.4625
2016,12,18,280.1375
2016,12,19,280.625
2016,12,20,280.825
2016,12,21,281.7
2016,12,22,283.2375
2016,12,23,283.95
2016,12,24,283.25
2016,12,25,282.525
2016,12,26,282.5875
2016,12,27,282.6625
2016,12,28,281.5875
2016,12,29,282.35
2016,12,30,282.9
2016,12,31,284.025
2017,12,1,280.2
2017,12,2,280.9875
2017,12,3,281.8
2017,12,4,282.75
2017,12,5,283.3625
2017,12,6,282.25
2017,12,7,282.5375
