####################################################################################################
# Month: 02Feb                                                                                     #
# Station: NZ                                                                                      #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,02,1,0,23.32627
2009,02,1,1,13.621838
2009,02,1,2,10.27
2009,02,1,3,9.855684
2009,02,1,4,10.724556
2009,02,1,5,11.803186
2009,02,1,6,11.028109
2009,02,1,7,8.605739
2009,02,2,0,5.087053
2009,02,2,1,4.605183
2009,02,2,2,5.422835
2009,02,2,3,8.187791
2009,02,2,4,9.016499
2009,02,2,5,8.058597
2009,02,2,6,7.468334
2009,02,2,7,7.944937
2009,02,3,0,7.075152
2009,02,3,1,8.132564
2009,02,3,2,9.731236
2009,02,3,3,8.686221
2009,02,3,4,7.004831
2009,02,3,5,5.463401
2009,02,3,6,2.326409
2009,02,3,7,1.51522
2009,02,4,0,1.118313
2009,02,4,1,0.340527
2009,02,4,2,2.193688
2009,02,4,3,2.951409
2009,02,4,4,1.53519
2009,02,4,5,0.561379
2009,02,4,6,0.481085
2009,02,4,7,1.301407
2009,02,5,0,1.794511
2009,02,5,1,0.581004
2009,02,5,2,2.339777
2009,02,5,3,2.107255
2009,02,5,4,6.113989
2009,02,5,5,9.448983
2009,02,5,6,8.128459
2009,02,5,7,7.74384
2009,02,6,0,10.697801
2009,02,6,1,13.988154
2009,02,6,2,17.829699
2009,02,6,3,20.649247
2009,02,6,4,20.135966
2009,02,6,5,18.439231
2009,02,6,6,15.713136
2009,02,6,7,15.06466
2009,02,7,0,15.539181
2009,02,7,1,17.091017
2009,02,7,2,18.305463
2009,02,7,3,16.798984
2009,02,7,4,17.579537
2009,02,7,5,19.180473
2009,02,7,6,15.720522
2009,02,7,7,20.767039
2009,02,8,0,27.653061
2009,02,8,1,27.076164
2009,02,8,2,24.950706
2009,02,8,3,25.689359
2009,02,8,4,27.647723
2009,02,8,5,29.009136
2009,02,8,6,29.611547
2009,02,8,7,27.247129
2009,02,9,0,21.334004
2009,02,9,1,15.224611
2009,02,9,2,13.184643
2009,02,9,3,13.833601
2009,02,9,4,14.084371
2009,02,9,5,14.534468
2009,02,9,6,10.923362
2009,02,9,7,8.08751
2009,02,10,0,11.456521
2009,02,10,1,12.665873
2009,02,10,2,12.136706
2009,02,10,3,7.418344
2009,02,10,4,6.358708
2009,02,10,5,8.588453
2009,02,10,6,8.324629
2009,02,10,7,7.268266
2009,02,11,0,7.725923
2009,02,11,1,7.176675
2009,02,11,2,5.893547
2009,02,11,3,4.876223
2009,02,11,4,5.941045
2009,02,11,5,5.962213
2009,02,11,6,1.492927
2009,02,11,7,4.519217
2009,02,12,0,3.837994
2009,02,12,1,1.767711
2009,02,12,2,1.72234
2009,02,12,3,5.023692
2009,02,12,4,8.945293
2009,02,12,5,11.854486
2009,02,12,6,10.105099
2009,02,12,7,8.598082
2009,02,13,0,5.957508
2009,02,13,1,3.766231
2009,02,13,2,3.852277
2009,02,13,3,4.96157
2009,02,13,4,4.657224
2009,02,13,5,5.277003
2009,02,13,6,5.044228
2009,02,13,7,3.594792
2009,02,14,0,3.024463
2009,02,14,1,1.906352
2009,02,14,2,2.205978
2009,02,14,3,1.377887
2009,02,14,4,3.180808
2009,02,14,5,6.60156
2009,02,14,6,7.313088
2009,02,14,7,8.992064
2009,02,15,0,13.255116
2009,02,15,1,13.727568
2009,02,15,2,13.374642
2009,02,15,3,13.357462
2009,02,15,4,11.978368
2009,02,15,5,10.332736
2009,02,15,6,9.281218
2009,02,15,7,6.02782
2009,02,16,0,2.465306
2009,02,16,1,3.112407
2009,02,16,2,6.033708
2009,02,16,3,7.202609
2009,02,16,4,7.410243
2009,02,16,5,6.893361
2009,02,16,6,6.606827
2009,02,16,7,6.19869
2009,02,17,0,6.369811
2009,02,17,1,5.984948
2009,02,17,2,5.678244
2009,02,17,3,6.063027
2009,02,17,4,6.760864
2009,02,17,5,7.197336
2009,02,17,6,6.946318
2009,02,17,7,6.161634
2009,02,18,0,4.891494
2009,02,18,1,4.317065
2009,02,18,2,4.403179
2009,02,18,3,4.793369
2009,02,18,4,4.301311
2009,02,18,5,3.662946
2009,02,18,6,2.238698
2009,02,18,7,4.146059
2009,02,19,0,5.464909
2009,02,19,1,5.580936
2009,02,19,2,5.006917
2009,02,19,3,4.045616
2009,02,19,4,5.34585
2009,02,19,5,6.497003
2009,02,19,6,11.275546
2009,02,19,7,12.764918
2009,02,20,0,13.562766
2009,02,20,1,15.063961
2009,02,20,2,15.599003
2009,02,20,3,15.360485
2009,02,20,4,14.142496
2009,02,20,5,10.811907
2009,02,20,6,8.094818
2009,02,20,7,8.436923
2009,02,21,0,8.891663
2009,02,21,1,9.596641
