####################################################################################################
# Month: 02Feb                                                                                     #
# Station: NZ                                                                                      #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,02,1,0.06477384,19.10973
2009,02,2,0.08813584,24.88242625
2009,02,3,0.13892449,36.58343625
2009,02,4,0.12494686,33.3220825
2009,02,5,0.07135535,20.8646825
2009,02,6,0.07759665,22.5805025
2009,02,7,0.11543031,31.93017875
2009,02,8,0.1044167,29.94546125
2009,02,9,0.13112361,35.79892
2009,02,10,0.09160912,25.6834175
2009,02,11,0.17026112,43.25304
2009,02,12,0.12751608,33.88947
2009,02,13,0.06576733,19.3852325
2009,02,14,0.06726356,19.82666625
2009,02,15,0.10866451,29.83632625
2009,02,16,0.09201351,25.85329375
2009,02,17,0.09031741,25.56688375
2009,02,18,0.09714382,27.19130625
2009,02,19,0.20007499,49.72740625
2009,02,20,0.35518885,82.93792125
2009,02,21,0.21592599,53.6164575
2009,02,22,0.2120742,52.18805125
2009,02,23,0.16916442,42.75863375
2009,02,24,0.10358992,28.37481125
2009,02,25,0.10654756,28.92318125
2009,02,26,0.11405774,30.8901175
2009,02,27,0.08586876,24.44681625
2009,02,28,0.19121442,48.5653975
2010,02,1,0.06475822,19.32979
2010,02,2,0.06123987,18.4737875
2010,02,3,0.05850589,17.76479375
2010,02,4,0.0849632,24.4465725
2010,02,5,0.10770311,30.12475875
2010,02,6,0.09726354,27.44187625
2010,02,7,0.15785131,41.8494225
2010,02,8,0.12646149,34.1006225
2010,02,9,0.20954936,51.8690575
2010,02,10,0.2338744,57.91675375
2010,02,11,0.24812915,61.3206275
2010,02,12,0.16521305,43.31207875
2010,02,13,0.07544654,21.7880825
2010,02,14,0.07023818,20.4553325
2010,02,15,0.0693398,20.41899
2010,02,16,0.06660754,19.76386125
2010,02,17,0.24140879,59.63659125
2010,02,18,0.22383144,54.11620375
2010,02,19,0.07367212,21.35359375
2010,02,20,0.07265814,21.25641625
2010,02,21,0.05207322,16.0741125
2010,02,22,0.04925268,15.3685225
2010,02,23,0.05201357,16.20111375
2010,02,24,0.15487871,41.04902375
2010,02,25,0.13701936,36.06790125
2010,02,26,0.06615742,19.50644125
2010,02,27,0.05738052,17.35395
2010,02,28,0.06552028,19.17097125
2011,02,1,0.13922984,37.99845625
2011,02,2,0.06147958,18.59484375
2011,02,3,0.12529487,33.615905
2011,02,4,0.0637119,19.16612875
2011,02,5,0.1803585,47.3012175
2011,02,6,0.20444785,52.25185
2011,02,7,0.10431762,29.17668375
2011,02,8,0.14236989,37.66482625
2011,02,9,0.06852999,19.9076875
2011,02,10,0.0865997,24.5808075
2011,02,11,0.10117982,27.74122875
2011,02,12,0.16376794,42.97139875
2011,02,13,0.13227014,35.10160375
2011,02,14,0.07250592,21.2123125
2011,02,15,0.06889426,20.32285
2011,02,16,0.07150514,20.9041175
2011,02,17,0.08151226,23.46917
2011,02,18,0.139542,36.69069125
2011,02,19,0.16539288,42.98667375
2011,02,20,0.15074349,40.26140375
2011,02,21,0.23177896,57.47544875
2011,02,22,0.2207979,54.57295
2011,02,23,0.11693097,31.48391875
2011,02,24,0.15254112,39.76543625
2011,02,25,0.09403221,26.21777875
2011,02,26,0.07230506,21.0372175
2011,02,27,0.0849308,23.92894625
2011,02,28,0.15942792,41.5390925
2012,02,1,0.12984526,35.61268375
2012,02,2,0.09143282,26.21340875
2012,02,3,0.1339141,36.1861625
2012,02,4,0.14636422,39.03223125
2012,02,5,0.10985666,30.41752625
2012,02,6,0.11582861,31.90927875
2012,02,7,0.07672431,22.42461875
2012,02,8,0.11335355,31.18122
2012,02,9,0.11553608,31.26598125
2012,02,10,0.10362339,28.70594375
2012,02,11,0.05905811,17.690585
2012,02,12,0.12685284,33.7853075
2012,02,13,0.19349616,48.86165875
2012,02,14,0.24537276,59.45706625
2012,02,15,0.15255289,39.84749125
2012,02,16,0.13436204,35.7029575
2012,02,17,0.08797189,24.81462125
2012,02,18,0.16484951,42.627325
2012,02,19,0.12657594,33.8898275
2012,02,20,0.16413096,42.57807625
2012,02,21,0.15200863,39.55601625
2012,02,22,0.27053909,65.5087575
2012,02,23,0.1231648,32.9559825
2012,02,24,0.1014964,27.54708625
2012,02,25,0.10984805,29.71459125
2012,02,26,0.11379059,31.18063
2012,02,27,0.0645163,19.18245625
2012,02,28,0.09526431,26.218815
2012,02,29,0.17918215,45.585505
2013,02,1,0.06581002,19.7082125
2013,02,2,0.06851798,20.08309
2013,02,3,0.1957971,49.44054875
2013,02,4,0.20169377,49.75011875
2013,02,5,0.06851475,19.97001125
2013,02,6,0.06766868,19.90376375
2013,02,7,0.06252706,18.67426125
2013,02,8,0.05738007,17.31503875
2013,02,9,0.11608769,31.79286
2013,02,10,0.10416928,28.8597875
2013,02,11,0.10110713,27.96994875
2013,02,12,0.09647038,26.70623875
2013,02,13,0.08755446,24.41546625
2013,02,14,0.11276632,30.66918375
2013,02,15,0.1727236,43.882905
2013,02,16,0.12141196,32.49904875
2013,02,17,0.05747997,17.38198125
2013,02,18,0.06893506,20.393445
2013,02,19,0.06167459,18.60546875
2013,02,20,0.07846016,22.547105
2013,02,21,0.1550647,39.899595
2013,02,22,0.06416098,19.0398375
2013,02,23,0.06845982,20.09833625
2013,02,24,0.063813,19.11503
2013,02,25,0.06490441,19.312785
2013,02,26,0.06698579,19.7009625
2013,02,27,0.06817798,20.26073
2013,02,28,0.06420293,19.22779125
2014,02,1,0.13251952,35.1737675
2014,02,2,0.09008907,25.79011375
2014,02,3,0.09299046,26.65277125
2014,02,4,0.10008107,27.60533375
2014,02,5,0.1074077,29.3974125
2014,02,6,0.06669568,19.687585
2014,02,7,0.06927008,20.283105
2014,02,8,0.08351334,23.95842875
2014,02,9,0.06935248,20.4871175
2014,02,10,0.0981786,27.5786975
2014,02,11,0.11683768,31.93937875
2014,02,12,0.20508502,50.75078375
2014,02,13,0.25170391,61.61649
2014,02,14,0.1432714,37.71497375
2014,02,15,0.14586389,38.448355
2014,02,16,0.0845865,24.1212675
2014,02,17,0.11423684,31.34857625
2014,02,18,0.08705189,25.09797625
2014,02,19,0.169492,44.35022875
2014,02,20,0.10588544,29.88955
2014,02,21,0.09754705,27.33379375
2014,02,22,0.11277316,30.2120625
2014,02,23,0.09234826,25.11332875
2014,02,24,0.0655022,19.49287375
2014,02,25,0.06109566,18.2469775
2014,02,26,0.05716066,17.30480875
2014,02,27,0.10143362,27.72925
2014,02,28,0.11290197,29.75293875
2015,02,1,0.17324062,44.85822625
2015,02,2,0.19972493,50.1834
2015,02,3,0.09739924,27.08983875
2015,02,4,0.14190866,37.0548425
2015,02,5,0.14454231,37.36376875
2015,02,6,0.1028778,28.42381125
2015,02,7,0.0989859,27.8762525
2015,02,8,0.11532649,31.5945825
2015,02,9,0.10602156,28.74489875
2015,02,10,0.07788254,22.4785325
2015,02,11,0.0707525,20.79774
2015,02,12,0.06414967,19.04954625
2015,02,13,0.14590067,38.1709275
2015,02,14,0.07385006,21.31705
2015,02,15,0.0805419,22.96921375
2015,02,16,0.11852996,32.08024
2015,02,17,0.06816181,20.01779875
2015,02,18,0.11486501,31.27932
2015,02,19,0.16478128,42.65340125
2015,02,20,0.08678694,24.808945
2015,02,21,0.12014124,32.57687375
2015,02,22,0.08895316,25.22155125
2015,02,23,0.12290481,33.1932025
2015,02,24,0.13594378,35.51898125
2015,02,25,0.13450021,35.0968575
2015,02,26,0.0846517,24.036435
2015,02,27,0.10069173,27.8690025
2015,02,28,0.1446273,38.48975375
2016,02,1,0.09309693,26.36041375
2016,02,2,0.15563074,41.430435
2016,02,3,0.08693507,25.30443125
2016,02,4,0.18853578,47.9298575
2016,02,5,0.08983556,25.8453275
2016,02,6,0.12133428,33.60417625
2016,02,7,0.12311224,33.9039425
2016,02,8,0.10369223,29.10180875
2016,02,9,0.0894733,25.48867625
2016,02,10,0.06880574,20.20328625
2016,02,11,0.11687347,31.73619625
2016,02,12,0.08928226,25.29569375
2016,02,13,0.07349548,21.58141125
2016,02,14,0.07327306,21.49553125
2016,02,15,0.11123514,30.82223
2016,02,16,0.16068527,41.95556375
2016,02,17,0.19871226,49.79071125
2016,02,18,0.15481162,40.274775
2016,02,19,0.10022327,27.95987
2016,02,20,0.08731361,24.69472875
2016,02,21,0.06760716,20.02675
2016,02,22,0.07459042,21.6898875
2016,02,23,0.10545754,29.3986075
2016,02,24,0.15446899,41.04857
2016,02,25,0.14024162,37.75632
2016,02,26,0.11525534,32.1666825
2016,02,27,0.07584104,22.2391075
2016,02,28,0.11506792,31.4845775
2016,02,29,0.07720257,22.1351925
2017,02,1,0.07445699,21.2980375
2017,02,2,0.1066878,29.18169875
2017,02,3,0.14281942,37.90044
2017,02,4,0.10456935,29.1196575
2017,02,5,0.08468283,24.308405
2017,02,6,0.15076427,39.9372775
2017,02,7,0.10616822,28.89468375
2017,02,8,0.07177245,20.59025875
2017,02,9,0.1031971,28.2344775
2017,02,10,0.13054072,35.0702325
2017,02,11,0.10101018,27.8719175
2017,02,12,0.1713397,44.557055
2017,02,13,0.16826786,42.983665
2017,02,14,0.08107022,22.884325
2017,02,15,0.06626225,19.626705
2017,02,16,0.06793372,20.15156625
2017,02,17,0.08928058,25.21627875
2017,02,18,0.14446812,38.703555
2017,02,19,0.1433423,38.28712
2017,02,20,0.0657217,19.79291125
2017,02,21,0.13889145,37.3872875
2017,02,22,0.10609405,29.19231375
2017,02,23,0.08385694,24.28636875
2017,02,24,0.08078418,23.45013
2017,02,25,0.14324074,37.7981525
2017,02,26,0.0706844,20.65099625
2017,02,27,0.07314599,21.31635125
2017,02,28,0.07215538,21.09652625
2018,02,1,0.19856545,50.2371925
2018,02,2,0.10652354,29.29659375
2018,02,3,0.08674619,24.464575
2018,02,4,0.1331321,35.7473975
2018,02,5,0.13690754,36.1779275
2018,02,6,0.07350111,21.262455
2018,02,7,0.06942858,20.36789125
2018,02,8,0.0784405,22.7164125
2018,02,9,0.07298623,21.2389025
2018,02,10,0.17473227,45.06708875
2018,02,11,0.16412542,42.88026375
2018,02,12,0.08105591,23.6824325
2018,02,13,0.07365487,21.51593875
2018,02,14,0.1111989,30.15006125
2018,02,15,0.07508067,21.84451375
2018,02,16,0.17441213,44.14401625
2018,02,17,0.09892847,27.25178125
2018,02,18,0.12901825,34.6728825
2018,02,19,0.21282882,53.475
2018,02,20,0.20364579,51.31214375
2018,02,21,0.13796397,35.78928375
2018,02,22,0.09023606,25.35084125
2018,02,23,0.12214816,32.85109125
2018,02,24,0.09773966,27.09890125
2018,02,25,0.10943325,30.1511175
2018,02,26,0.05359794,16.47625
2018,02,27,0.16860907,42.872455
2018,02,28,0.16650552,43.6219825
