####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GAM                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,07,1,279.025
2009,07,2,278.85
2009,07,3,278.7125
2009,07,4,279.0375
2009,07,5,279.0375
2009,07,6,282.725
2009,07,7,281.45
2009,07,8,284.825
2009,07,9,282.9
2009,07,10,278.175
2009,07,11,276.25
2009,07,12,280.725
2009,07,13,279.675
2009,07,14,280.3
2009,07,15,279.9125
2009,07,16,278.9875
2009,07,17,278.6375
2009,07,18,277.4375
2009,07,19,276.6625
2009,07,20,276.8625
2009,07,21,277.6125
2009,07,22,277.9125
2009,07,23,278.7
2009,07,24,278.1625
2009,07,25,279.4125
2009,07,26,279.6125
2009,07,27,279.0125
2009,07,28,278.875
2009,07,29,279.35
2009,07,30,278.75
2009,07,31,276.7
2010,07,1,281.9375
2010,07,2,279.6875
2010,07,3,278.375
2010,07,4,278.65
2010,07,5,278.075
2010,07,6,277.225
2010,07,7,277.55
2010,07,8,277.525
2010,07,9,279.4
2010,07,10,279.35
2010,07,11,278.6875
2010,07,12,279.7
2010,07,13,278.875
2010,07,14,277.025
2010,07,15,277.65
2010,07,16,277.775
2010,07,17,278.275
2010,07,18,278.8875
2010,07,19,278.575
2010,07,20,278.1375
2010,07,21,279.1
2010,07,22,275.975
2010,07,23,275.55
2010,07,24,275.075
2010,07,25,278.5
2010,07,26,279.4625
2010,07,27,279.75
2010,07,28,277.525
2010,07,29,275.4
2010,07,30,278.775
2010,07,31,280.1375
2011,07,1,280.2375
2011,07,2,282.625
2011,07,3,281.2375
2011,07,4,279.6625
2011,07,5,280.775
2011,07,6,280.625
2011,07,7,281.0875
2011,07,8,280.875
2011,07,9,278.7875
2011,07,10,277.8
2011,07,11,275.9875
2011,07,12,274.4
2011,07,13,276.475
2011,07,14,275.975
2011,07,15,275.9375
2011,07,16,277.8125
2011,07,17,282.35
2011,07,18,283.0375
2011,07,19,282.5
2011,07,20,279.2375
