####################################################################################################
# Month: 07Jul                                                                                     #
# Station: GAM                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,07,1,0,5.765106,276.4501
2009,07,1,1,5.590968,276.3364
2009,07,1,2,5.39412,276.1017
2009,07,1,3,5.415511,275.846
2009,07,1,4,5.559438,276.66
2009,07,1,5,5.756139,277.2639
2009,07,1,6,5.37644,276.4233
2009,07,1,7,4.69367,275.177
2009,07,2,0,4.596958,275.0407
2009,07,2,1,4.69139,276.1809
2009,07,2,2,4.69936,276.5013
2009,07,2,3,4.446383,275.0119
2009,07,2,4,4.101564,272.9461
2009,07,2,5,4.328515,273.1074
2009,07,2,6,4.209657,272.2647
2009,07,2,7,3.85109,271.4994
2009,07,3,0,3.283606,267.3236
2009,07,3,1,3.116006,265.3004
2009,07,3,2,3.004817,263.7867
2009,07,3,3,2.914586,262.7773
2009,07,3,4,3.545892,271.2334
2009,07,3,5,4.240535,272.8767
2009,07,3,6,4.25907,272.3853
2009,07,3,7,3.801158,272.657
2009,07,4,0,4.134141,274.6049
2009,07,4,1,4.15622,274.5721
2009,07,4,2,3.779251,272.7303
2009,07,4,3,4.484669,275.1254
2009,07,4,4,5.302222,273.9234
2009,07,4,5,6.189819,275.0121
2009,07,4,6,6.653642,275.1509
2009,07,4,7,6.517168,274.9453
2009,07,5,0,5.476789,274.1548
2009,07,5,1,4.885402,277.0143
2009,07,5,2,4.884377,276.2771
2009,07,5,3,4.828094,275.4158
2009,07,5,4,5.19168,274.367
2009,07,5,5,5.397702,275.4667
2009,07,5,6,4.935041,274.6395
2009,07,5,7,4.249385,275.8416
2009,07,6,0,4.040517,276.187
2009,07,6,1,3.525489,273.2817
2009,07,6,2,3.251174,270.193
2009,07,6,3,3.511477,272.7677
2009,07,6,4,5.047621,280.2708
2009,07,6,5,5.640373,276.9833
2009,07,6,6,5.914996,276.708
2009,07,6,7,5.374495,276.0758
2009,07,7,0,5.060707,278.449
2009,07,7,1,3.787589,273.0895
2009,07,7,2,2.355264,251.4683
2009,07,7,3,2.03706,241.3159
2009,07,7,4,3.66885,272.0656
2009,07,7,5,3.969549,272.8646
2009,07,7,6,3.969339,274.3574
2009,07,7,7,3.645821,273.8277
2009,07,8,0,2.765257,263.3173
2009,07,8,1,1.928004,238.8007
2009,07,8,2,1.700171,227.0663
2009,07,8,3,1.728173,229.2682
2009,07,8,4,3.201941,270.7458
2009,07,8,5,3.712496,276.4236
2009,07,8,6,3.785121,277.4811
2009,07,8,7,3.262437,273.4386
2009,07,9,0,2.866955,266.9772
2009,07,9,1,3.266161,271.9528
2009,07,9,2,2.987591,268.34
2009,07,9,3,2.354528,254.9801
2009,07,9,4,3.955504,277.4243
2009,07,9,5,4.573838,278.1898
2009,07,9,6,5.203646,275.8407
2009,07,9,7,5.407337,275.907
2009,07,10,0,5.247762,275.6148
2009,07,10,1,4.775675,273.8899
2009,07,10,2,4.971071,274.0635
2009,07,10,3,6.885913,275.4617
2009,07,10,4,7.502607,276.6431
2009,07,10,5,7.966924,277.6951
2009,07,10,6,8.252924,277.4748
2009,07,10,7,8.022775,276.7882
2009,07,11,0,8.364346,276.1231
2009,07,11,1,8.7514,275.4804
2009,07,11,2,8.467662,274.839
2009,07,11,3,8.309325,274.1543
2009,07,11,4,6.788016,272.6714
2009,07,11,5,4.695097,269.1648
2009,07,11,6,2.027703,239.711
2009,07,11,7,1.069399,184.3978
2009,07,12,0,1.106485,188.0206
2009,07,12,1,1.168425,193.3775
2009,07,12,2,1.222374,196.8011
2009,07,12,3,1.644544,224.5546
2009,07,12,4,3.213867,266.6279
2009,07,12,5,3.678482,271.0789
2009,07,12,6,3.26575,268.1904
2009,07,12,7,3.54104,269.9537
2009,07,13,0,2.953923,262.6803
2009,07,13,1,2.822114,260.3993
2009,07,13,2,3.567854,268.3936
2009,07,13,3,3.061923,262.3959
2009,07,13,4,2.254939,246.0852
2009,07,13,5,1.247942,198.3976
2009,07,13,6,0.6526561,137.6669
2009,07,13,7,0.498824,112.9932
2009,07,14,0,0.5599471,121.2413
2009,07,14,1,0.9946838,170.7192
2009,07,14,2,1.398752,202.4936
2009,07,14,3,1.787741,222.6739
2009,07,14,4,2.891856,256.6145
2009,07,14,5,4.621918,269.0069
2009,07,14,6,4.560934,269.3467
2009,07,14,7,3.017616,260.2479
2009,07,15,0,2.19889,245.1685
2009,07,15,1,1.661927,224.7033
2009,07,15,2,1.561221,221.216
2009,07,15,3,1.748945,229.8263
2009,07,15,4,2.229658,247.6782
2009,07,15,5,2.64457,257.7204
2009,07,15,6,2.835858,260.9835
2009,07,15,7,2.600154,256.4113
2009,07,16,0,1.644874,222.3673
2009,07,16,1,1.549428,217.4169
2009,07,16,2,1.815031,231.2519
2009,07,16,3,1.628585,221.9893
2009,07,16,4,2.110479,243.1359
2009,07,16,5,2.718392,258.4752
2009,07,16,6,2.924151,261.7561
2009,07,16,7,2.667801,257.7624
2009,07,17,0,2.223149,247.0119
2009,07,17,1,1.578683,219.7073
2009,07,17,2,1.32459,202.8503
2009,07,17,3,1.291823,200.3324
2009,07,17,4,1.903304,235.452
2009,07,17,5,2.094437,242.7435
2009,07,17,6,2.015645,240.033
2009,07,17,7,1.819657,232.2882
2009,07,18,0,1.825218,232.1253
2009,07,18,1,1.641332,223.4415
2009,07,18,2,1.34202,205.5148
2009,07,18,3,2.061746,242.6054
2009,07,18,4,3.988298,270.807
2009,07,18,5,5.401281,275.1809
2009,07,18,6,6.969709,275.6927
2009,07,18,7,7.314646,275.0818
2009,07,19,0,5.842845,274.3963
2009,07,19,1,4.83408,273.1647
2009,07,19,2,4.131729,270.4379
2009,07,19,3,4.070898,271.0592
2009,07,19,4,5.673813,274.4493
2009,07,19,5,6.541001,275.7663
2009,07,19,6,7.003586,275.5011
2009,07,19,7,6.661197,275.0135
2009,07,20,0,6.049554,274.4573
2009,07,20,1,5.281925,273.6386
2009,07,20,2,4.721929,271.6772
2009,07,20,3,4.477014,271.4723
2009,07,20,4,5.87204,274.8123
2009,07,20,5,6.028789,275.9097
2009,07,20,6,6.327,275.9014
2009,07,20,7,6.393396,275.6396
2009,07,21,0,6.619792,275.2378
2009,07,21,1,6.572218,274.8896
2009,07,21,2,5.867738,274.3676
2009,07,21,3,6.074452,274.2008
2009,07,21,4,6.594955,275.682
2009,07,21,5,7.276816,276.8233
2009,07,21,6,7.195721,276.7119
2009,07,21,7,6.523768,276.3751
2009,07,22,0,5.706278,275.6117
2009,07,22,1,4.967348,274.3075
2009,07,22,2,4.627865,273.3119
