####################################################################################################
# Month: 01Jan                                                                                     #
# Station: ATCA                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,01,1,0.22677025
2009,01,2,0.43947212
2009,01,3,0.51570238
2009,01,4,0.45243838
2009,01,5,0.4417625
2009,01,6,0.40447
2009,01,7,0.5177685
2009,01,8,0.66101975
2009,01,9,0.54878475
2009,01,10,0.58773
2009,01,11,0.59268662
2009,01,12,0.52736263
2009,01,13,0.46876025
2009,01,14,0.4242885
2009,01,15,0.379723
2009,01,16,0.26902288
2009,01,17,0.510459
2009,01,18,0.57385962
2009,01,19,0.63685862
2009,01,20,0.49143475
2009,01,21,0.62765912
2009,01,22,0.85103412
2009,01,23,0.71078912
2009,01,24,0.65333512
2009,01,25,0.65138988
2009,01,26,0.61159838
2009,01,27,0.557645
2009,01,28,0.49685225
2009,01,29,0.49310862
2009,01,30,0.51989062
2009,01,31,0.53496638
2010,01,1,0.90356575
2010,01,2,0.77358988
2010,01,3,0.6756895
2010,01,4,0.63587812
2010,01,5,0.62115137
2010,01,6,0.70524488
2010,01,7,0.70431188
2010,01,8,0.54972975
2010,01,9,0.46118488
2010,01,10,0.43805288
2010,01,11,0.49972525
2010,01,12,0.49387312
2010,01,13,0.46889212
2010,01,14,0.68385912
2010,01,15,0.69965737
2010,01,16,0.57856662
2010,01,17,0.44155475
2010,01,18,0.33869125
2010,01,19,0.29881575
2010,01,20,0.21777375
2010,01,21,0.25300562
2010,01,22,0.33029962
2010,01,23,0.3400815
2010,01,24,0.36348875
2010,01,25,0.32376025
2010,01,26,0.29488425
2010,01,27,0.39558025
2010,01,28,0.4922375
2010,01,29,0.47293788
2010,01,30,0.51346725
2010,01,31,0.640581
2011,01,1,0.49460625
2011,01,2,0.57615425
2011,01,3,0.6415495
2011,01,4,0.758841
2011,01,5,0.84505062
2011,01,6,0.65349425
2011,01,7,0.60300925
2011,01,8,0.55305675
2011,01,9,0.48805488
2011,01,10,0.77818725
2011,01,11,0.79910938
2011,01,12,0.73225512
2011,01,13,0.67310375
2011,01,14,0.58916725
2011,01,15,0.68855875
2011,01,16,0.64241875
2011,01,17,0.42226262
2011,01,18,0.23892238
2011,01,19,0.36049262
2011,01,20,0.57612538
2011,01,21,0.509776
2011,01,22,0.49667562
2011,01,23,0.71539888
2011,01,24,0.45539675
2011,01,25,0.38344825
2011,01,26,0.42572925
2011,01,27,0.38870262
2011,01,28,0.520621
2011,01,29,0.430272
2011,01,30,0.4344895
2011,01,31,0.49156362
2012,01,1,0.42672162
2012,01,2,0.490998
2012,01,3,0.48609475
2012,01,4,0.4991795
2012,01,5,0.61780562
2012,01,6,0.5986405
2012,01,7,0.60908338
2012,01,8,0.56154112
2012,01,9,0.42357113
2012,01,10,0.35261812
2012,01,11,0.3964155
2012,01,12,0.32588125
2012,01,13,0.53667975
2012,01,14,0.72808075
2012,01,15,0.72358688
2012,01,16,0.63174938
2012,01,17,0.62217675
2012,01,18,0.46571212
2012,01,19,0.47692
2012,01,20,0.4948965
2012,01,21,0.53244325
2012,01,22,0.59910438
2012,01,23,0.691162
2012,01,24,0.74041738
2012,01,25,0.91112938
2012,01,26,0.71727275
2012,01,27,0.74029275
2012,01,28,0.7872745
2012,01,29,0.879094
2012,01,30,0.74432762
2012,01,31,0.859526
2013,01,1,0.41224912
2013,01,2,0.39559888
2013,01,3,0.47913487
2013,01,4,0.48471888
2013,01,5,0.460961
2013,01,6,0.45441238
2013,01,7,0.42731362
2013,01,8,0.33349062
2013,01,9,0.25302238
2013,01,10,0.38811075
2013,01,11,0.41822838
2013,01,12,0.38305888
2013,01,13,0.464827
2013,01,14,0.53893638
2013,01,15,0.61104637
2013,01,16,0.44682062
2013,01,17,0.36576688
2013,01,18,0.44962138
2013,01,19,0.68579712
2013,01,20,0.78303375
2013,01,21,0.62317588
2013,01,22,0.64401588
2013,01,23,0.57900012
2013,01,24,0.55317475
2013,01,25,0.565153
2013,01,26,0.68578788
2013,01,27,0.77551775
2013,01,28,0.93992562
2013,01,29,0.48031712
2013,01,30,0.404709
2013,01,31,0.52181075
2014,01,1,0.38204262
2014,01,2,0.4187785
2014,01,3,0.18540487
2014,01,4,0.1831675
2014,01,5,0.11571175
2014,01,6,0.20547562
2014,01,7,0.42611112
2014,01,8,0.8119115
2014,01,9,0.63653712
2014,01,10,0.68788762
2014,01,11,0.41123338
2014,01,12,0.37484225
2014,01,13,0.469381
2014,01,14,0.45797338
2014,01,15,0.44207875
2014,01,16,0.42491612
2014,01,17,0.44221188
2014,01,18,0.36381975
2014,01,19,0.28781625
2014,01,20,0.2573835
2014,01,21,0.2566075
2014,01,22,0.45542188
2014,01,23,0.66153588
2014,01,24,0.7590325
2014,01,25,0.44338075
2014,01,26,0.51268125
2014,01,27,0.48374325
2014,01,28,0.46425325
2014,01,29,0.44811
2014,01,30,0.4131365
2014,01,31,0.42491775
2015,01,1,0.51203763
2015,01,2,0.75104862
2015,01,3,0.5939905
2015,01,4,0.6420265
2015,01,5,0.64717762
2015,01,6,0.532885
2015,01,7,0.48818875
2015,01,8,0.5184085
2015,01,9,0.5755535
2015,01,10,0.55847662
2015,01,11,0.747706
2015,01,12,0.86425212
2015,01,13,0.76606812
2015,01,14,0.59511775
2015,01,15,0.371416
2015,01,16,0.25537612
2015,01,17,0.23882025
2015,01,18,0.21594838
2015,01,19,0.4622425
2015,01,20,0.752693
2015,01,21,0.71225788
2015,01,22,0.65885862
2015,01,23,0.618808
2015,01,24,0.411296
2015,01,25,0.35647012
2015,01,26,0.90424212
2015,01,27,0.71413212
2015,01,28,0.63540788
2015,01,29,0.40857438
2015,01,30,0.32194275
2015,01,31,0.25865625
2016,01,1,0.39269913
2016,01,5,0.78799875
2016,01,6,0.66231112
2016,01,7,0.49610512
2016,01,8,0.34735812
2016,01,9,0.49409438
2016,01,10,0.4125355
2016,01,11,0.39636925
2016,01,12,0.34204488
2016,01,13,0.391884
2016,01,14,0.5530255
2016,01,15,0.78566825
2016,01,16,0.61181062
2016,01,17,0.5377165
2016,01,18,0.49377738
2016,01,19,0.403155
2016,01,20,0.301176
2016,01,21,0.52295938
2016,01,22,0.615378
2016,01,23,0.66841525
2016,01,24,0.656915
2016,01,25,0.63297575
2016,01,26,0.57481263
2016,01,27,0.76629175
2016,01,28,0.51330788
2016,01,29,0.54894962
2016,01,30,0.28801875
2016,01,31,0.31248562
2017,01,1,0.54703813
