####################################################################################################
# Month: 01Jan                                                                                     #
# Station: ATCA                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,01,1,0,5.604565
2009,01,1,1,8.451163
2009,01,1,2,8.894551
2009,01,1,3,9.538492
2009,01,1,4,8.644374
2009,01,1,5,4.917985
2009,01,1,6,3.07994
2009,01,1,7,2.807952
2009,01,2,0,6.355524
2009,01,2,1,4.964989
2009,01,2,2,3.885853
2009,01,2,3,6.361563
2009,01,2,4,6.214113
2009,01,2,5,7.575843
2009,01,2,6,9.801512
2009,01,2,7,8.097253
2009,01,3,0,3.595602
2009,01,3,1,1.572025
2009,01,3,2,1.885906
2009,01,3,3,3.697311
2009,01,3,4,9.336402
2009,01,3,5,11.747013
2009,01,3,6,10.27043
2009,01,3,7,5.489956
2009,01,4,0,1.725301
2009,01,4,1,3.213255
2009,01,4,2,3.773475
2009,01,4,3,4.098707
2009,01,4,4,5.589193
2009,01,4,5,10.84808
2009,01,4,6,7.225619
2009,01,4,7,4.378976
2009,01,5,0,0.767266
2009,01,5,1,2.903605
2009,01,5,2,3.354083
2009,01,5,3,2.555849
2009,01,5,4,2.410846
2009,01,5,5,3.069446
2009,01,5,6,5.925921
2009,01,5,7,4.90463
2009,01,6,0,1.969543
2009,01,6,1,1.376251
2009,01,6,2,2.867543
2009,01,6,3,3.148325
2009,01,6,4,2.233509
2009,01,6,5,12.80616
2009,01,6,6,10.929144
2009,01,6,7,8.253541
2009,01,7,0,4.655265
2009,01,7,1,1.222025
2009,01,7,2,2.083884
2009,01,7,3,5.028292
2009,01,7,4,6.081003
2009,01,7,5,5.87427
2009,01,7,6,4.827631
2009,01,7,7,3.303479
2009,01,8,0,5.014751
2009,01,8,1,5.539868
2009,01,8,2,4.705074
2009,01,8,3,5.306475
2009,01,8,4,8.883393
2009,01,8,5,7.61305
2009,01,8,6,9.878016
2009,01,8,7,7.917453
2009,01,9,0,2.64071
2009,01,9,1,2.834506
2009,01,9,2,4.043758
2009,01,9,3,6.88324
2009,01,9,4,13.281419
2009,01,9,5,11.001519
2009,01,9,6,8.582108
2009,01,9,7,3.983932
2009,01,10,0,1.415859
2009,01,10,1,2.702227
2009,01,10,2,2.428888
2009,01,10,3,6.195899
2009,01,10,4,9.051133
2009,01,10,5,13.646837
2009,01,10,6,11.445763
2009,01,10,7,9.745574
2009,01,11,0,5.276247
2009,01,11,1,1.322806
2009,01,11,2,1.331322
2009,01,11,3,1.37469
2009,01,11,4,5.745423
2009,01,11,5,9.530802
2009,01,11,6,8.948109
2009,01,11,7,5.334618
2009,01,12,0,2.035613
2009,01,12,1,2.062948
2009,01,12,2,3.786594
2009,01,12,3,4.252437
2009,01,12,4,6.884231
2009,01,12,5,11.172757
2009,01,12,6,9.122069
2009,01,12,7,8.064312
2009,01,13,0,2.80866
2009,01,13,1,2.943885
2009,01,13,2,3.654441
2009,01,13,3,4.004023
2009,01,13,4,10.3231
2009,01,13,5,12.517062
2009,01,13,6,8.926034
2009,01,13,7,5.531237
2009,01,14,0,1.829191
2009,01,14,1,2.505516
2009,01,14,2,3.054857
2009,01,14,3,4.967563
2009,01,14,4,2.10608
2009,01,14,5,8.45331
2009,01,14,6,11.885371
2009,01,14,7,10.467026
2009,01,15,0,5.228994
2009,01,15,1,2.303059
2009,01,15,2,1.978144
2009,01,15,3,2.310908
2009,01,15,4,3.870266
2009,01,15,5,4.393281
2009,01,15,6,5.107498
2009,01,15,7,7.339339
2009,01,16,0,7.556053
2009,01,16,1,8.283362
2009,01,16,2,12.581961
2009,01,16,3,11.579402
2009,01,16,4,16.00267
2009,01,16,5,16.581917
2009,01,16,6,10.876368
2009,01,16,7,6.453914
2009,01,17,0,3.592695
2009,01,17,1,4.763605
2009,01,17,2,6.428795
2009,01,17,3,11.380692
2009,01,17,4,12.460916
2009,01,17,5,13.812834
