####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAL                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,01,1,286.6875
2009,01,2,284.4125
2009,01,3,283.15
2009,01,4,285.8625
2009,01,5,287.6625
2009,01,6,287.8875
2009,01,7,290.075
2009,01,8,290.825
2009,01,9,286.0125
2009,01,10,286.45
2009,01,11,288.6125
2009,01,12,289.5
2009,01,13,290.425
2009,01,14,287.25
2009,01,15,290.5
2009,01,16,291.3375
2009,01,17,289.0375
2009,01,18,288.8375
2009,01,19,288.8625
2009,01,20,292.425
2009,01,21,291.0625
2009,01,22,282.8375
2009,01,23,285.3625
2009,01,24,286.9625
2009,01,25,288.4375
2009,01,26,290.0875
2009,01,27,287.225
2009,01,28,288.225
2009,01,29,288.775
2009,01,30,289.2875
2009,01,31,289.925
2010,01,1,290.7125
2010,01,2,290.8
2010,01,3,288.6375
2010,01,4,289.0
2010,01,5,293.125
2010,01,6,293.0
2010,01,7,291.1875
2010,01,8,290.8875
2010,01,9,292.8875
2010,01,10,287.6375
2010,01,11,288.15
2010,01,12,291.325
2010,01,13,291.95
2010,01,14,290.1125
2010,01,15,285.925
2010,01,16,288.675
2010,01,17,292.85
2010,01,18,291.15
2010,01,19,286.5
2010,01,20,288.625
2010,01,21,292.8625
2010,01,22,291.9375
2010,01,23,291.875
2010,01,24,290.6125
2010,01,25,289.15
2010,01,26,288.7
2010,01,27,288.6125
2010,01,28,286.7625
2010,01,29,287.3125
2010,01,30,289.5
2010,01,31,285.7375
2011,01,1,286.075
2011,01,2,287.6125
2011,01,3,287.6625
2011,01,4,290.725
2011,01,5,291.2375
2011,01,6,292.6625
2011,01,7,293.6625
2011,01,8,293.075
2011,01,9,289.625
2011,01,10,285.925
2011,01,11,288.1875
2011,01,12,290.3625
2011,01,13,290.3625
2011,01,14,288.7125
2011,01,15,290.3375
2011,01,16,290.35
2011,01,17,290.5875
2011,01,18,293.35
2011,01,19,293.3125
2011,01,20,290.3875
2011,01,21,290.85
2011,01,22,286.0625
2011,01,23,287.1
2011,01,24,289.4
2011,01,25,290.3375
2011,01,26,289.9
2011,01,27,290.8125
2011,01,28,293.225
2011,01,29,292.675
2011,01,30,291.0125
2011,01,31,290.25
2012,01,1,287.9375
2012,01,2,288.575
2012,01,3,287.5375
2012,01,4,287.6875
2012,01,5,288.1125
2012,01,6,289.575
2012,01,7,292.6875
2012,01,8,293.875
2012,01,9,291.7375
2012,01,10,291.5625
2012,01,11,291.2125
2012,01,12,289.975
2012,01,13,285.525
2012,01,14,288.2125
2012,01,15,291.75
2012,01,16,292.5875
2012,01,17,290.1375
2012,01,18,289.1125
2012,01,19,290.0875
2012,01,20,289.2
2012,01,21,288.125
2012,01,22,287.6375
2012,01,23,284.1
2012,01,24,283.9
2012,01,25,287.3
2012,01,26,288.8375
2012,01,27,289.2
2012,01,28,290.875
2012,01,29,291.45
2012,01,30,289.95
2012,01,31,289.15
2013,01,1,285.9625
2013,01,2,289.9375
2013,01,3,284.325
2013,01,4,287.7375
2013,01,5,289.1625
2013,01,6,289.7875
2013,01,7,290.55
2013,01,8,289.6875
2013,01,9,285.2625
2013,01,10,284.025
2013,01,11,281.675
2013,01,12,287.3
2013,01,13,291.7625
2013,01,14,289.7375
2013,01,15,291.475
2013,01,16,293.4625
2013,01,17,289.6625
2013,01,18,289.675
2013,01,19,288.2125
2013,01,20,288.3
2013,01,21,289.3
2013,01,22,292.8875
2013,01,23,293.625
2013,01,24,290.85
2013,01,25,288.675
2013,01,26,290.0125
2013,01,27,288.7375
2013,01,28,289.4875
2013,01,29,290.6625
2013,01,30,287.65
2013,01,31,288.0375
2014,01,1,291.425
2014,01,2,292.1125
2014,01,3,294.675
2014,01,4,293.325
2014,01,5,286.0875
2014,01,6,285.35
2014,01,7,286.025
2014,01,8,286.15
2014,01,9,282.125
2014,01,10,283.15
2014,01,11,286.375
2014,01,12,287.9625
2014,01,13,287.9
2014,01,14,292.5
2014,01,15,292.0125
2014,01,16,291.9625
2014,01,17,291.9125
2014,01,18,289.25
2014,01,19,288.6
2014,01,20,289.7375
2014,01,21,290.8
2014,01,22,293.6
2014,01,23,290.2
2014,01,24,286.9125
2014,01,25,286.025
2014,01,26,289.2875
2014,01,27,293.1125
2014,01,28,289.9
2014,01,29,286.35
2014,01,30,287.225
2014,01,31,290.325
