####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAL                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,01,1,769.74480625
2009,01,2,769.01659875
2009,01,3,771.6337475
2009,01,4,773.11981
2009,01,5,771.2132525
2009,01,6,772.93272375
2009,01,7,773.37054375
2009,01,8,769.22122
2009,01,9,767.4718975
2009,01,10,770.88473
2009,01,11,767.217055
2009,01,12,764.2700025
2009,01,13,766.23724
2009,01,14,765.9501675
2009,01,15,767.37865875
2009,01,16,768.11301125
2009,01,17,763.9153275
2009,01,18,760.19227
2009,01,19,761.8612275
2009,01,20,767.53643875
2009,01,21,766.3035725
2009,01,22,764.3899075
2009,01,23,769.7080325
2009,01,24,764.58804375
2009,01,25,763.56432375
2009,01,26,765.56355625
2009,01,27,766.4919525
2009,01,28,763.1576625
2009,01,29,761.78590875
2009,01,30,767.2537175
2009,01,31,768.30364125
2010,01,1,774.29160125
2010,01,2,779.8942175
2010,01,3,779.11400375
2010,01,4,780.62168375
2010,01,5,779.85249375
2010,01,6,777.6362575
2010,01,7,777.911355
2010,01,8,779.33456125
2010,01,9,779.49147375
2010,01,10,774.181755
2010,01,11,772.58895125
2010,01,12,771.3398025
2010,01,13,769.82655125
2010,01,14,772.270555
2010,01,15,772.0256075
2010,01,16,770.0230225
2010,01,17,768.8558125
2010,01,18,774.318725
2010,01,19,774.905105
2010,01,20,772.00398125
2010,01,21,775.02095375
2010,01,22,777.52916375
2010,01,23,774.22316125
2010,01,24,771.05027625
2010,01,25,774.91747
2010,01,26,771.88026875
2010,01,27,773.381085
2010,01,28,775.6184025
2010,01,29,773.79113125
2010,01,30,771.05242375
2010,01,31,769.59414875
2011,01,1,769.542385
2011,01,2,769.2280475
2011,01,3,771.70848875
2011,01,4,770.57215875
2011,01,5,765.69192
2011,01,6,767.50531875
2011,01,7,768.428365
2011,01,8,770.689995
2011,01,9,772.39221125
2011,01,10,773.18550375
2011,01,11,775.63485
2011,01,12,771.9794175
2011,01,13,772.09713375
2011,01,14,776.808935
2011,01,15,777.76800125
2011,01,16,777.81629375
2011,01,17,779.71370375
2011,01,18,778.5143875
2011,01,19,777.28045375
2011,01,20,773.438005
2011,01,21,770.06248
2011,01,22,767.860335
2011,01,23,767.89928125
2011,01,24,766.01074
2011,01,25,767.32247
2011,01,26,770.34279375
2011,01,27,768.99092125
2011,01,28,766.57559125
2011,01,29,769.0865525
2011,01,30,770.08396625
2011,01,31,769.2659425
2012,01,1,769.96779625
2012,01,2,773.363775
2012,01,3,767.41319375
2012,01,4,765.7718025
2012,01,5,764.3600275
2012,01,6,761.609415
2012,01,7,763.00339125
2012,01,8,764.13317
2012,01,9,762.2885
2012,01,10,764.0557825
2012,01,11,766.4947625
2012,01,12,764.345675
2012,01,13,764.7016525
2012,01,14,764.430285
2012,01,15,764.58564
2012,01,16,762.5730725
2012,01,17,761.8700875
2012,01,18,764.957575
2012,01,19,766.49207375
2012,01,20,764.22858375
2012,01,21,761.71724125
2012,01,22,760.24566
2012,01,23,756.89849
2012,01,24,761.649715
2012,01,25,764.70014875
2012,01,26,764.652715
2012,01,27,763.06379875
2012,01,28,761.8912375
2012,01,29,758.01834875
2012,01,30,758.7797625
2012,01,31,758.02721875
2013,01,1,774.6508275
2013,01,2,777.41699875
2013,01,3,775.82411625
2013,01,4,776.24676125
2013,01,5,772.32946125
2013,01,6,771.36944125
2013,01,7,772.82258125
2013,01,8,772.47624125
2013,01,9,772.54950625
2013,01,10,768.009055
2013,01,11,766.432715
2013,01,12,767.56116375
2013,01,13,770.15853125
2013,01,14,774.6019575
2013,01,15,771.15471875
2013,01,16,766.51027375
2013,01,17,768.1282425
2013,01,18,769.26320625
2013,01,19,767.38267375
2013,01,20,768.47605875
2013,01,21,771.2436625
2013,01,22,770.679345
2013,01,23,766.41853875
2013,01,24,768.66564625
2013,01,25,770.759
2013,01,26,769.57123375
2013,01,27,767.6443025
2013,01,28,767.03137125
2013,01,29,766.292325
2013,01,30,769.4747575
2013,01,31,766.92546125
2014,01,1,775.08719375
2014,01,2,774.2729475
2014,01,3,770.29532
2014,01,4,774.22734625
2014,01,5,775.8126925
2014,01,6,774.9753475
2014,01,7,775.24023125
2014,01,8,773.10627375
2014,01,9,775.0588425
2014,01,10,774.02326125
2014,01,11,771.4925825
2014,01,12,773.36387875
2014,01,13,774.319345
2014,01,14,775.17552125
2014,01,15,774.641425
2014,01,16,774.766845
2014,01,17,777.22174875
2014,01,18,771.1059175
2014,01,19,766.93831625
2014,01,20,772.4590725
2014,01,21,774.17875375
2014,01,22,768.840595
2014,01,23,770.402795
2014,01,24,773.84522
2014,01,25,773.78848875
2014,01,26,769.74023875
2014,01,27,766.92742625
2014,01,28,764.50136375
2014,01,29,765.8577875
2014,01,30,767.054895
2014,01,31,767.59140375
2015,01,1,772.57568
2015,01,2,772.56423
2015,01,3,771.6161425
2015,01,4,772.30794
2015,01,5,774.35276125
2015,01,6,772.49525875
2015,01,7,770.527775
2015,01,8,769.2630625
2015,01,9,766.7101
2015,01,10,767.01040625
2015,01,11,767.85895625
2015,01,12,770.50698875
2015,01,13,772.72785125
2015,01,14,772.0772075
2015,01,15,770.228845
2015,01,16,772.03161125
2015,01,17,770.82707625
2015,01,18,759.2482
2015,01,19,767.55701375
2015,01,20,768.359945
2015,01,21,765.26175125
2015,01,22,768.8933125
2015,01,23,768.8407925
2015,01,24,766.07793625
2015,01,25,766.78615375
2015,01,26,768.21485
2015,01,27,767.771385
2015,01,28,768.86041375
2015,01,29,767.34861625
2015,01,30,770.470665
2015,01,31,769.1804025
2016,01,1,763.68937
2016,01,2,770.44943125
2016,01,3,769.322575
2016,01,4,764.50603
2016,01,5,759.8550725
2016,01,6,762.49566375
2016,01,7,764.45514875
2016,01,8,764.507205
2016,01,9,767.6149225
2016,01,10,773.9286325
2016,01,11,774.27076
2016,01,12,774.000915
2016,01,13,771.2265925
2016,01,14,768.2609575
2016,01,15,765.658465
2016,01,16,763.09237
2016,01,17,764.2283475
2016,01,18,764.15280375
2016,01,19,765.452925
2016,01,20,766.17866625
2016,01,21,764.72923375
2016,01,22,760.89204375
2016,01,23,760.0498525
2016,01,24,764.34721125
2016,01,25,767.5256025
2016,01,26,765.9419675
2016,01,27,763.72492125
2016,01,28,765.7620225
2016,01,29,766.40530625
2016,01,30,760.92661125
2016,01,31,758.69041625
2017,01,1,772.0296375
2017,01,2,774.1646275
2017,01,3,773.09633875
2017,01,4,774.78111375
2017,01,5,772.7978725
2017,01,6,767.45725
2017,01,7,770.838555
2017,01,8,772.87203125
2017,01,9,776.02857
2017,01,10,776.8268775
2017,01,11,778.99903875
2017,01,12,777.7366525
2017,01,13,784.31102625
2017,01,14,788.17939875
2017,01,15,777.64231375
2017,01,16,775.6895275
2017,01,17,777.4342825
2017,01,18,775.46268875
2017,01,19,782.079805
2017,01,20,785.2509325
2017,01,21,772.06978625
2017,01,22,770.21598125
2017,01,23,776.1069525
2017,01,24,775.1382825
2017,01,25,771.34764125
2017,01,26,770.44393125
2017,01,27,773.21415625
2017,01,28,768.90009875
2017,01,29,764.744445
2017,01,30,767.3697125
2017,01,31,771.01216875
2018,01,1,768.21854625
2018,01,2,770.44458875
2018,01,3,770.38479625
2018,01,4,766.61045875
2018,01,5,770.99497125
2018,01,6,769.27583625
2018,01,7,769.9761
2018,01,8,776.7520625
2018,01,9,775.5771525
2018,01,10,771.08828125
2018,01,11,768.132935
2018,01,12,770.437125
2018,01,13,768.596995
2018,01,14,764.00834625
2018,01,15,759.67607125
2018,01,16,760.07441875
2018,01,17,761.0962475
2018,01,18,761.0622625
2018,01,19,764.4833625
2018,01,20,765.1187075
2018,01,21,765.44425125
2018,01,22,767.47344
2018,01,23,766.21857875
2018,01,24,766.99038125
2018,01,25,770.75978375
2018,01,26,770.2773775
2018,01,27,772.54485
2018,01,28,773.58323125
2018,01,29,768.74391375
2018,01,30,766.65947625
2018,01,31,769.00464125
2019,01,1,766.10653
2019,01,2,762.1440025
2019,01,3,761.42212
2019,01,4,764.2164525
2019,01,5,766.82333125
2019,01,6,766.528025
2019,01,7,765.61092625
2019,01,8,767.3029775
2019,01,9,770.0943325
2019,01,10,771.2243825
2019,01,11,773.33424375
2019,01,12,772.11650875
2019,01,13,771.62161875
2019,01,14,773.49940375
2019,01,15,769.72861875
2019,01,16,768.0015075
2019,01,17,771.21057625
2019,01,18,770.74884625
2019,01,19,767.89828125
2019,01,20,769.93532
2019,01,21,770.09392875
2019,01,22,769.0284
2019,01,23,765.35087625
2019,01,24,760.36444375
2019,01,25,758.58136875
2019,01,26,763.8082075
2019,01,27,762.2096575
2019,01,28,764.595035
2019,01,29,768.0019725
2019,01,30,769.021035
2019,01,31,769.82918125
2020,01,1,767.92582875
