####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SGO                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,11,1,595.25753625
2009,11,2,602.63585875
2009,11,3,605.08237125
2009,11,4,598.6560525
2009,11,5,602.21694875
2009,11,6,604.41996
2009,11,7,607.855255
2009,11,8,611.72632625
2009,11,9,613.23759625
2009,11,10,613.9396975
2009,11,11,617.79162375
2009,11,12,620.61660125
2009,11,13,622.3809125
2009,11,14,620.7496375
2009,11,15,612.06206125
2009,11,16,608.8831125
2009,11,17,608.6631975
2009,11,18,613.35234375
2009,11,19,609.21339625
2009,11,20,604.10083375
2009,11,21,604.35125125
2009,11,22,600.3995175
2009,11,23,602.7207075
2009,11,24,606.4422325
2009,11,25,604.66684
2009,11,26,605.64107125
2009,11,27,609.44691375
2009,11,28,609.17052875
2009,11,29,609.93512875
2009,11,30,611.11965875
2010,11,1,590.614595
2010,11,2,600.22088
2010,11,3,604.53299375
2010,11,4,607.49601375
2010,11,5,607.898865
2010,11,6,604.755855
2010,11,7,606.94878
2010,11,8,613.3455375
2010,11,9,617.1299725
2010,11,10,610.02526875
2010,11,11,602.6257775
2010,11,12,597.01635625
2010,11,13,595.67142875
2010,11,14,595.0861325
2010,11,15,596.20053125
2010,11,16,601.2876725
2010,11,17,602.55439
2010,11,18,599.6124325
2010,11,19,597.60097125
2010,11,20,597.544655
2010,11,21,597.21558875
2010,11,22,596.80110625
2010,11,23,595.43508875
2010,11,24,594.65433875
2010,11,25,594.46528625
2010,11,26,593.86388375
2010,11,27,587.77286
2010,11,28,586.71904375
2010,11,29,592.31432625
2010,11,30,597.73702125
2011,11,1,606.2711425
2011,11,2,612.74106125
2011,11,3,620.02718875
2011,11,4,621.9438475
2011,11,5,621.517385
2011,11,6,618.5364
2011,11,7,616.7691025
2011,11,8,612.13583625
2011,11,9,610.28233125
2011,11,10,606.784995
2011,11,11,606.55388
2011,11,12,609.257295
2011,11,13,614.1354575
2011,11,14,615.09143625
2011,11,15,612.2850975
2011,11,16,608.36086125
2011,11,17,607.81365
2011,11,18,607.7980125
2011,11,19,610.548425
2011,11,20,611.49440125
2011,11,21,608.44376
2011,11,22,607.6123475
2011,11,23,605.13247125
2011,11,24,603.7849575
2011,11,25,609.851415
2011,11,26,610.71780125
2011,11,27,609.05496625
2011,11,28,603.36484125
2011,11,29,602.72568
2011,11,30,601.0583025
2012,11,1,604.937625
2012,11,2,609.6323225
2012,11,3,611.57885
2012,11,4,610.54402875
2012,11,5,607.76805125
2012,11,6,602.4655875
2012,11,7,604.28065
2012,11,8,610.81553125
2012,11,9,605.71135
2012,11,10,608.3736625
2012,11,11,611.5696725
2012,11,12,612.88645
2012,11,13,610.44848625
2012,11,14,611.72738875
2012,11,15,612.72872625
2012,11,16,608.07019375
2012,11,17,604.8371775
2012,11,18,604.98404625
2012,11,19,606.31312875
2012,11,20,609.18915375
2012,11,21,609.69647625
2012,11,22,610.7772425
2012,11,23,606.51503875
2012,11,24,605.50230375
2012,11,25,606.763585
2012,11,26,609.28261875
2012,11,27,607.85952125
2012,11,28,606.358395
2012,11,29,606.3589075
2012,11,30,608.0470325
2013,11,1,602.87268125
2013,11,2,595.85970125
2013,11,3,594.86516375
2013,11,4,590.43900625
2013,11,5,586.22118125
2013,11,6,591.45332375
2013,11,7,596.83277
2013,11,8,599.512985
2013,11,9,601.11767625
2013,11,10,606.38588
2013,11,11,606.05095625
2013,11,12,602.69174625
2013,11,13,604.0301275
2013,11,14,603.93312
2013,11,15,603.4534625
2013,11,16,601.6516125
2013,11,17,602.80530875
2013,11,18,604.09633125
2013,11,19,601.7436925
2013,11,20,602.8438425
2013,11,21,609.99866375
2013,11,22,613.67229
2013,11,23,612.76464625
2013,11,24,612.198945
2013,11,25,610.23017375
2013,11,26,611.50056875
2013,11,27,612.27015625
2013,11,28,612.16262625
2013,11,29,611.18670875
2013,11,30,607.30784625
2014,11,1,601.0692325
2014,11,2,601.462425
2014,11,3,603.28387375
2014,11,4,604.64925
2014,11,5,604.9667225
2014,11,6,607.8514575
2014,11,7,608.85844125
2014,11,8,606.56751875
2014,11,9,606.013675
2014,11,10,605.97193625
2014,11,11,604.71198875
2014,11,12,603.31352375
2014,11,13,602.22850375
2014,11,14,597.68878125
2014,11,15,593.49626125
2014,11,16,599.17175
2014,11,17,601.29833875
2014,11,18,598.0715975
2014,11,19,602.94011875
2014,11,20,605.24146625
2014,11,21,604.0256475
2014,11,22,604.2845425
2014,11,23,604.63225625
2014,11,24,604.49625625
2014,11,25,603.06315625
2014,11,26,603.8596375
2014,11,27,606.87533875
2014,11,28,608.586995
2014,11,29,607.51827875
2014,11,30,602.96816875
2015,11,1,587.9296925
2015,11,2,590.33406375
2015,11,3,594.257985
2015,11,4,597.45620625
2015,11,5,593.52163625
2015,11,6,598.10559
2015,11,7,604.1232225
2015,11,8,603.15892125
2015,11,9,599.205075
2015,11,10,608.0754525
2015,11,11,607.93885625
2015,11,12,606.75128
2015,11,13,606.49243375
2015,11,14,609.357655
2015,11,15,609.89897125
2015,11,16,607.16223375
2015,11,17,611.48310625
2015,11,18,608.12056
2015,11,19,600.54317125
2015,11,20,600.42133125
2015,11,21,598.1781825
2015,11,22,601.59902125
2015,11,23,609.672945
2015,11,24,611.07186375
2015,11,25,607.48351875
2015,11,26,600.826435
2015,11,27,602.79355125
2015,11,28,601.04332
2015,11,29,598.48008125
2015,11,30,600.26713625
2016,11,1,604.587565
2016,11,2,614.84173625
2016,11,3,611.6829525
2016,11,4,608.50701125
2016,11,5,613.342755
2016,11,6,615.01314375
2016,11,7,613.04462
2016,11,8,605.93403
2016,11,9,602.6339275
2016,11,10,605.349655
2016,11,11,611.07927625
2016,11,12,612.26405375
2016,11,13,614.49863125
2016,11,14,612.36632375
2016,11,15,615.870115
2016,11,16,616.08641125
2016,11,17,614.90463625
2016,11,18,612.32635875
2016,11,19,610.9379325
2016,11,20,609.83994125
2016,11,21,608.709465
2016,11,22,607.1186425
2016,11,23,605.69867125
2016,11,24,605.65182375
2016,11,25,606.38749375
2016,11,26,608.0412725
2016,11,27,607.19976875
2016,11,28,606.7254925
2016,11,29,605.09431875
2016,11,30,603.88358375
2017,11,1,600.401945
2017,11,2,600.37015
2017,11,3,604.4107175
2017,11,4,604.1930725
2017,11,5,604.58844375
2017,11,6,609.85737125
2017,11,7,604.51190625
2017,11,8,601.03164125
2017,11,9,602.77460625
2017,11,10,602.8057225
2017,11,11,600.83148125
2017,11,12,598.402955
2017,11,13,597.70294375
2017,11,14,601.28187375
2017,11,15,601.94342125
2017,11,16,599.28784625
2017,11,17,599.89237125
2017,11,18,601.5107275
2017,11,19,602.15507875
2017,11,20,600.93294375
2017,11,21,599.675635
2017,11,22,601.6075925
2017,11,23,603.18489875
2017,11,24,603.04095625
2017,11,25,601.49582
2017,11,26,601.82986375
2017,11,27,603.47554125
2017,11,28,602.21358125
2017,11,29,603.69454
2017,11,30,606.8031975
2018,11,1,594.614995
2018,11,2,594.25139375
2018,11,3,594.7259525
2018,11,4,596.3322025
2018,11,5,601.445015
2018,11,6,603.82894625
2018,11,7,605.5553725
2018,11,8,604.48365625
2018,11,9,605.614955
2018,11,10,604.4539025
2018,11,11,599.41072375
2018,11,12,594.99075875
2018,11,13,595.8538925
2018,11,14,596.96983875
2018,11,15,596.6647025
2018,11,16,598.09678
2018,11,17,602.0957
2018,11,18,600.91547
2018,11,19,595.71705875
2018,11,20,598.45533875
2018,11,21,606.27281
2018,11,22,609.23607375
2018,11,23,609.9345025
2018,11,24,607.97491125
2018,11,25,606.69061125
2018,11,26,603.78852
2018,11,27,604.53271375
2018,11,28,604.707855
2018,11,29,608.26764625
2018,11,30,607.90491125
2019,11,1,608.42703125
2019,11,2,611.19097
2019,11,3,614.19602375
2019,11,4,612.94813625
2019,11,5,613.2230875
2019,11,6,609.95664625
2019,11,7,610.61673125
2019,11,8,609.6170225
2019,11,9,607.85765375
2019,11,10,607.15
2019,11,11,602.73523375
2019,11,12,601.5612225
2019,11,13,603.63877125
2019,11,14,609.110235
2019,11,15,609.25490875
2019,11,16,610.19307
2019,11,17,611.44991375
2019,11,18,612.67798625
2019,11,19,613.65202125
2019,11,20,616.4499
2019,11,21,619.0775125
2019,11,22,620.1383325
2019,11,23,618.398065
2019,11,24,616.12141875
2019,11,25,616.4154525
2019,11,26,614.512375
2019,11,27,610.03178
2019,11,28,611.23651125
2019,11,29,609.43383125
2019,11,30,609.51096875
