####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SGO                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,11,1,3.9884175
2009,11,2,4.750015
2009,11,3,4.70370125
2009,11,4,0.75404088
2009,11,5,0.582698
2009,11,6,0.88506038
2009,11,7,1.10279775
2009,11,8,1.56675038
2009,11,9,3.21284
2009,11,10,3.0125175
2009,11,11,2.732255
2009,11,12,2.92233125
2009,11,13,3.08123375
2009,11,14,2.31852625
2009,11,15,0.95687325
2009,11,16,1.95773625
2009,11,17,4.6642925
2009,11,18,4.33243375
2009,11,19,2.1873225
2009,11,20,5.1651125
2009,11,21,5.6261675
2009,11,22,5.92966
2009,11,23,5.944645
2009,11,24,5.1240475
2009,11,25,3.21116625
2009,11,26,3.80422875
2009,11,27,2.7966575
2009,11,28,2.5313325
2009,11,29,4.76427625
2009,11,30,3.48206
2010,11,1,2.77695125
2010,11,2,2.92251625
2010,11,3,3.5436225
2010,11,4,3.30636
2010,11,5,3.2433525
2010,11,6,4.94890375
2010,11,7,6.04042375
2010,11,8,3.8864625
2010,11,9,0.79135325
2010,11,10,1.19525338
2010,11,11,2.03452875
2010,11,12,1.96406625
2010,11,13,1.57048625
2010,11,14,1.88532125
2010,11,15,1.86504125
2010,11,16,2.01161625
2010,11,17,2.5315075
2010,11,18,2.49160875
2010,11,19,2.4791375
2010,11,20,3.7275225
2010,11,21,3.19536375
2010,11,22,4.00509
2010,11,23,2.48956875
2010,11,24,4.105045
2010,11,25,1.83893875
2010,11,26,1.9678125
2010,11,27,2.05154375
2010,11,28,1.59243638
2010,11,29,1.56960425
2010,11,30,2.54227375
2011,11,1,2.718865
2011,11,2,1.7358875
2011,11,3,1.771205
2011,11,4,1.92461375
2011,11,5,1.95882125
2011,11,6,3.6557525
2011,11,7,2.935395
2011,11,8,3.3949525
2011,11,9,1.84335413
2011,11,10,0.8821315
2011,11,11,1.91446875
2011,11,12,3.88593875
2011,11,13,5.473935
2011,11,14,5.89175
2011,11,15,3.63678375
2011,11,16,4.100675
2011,11,17,2.70976
2011,11,18,2.13702625
2011,11,19,2.37875
2011,11,20,2.3262475
2011,11,21,2.60755875
2011,11,22,3.92558875
2011,11,23,2.07433625
2011,11,24,1.700435
2011,11,25,2.1261575
2011,11,26,4.71455375
2011,11,27,1.92208362
2011,11,28,1.7414875
2011,11,29,1.07008288
2011,11,30,1.14554325
2012,11,1,2.75218875
2012,11,2,2.37062875
2012,11,3,2.098555
2012,11,4,2.22805375
2012,11,5,2.29271125
2012,11,6,3.50599
2012,11,7,2.223505
2012,11,8,2.2528475
2012,11,9,2.50621625
2012,11,10,2.40558875
2012,11,11,1.05962088
2012,11,12,1.634085
2012,11,13,2.41557125
2012,11,14,2.74392
2012,11,15,2.83799375
2012,11,16,3.88303875
2012,11,17,3.070825
2012,11,18,1.70447
2012,11,19,1.52365662
2012,11,20,1.972935
2012,11,21,2.50781375
2012,11,22,2.52203875
2012,11,23,1.58572625
2012,11,24,0.58108012
2012,11,25,1.1514695
2012,11,26,2.27025
2012,11,27,1.57980275
2012,11,28,2.68199125
2012,11,29,3.97956
2012,11,30,3.15827
2013,11,1,4.55111875
2013,11,2,2.22405125
2013,11,3,2.548885
2013,11,4,2.045415
2013,11,5,1.237475
2013,11,6,1.9298435
2013,11,7,0.80293612
2013,11,8,1.46110875
2013,11,9,2.11342288
2013,11,10,3.55638
2013,11,11,2.779915
2013,11,12,2.54777125
2013,11,13,1.45837025
2013,11,14,1.70640637
2013,11,15,0.92079062
2013,11,16,1.05137888
2013,11,17,2.11588875
2013,11,18,2.933865
2013,11,19,3.4041275
2013,11,20,3.68564875
2013,11,21,4.46015
2013,11,22,3.803515
2013,11,23,3.8891625
2013,11,24,3.25852125
2013,11,25,3.273685
2013,11,26,2.5951225
2013,11,27,0.64082838
2013,11,28,1.10104775
2013,11,29,1.7771
2013,11,30,1.599
2014,11,1,2.00981
2014,11,2,2.618275
2014,11,3,0.78109975
2014,11,4,0.89606938
2014,11,5,1.79471625
2014,11,6,1.66957375
2014,11,7,1.12324388
2014,11,8,1.53159138
2014,11,9,2.31261625
2014,11,10,2.42492625
2014,11,11,2.3748275
2014,11,12,1.55020975
2014,11,13,1.14463488
2014,11,14,2.72032625
2014,11,15,4.78503375
2014,11,16,6.36327625
2014,11,17,6.2217625
2014,11,18,3.00002125
2014,11,19,2.81703875
2014,11,20,2.5588225
2014,11,21,1.25868388
2014,11,22,2.76030625
2014,11,23,2.968555
2014,11,24,4.18850875
2014,11,25,3.67923125
2014,11,26,1.43492725
2014,11,27,1.5466265
2014,11,28,3.54557375
2014,11,29,4.7242275
2014,11,30,2.308575
2015,11,1,3.32962875
2015,11,2,3.88489
2015,11,3,3.4417325
2015,11,4,4.63664625
2015,11,5,3.6845875
