####################################################################################################
# Month: 08Aug                                                                                     #
# Station: DomeC                                                                                   #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,08,1,0.50820424,99.963005
2009,08,2,0.55469103,105.23663625
2009,08,3,0.55533784,105.60325
2009,08,4,0.52536269,101.6353875
2009,08,5,0.59337537,110.1079325
2009,08,6,0.76609336,130.59175
2009,08,7,0.69122816,122.5294375
2009,08,8,0.53309422,102.46488
2009,08,9,0.43602478,88.9421925
2009,08,10,0.34345096,75.14437125
2009,08,11,0.34928015,76.03960125
2009,08,12,0.30234993,69.15761875
2009,08,13,0.4189629,87.31484875
2009,08,14,1.09585029,163.498
2009,08,15,0.66377642,119.43740875
2009,08,16,0.53614611,103.30690125
2009,08,17,0.71710902,125.20955
2009,08,18,0.462943,92.889865
2009,08,19,0.58544356,109.2896875
2009,08,20,0.61280938,112.93
2009,08,21,0.60049848,111.4992875
2009,08,22,0.53613431,103.34227375
2009,08,23,0.42845906,88.1695925
2009,08,24,0.3536695,76.9855075
2009,08,25,0.89047446,143.8064625
2009,08,26,0.74107209,129.4797375
2009,08,27,0.81568991,136.835875
2009,08,28,0.72973345,126.7280875
2009,08,29,0.46334886,93.53503
2009,08,30,0.4198258,87.38855375
2009,08,31,0.45597475,92.587835
2010,08,1,0.29586988,67.14377875
2010,08,2,0.43512662,88.46821875
2010,08,3,0.45998432,91.80488875
2010,08,4,0.40164113,83.8532075
2010,08,5,0.5535158,105.08197375
2010,08,6,0.44968661,90.914365
2010,08,7,0.51490032,100.21413125
2010,08,8,0.48263886,95.68796
2010,08,9,0.45871775,92.2824875
2010,08,10,0.46319485,92.60293375
2010,08,11,0.35794894,76.9912875
2010,08,12,0.32011226,70.9021075
2010,08,13,0.2444793,58.3480525
2010,08,14,0.27684321,63.70877875
2010,08,15,0.72339972,125.17605375
2010,08,16,0.57640851,108.117625
2010,08,17,0.44945164,90.75531875
2010,08,18,0.27749328,64.72992375
2010,08,19,0.32443685,72.26689375
2010,08,20,0.64493365,116.52524
2010,08,21,0.5483202,104.5767125
2010,08,22,0.52861981,102.4748125
2010,08,23,0.42599271,87.8932775
2010,08,24,0.42116928,87.11429375
2010,08,25,0.48861988,96.71101875
2010,08,26,0.42909498,88.295445
2010,08,27,0.35829939,78.821735
2010,08,28,0.40450122,85.9399925
2010,08,29,0.39449895,83.8935025
2010,08,30,0.40310402,85.4082825
2010,08,31,0.61334772,113.46113375
2011,08,1,0.69753631,122.1657
2011,08,2,0.69207714,121.900525
2011,08,3,1.01448233,153.4672875
2011,08,4,0.98306334,153.576625
2011,08,5,1.15236,168.948125
2011,08,6,0.6288055,116.08564625
2011,08,7,0.64133931,118.2781625
2011,08,8,0.52950145,103.01258875
2011,08,9,0.39108906,83.4365025
2011,08,10,0.49452175,99.03030125
2011,08,11,0.62262682,115.5938125
2011,08,12,0.50593706,100.49898375
2011,08,13,0.4466048,92.7058875
2011,08,14,0.53673154,104.4723
2011,08,15,0.49331364,97.69415875
2011,08,16,0.58446211,109.50691125
2011,08,17,0.69033016,122.255725
2011,08,18,0.62366384,114.3533375
2011,08,19,0.4585771,92.47458125
2011,08,20,0.36951274,79.37971125
2011,08,21,0.38023094,81.30503
2011,08,22,0.42500771,87.82495
2011,08,23,0.74957301,127.59716875
2011,08,24,0.77150635,130.4838625
2011,08,25,0.60008431,111.1379375
2011,08,26,0.52629709,101.27181625
2011,08,27,0.72832136,125.6235625
2011,08,28,0.79226181,132.994025
2011,08,29,0.68612054,121.749625
2011,08,30,0.66582651,119.7253
2011,08,31,0.70612286,124.8772625
2012,08,1,0.54124061,103.37041375
2012,08,2,0.42355386,87.25429875
2012,08,3,0.37714289,80.47882625
2012,08,4,0.48589608,95.901865
2012,08,5,0.62499272,114.569775
2012,08,6,0.600636,111.611075
2012,08,7,0.62950836,115.4756625
2012,08,8,0.56249549,107.173
2012,08,9,0.59737664,111.1076875
2012,08,10,0.66692061,119.71385
2012,08,11,0.55272601,105.19699125
2012,08,12,0.4533965,93.08493125
2012,08,13,0.56651881,107.46130125
2012,08,14,0.4061721,85.901865
2012,08,15,0.57159134,107.5711925
2012,08,16,0.80921049,135.3262375
2012,08,17,0.7403464,127.8378375
2012,08,18,0.54313692,102.96386875
2012,08,19,0.39425445,82.91805625
2012,08,20,0.32729807,72.8180625
2012,08,21,0.34642246,75.8452625
2012,08,22,0.33288615,74.05897375
2012,08,23,0.33582475,74.70850125
2012,08,24,0.32502475,72.82655875
2012,08,25,0.28576732,66.3445875
2012,08,26,0.3888645,82.46660125
2012,08,27,0.4980238,98.58821625
2012,08,28,0.40037355,84.42057375
2012,08,29,0.4175467,86.79541
2012,08,30,0.39671245,83.932235
2012,08,31,0.41302049,86.70885375
2013,08,1,0.31375675,70.88244875
2013,08,2,0.39165421,82.8266525
2013,08,3,0.38968226,82.23111
2013,08,4,0.42174962,86.67624125
2013,08,5,0.540263,104.419165
2013,08,6,0.75372126,129.14146625
2013,08,7,0.89164778,145.8793125
2013,08,8,1.06325369,161.8016125
2013,08,9,1.01639794,159.743925
2013,08,10,0.89475436,148.948925
2013,08,11,0.91923116,148.53685
2013,08,12,0.5243767,101.71487
2013,08,13,0.74860848,128.7536875
2013,08,14,0.70488544,123.8223625
2013,08,15,0.73535748,127.2455
2013,08,16,0.78392996,132.549
2013,08,17,0.69135882,122.9256625
2013,08,18,0.78794372,133.6048375
2013,08,19,0.71891124,125.5254875
2013,08,20,0.58772189,110.112225
2013,08,21,0.6548753,118.525875
2013,08,22,0.67097809,119.7592875
2013,08,23,0.52844711,102.00676
2013,08,24,0.39516562,83.269075
2013,08,25,0.3634297,78.5679325
2013,08,26,0.39346862,82.81491375
2013,08,27,0.37769185,80.09017
2013,08,28,0.33279441,73.2179875
2013,08,29,0.40429248,84.01844125
2013,08,30,0.43911835,89.225165
2013,08,31,0.53640819,100.47226375
2014,08,1,0.66586138,119.1055875
2014,08,2,0.50519816,99.242455
2014,08,3,0.37317301,80.1360275
2014,08,4,0.51459542,99.626895
2014,08,5,0.55602586,105.30154625
2014,08,6,0.48787915,95.862465
2014,08,7,0.67570155,120.5673
2014,08,8,0.63422669,115.536875
2014,08,9,0.68799115,121.234605
2014,08,10,0.52281956,101.89295375
2014,08,11,0.54854009,104.6729825
2014,08,12,0.55936402,106.1198375
2014,08,13,0.51145108,99.507535
2014,08,14,0.35344339,76.9366875
2014,08,15,0.35361892,76.8684525
2014,08,16,0.41321959,85.49651875
2014,08,17,0.41604032,86.51173625
2014,08,18,0.37625299,80.37401375
2014,08,19,0.32127486,71.90945625
2014,08,20,0.29883739,67.895605
2014,08,21,0.33170609,73.15355
2014,08,22,0.33946089,74.58264625
2014,08,23,0.37481271,80.03505125
2014,08,24,0.47286658,94.25671875
2014,08,25,0.43960144,89.3954325
2014,08,26,0.69309461,122.3354125
2014,08,27,0.51988133,100.296475
2014,08,28,0.47749704,94.9167225
2014,08,29,0.54356001,103.3876075
2014,08,30,0.49947784,97.4472925
2014,08,31,0.45023848,90.95859625
2015,08,1,0.41081482,85.2096625
2015,08,2,0.4112931,85.57339125
2015,08,3,0.69841175,122.70895
2015,08,4,0.6187395,114.0779125
2015,08,5,0.52975274,102.12513375
