####################################################################################################
# Month: 08Aug                                                                                     #
# Station: DomeC                                                                                   #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,08,1,0.03834048,11.2418875
2009,08,2,0.03904897,11.35266
2009,08,3,0.0385568,11.2186
2009,08,4,0.03882368,11.271035
2009,08,5,0.03833353,11.18104375
2009,08,6,0.03797155,11.156275
2009,08,7,0.03721978,10.94024875
2009,08,8,0.03679968,10.8105075
2009,08,9,0.03646507,10.71598125
2009,08,10,0.03608552,10.617405
2009,08,11,0.03683842,10.80208
2009,08,12,0.03749523,10.9792525
2009,08,13,0.03801035,11.19983375
2009,08,14,0.03907215,11.62247
2009,08,15,0.03868961,11.4078625
2009,08,16,0.03768371,11.12255375
2009,08,17,0.03819742,11.231575
2009,08,18,0.03713416,10.9391125
2009,08,19,0.03610919,10.7637975
2009,08,20,0.03646864,10.7961975
2009,08,21,0.03714126,10.93024125
2009,08,22,0.03682744,10.882415
2009,08,23,0.03612119,10.7661
2009,08,24,0.03563776,10.684815
2009,08,25,0.03791623,11.24739125
2009,08,26,0.03813522,11.26718625
2009,08,27,0.03827429,11.27814875
2009,08,28,0.03785817,11.13999125
2009,08,29,0.03684884,10.86538875
2009,08,30,0.037221,10.9234275
2009,08,31,0.03774529,11.00651625
2010,08,1,0.03701719,10.77609375
2010,08,2,0.0365049,10.7303025
2010,08,3,0.03683628,10.82295875
2010,08,4,0.0377865,11.000735
2010,08,5,0.03861712,11.20235375
2010,08,6,0.03827406,11.10044125
2010,08,7,0.03774649,11.016735
2010,08,8,0.03715159,10.87673875
2010,08,9,0.03687088,10.8206125
2010,08,10,0.03698862,10.83451625
2010,08,11,0.03682784,10.76912375
2010,08,12,0.03712224,10.77458875
2010,08,13,0.03802089,10.90470875
2010,08,14,0.03803147,10.9479075
2010,08,15,0.03852172,11.21102125
2010,08,16,0.03795845,11.06731625
2010,08,17,0.03646764,10.75403
2010,08,18,0.03547384,10.49703875
2010,08,19,0.03590053,10.595285
2010,08,20,0.03639284,10.79320375
2010,08,21,0.03727704,10.92898375
2010,08,22,0.0376328,11.03404875
2010,08,23,0.03775643,11.0362375
2010,08,24,0.03804259,11.0845625
2010,08,25,0.03812056,11.1182475
2010,08,26,0.03751308,11.009935
2010,08,27,0.03679035,10.90732625
2010,08,28,0.0360289,10.761185
2010,08,29,0.0355386,10.59782375
2010,08,30,0.03560195,10.6276075
2010,08,31,0.03635067,10.82695875
2011,08,1,0.04145806,11.8992825
2011,08,2,0.04097685,11.83485875
2011,08,3,0.04087703,11.9178225
2011,08,4,0.03872397,11.5177325
2011,08,5,0.03854296,11.5249425
2011,08,6,0.03654679,10.96418625
2011,08,7,0.03676819,10.97265375
2011,08,8,0.03751907,11.09976875
2011,08,9,0.03856295,11.28180625
2011,08,10,0.03842748,11.3287375
2011,08,11,0.03749757,11.1075775
2011,08,12,0.0372763,11.039925
2011,08,13,0.03804155,11.24594375
2011,08,14,0.03783235,11.202345
2011,08,15,0.0372086,11.01006875
2011,08,16,0.03704458,10.9895425
2011,08,17,0.03676112,10.93914375
2011,08,18,0.03701819,10.9327925
2011,08,19,0.03678813,10.85795375
2011,08,20,0.03674108,10.81969625
2011,08,21,0.03717083,10.9522675
2011,08,22,0.03767327,11.06353875
2011,08,23,0.03852484,11.29038625
2011,08,24,0.0386331,11.3258375
2011,08,25,0.03862492,11.234695
2011,08,26,0.03893536,11.27732375
2011,08,27,0.0399045,11.57032375
2011,08,28,0.04031819,11.68518
2011,08,29,0.03964402,11.50601625
2011,08,30,0.03918998,11.42941875
2011,08,31,0.03913474,11.44946625
2012,08,1,0.03762938,11.03780375
2012,08,2,0.03776944,11.0126575
2012,08,3,0.03715036,10.85571375
2012,08,4,0.03670047,10.785605
2012,08,5,0.03714192,10.91487
2012,08,6,0.03761393,11.043815
2012,08,7,0.03745226,11.05848
2012,08,8,0.03671678,10.88022
2012,08,9,0.03758186,11.03482875
2012,08,10,0.03780691,11.10507875
2012,08,11,0.03709311,10.91628875
2012,08,12,0.03569687,10.65332875
2012,08,13,0.03615973,10.76569125
2012,08,14,0.03565612,10.64111125
2012,08,15,0.0362623,10.7789325
2012,08,16,0.03770881,11.13795875
2012,08,17,0.03766429,11.10947625
2012,08,18,0.03679303,10.8774625
2012,08,19,0.03663655,10.81313125
2012,08,20,0.03702138,10.87142125
2012,08,21,0.03718394,10.8965925
2012,08,22,0.03666467,10.81085
2012,08,23,0.036397,10.79245625
2012,08,24,0.03717533,10.90532125
2012,08,25,0.03707924,10.85867625
2012,08,26,0.03726579,10.93551875
2012,08,27,0.03746588,11.03701625
2012,08,28,0.0375162,11.01524375
2012,08,29,0.03770036,11.03585875
2012,08,30,0.03768084,11.04622875
2012,08,31,0.0373477,11.046695
2013,08,1,0.03688346,10.82406875
2013,08,2,0.03711588,10.87555375
2013,08,3,0.03742802,10.92886375
2013,08,4,0.03691781,10.83358125
2013,08,5,0.03677146,10.910585
2013,08,6,0.03712231,11.10770625
2013,08,7,0.03861381,11.43997375
2013,08,8,0.03953694,11.688665
2013,08,9,0.03896644,11.607015
2013,08,10,0.03892275,11.58219125
2013,08,11,0.04048547,11.84421875
2013,08,12,0.04055515,11.67892375
2013,08,13,0.0416833,11.95144375
2013,08,14,0.04165537,11.93785125
2013,08,15,0.04082165,11.76867625
2013,08,16,0.04045874,11.7285475
2013,08,17,0.03962445,11.55774
2013,08,18,0.03840807,11.3252175
2013,08,19,0.03797946,11.23172875
2013,08,20,0.03773528,11.1542725
2013,08,21,0.03809635,11.23950875
2013,08,22,0.03791237,11.16398875
2013,08,23,0.03730446,10.99049375
2013,08,24,0.03694099,10.87184875
2013,08,25,0.03648557,10.75986375
2013,08,26,0.0364882,10.75813875
2013,08,27,0.03646407,10.731205
2013,08,28,0.03667536,10.7515
2013,08,29,0.03718641,10.8803875
2013,08,30,0.03779699,11.02319875
2013,08,31,0.03773096,11.11047375
2014,08,1,0.03730592,11.04016
2014,08,2,0.03625592,10.81202625
2014,08,3,0.03682366,10.844015
2014,08,4,0.03756454,10.99866375
2014,08,5,0.03737452,10.973985
2014,08,6,0.03748102,10.985385
2014,08,7,0.03770856,11.10643875
2014,08,8,0.03776766,11.10575625
2014,08,9,0.03780492,11.14021125
2014,08,10,0.03693329,10.9326425
2014,08,11,0.03707657,10.90674625
2014,08,12,0.03703669,10.90292
2014,08,13,0.03742518,10.9546475
2014,08,14,0.03707726,10.86492875
2014,08,15,0.0372631,10.87677875
2014,08,16,0.03709076,10.83758375
2014,08,17,0.03618509,10.692235
2014,08,18,0.03566136,10.56199
2014,08,19,0.03643563,10.6870225
2014,08,20,0.03742028,10.8562175
2014,08,21,0.03767017,10.92869375
2014,08,22,0.03750193,10.92352875
2014,08,23,0.03688738,10.834515
2014,08,24,0.03802854,11.10400125
2014,08,25,0.0386325,11.183475
2014,08,26,0.03912436,11.39214625
2014,08,27,0.04022738,11.55397
2014,08,28,0.04008878,11.5357975
2014,08,29,0.04030096,11.565605
2014,08,30,0.04019455,11.50201
2014,08,31,0.03974482,11.3891725
2015,08,1,0.03821817,11.0915975
2015,08,2,0.03838081,11.18198875
2015,08,3,0.03926733,11.44924
2015,08,4,0.03766139,11.1256025
2015,08,5,0.03779461,11.08369125
2015,08,6,0.03778241,11.120695
2015,08,7,0.03735307,10.97911625
2015,08,8,0.03637526,10.7070125
2015,08,9,0.03656208,10.78788625
2015,08,10,0.03708245,10.85858125
2015,08,11,0.03683128,10.79311875
2015,08,12,0.0366714,10.82437625
2015,08,13,0.03664847,10.8539225
2015,08,14,0.03662227,10.8764125
2015,08,15,0.03583849,10.714275
2015,08,16,0.03528375,10.61331125
2015,08,17,0.0357156,10.59949375
2015,08,18,0.03616305,10.6697125
2015,08,19,0.03635331,10.72426625
2015,08,20,0.03711045,10.8303675
2015,08,21,0.03688006,10.7365725
2015,08,22,0.03611776,10.601845
2015,08,23,0.03547908,10.5413375
2015,08,24,0.03586297,10.55449875
2015,08,25,0.03667898,10.67131875
2015,08,26,0.03732604,10.78133
2015,08,27,0.03749633,10.8605775
2015,08,28,0.03754211,10.9069625
2015,08,29,0.03720016,10.9684475
2015,08,30,0.0422836,12.34842375
2015,08,31,0.03560548,10.714915
2016,08,1,0.03952235,11.6915575
2016,08,2,0.04108945,12.04904125
2016,08,3,0.04194301,12.22495125
2016,08,4,0.03899465,11.51321125
2016,08,5,0.0382752,11.2577825
2016,08,6,0.03808657,11.18728
2016,08,7,0.03890303,11.35028
2016,08,8,0.03843036,11.2478975
2016,08,9,0.03808126,11.17808125
2016,08,10,0.03784893,11.1089025
2016,08,11,0.03841555,11.2457675
2016,08,12,0.04024641,11.59493875
2016,08,13,0.04089683,11.740515
2016,08,14,0.04090901,11.76960875
2016,08,15,0.04041621,11.602365
2016,08,16,0.03863727,11.26618125
2016,08,17,0.03696809,10.9395575
2016,08,18,0.03822491,11.16367625
2016,08,19,0.03833679,11.187
2016,08,20,0.03788637,11.1009
2016,08,21,0.03763652,11.08474625
2016,08,22,0.03773424,11.11256125
2016,08,23,0.03763856,11.16085625
2016,08,24,0.03723308,11.05099625
2016,08,25,0.03691706,10.8818375
2016,08,26,0.036635,10.83272
2016,08,27,0.03629952,10.7684075
2016,08,28,0.03636183,10.76364125
2016,08,29,0.03677029,10.8308825
2016,08,30,0.03722587,10.9178925
2016,08,31,0.03640089,10.73988875
2017,08,1,0.03622096,10.753505
2017,08,2,0.03671008,10.84104125
2017,08,3,0.03689626,10.87940875
2017,08,4,0.03784984,11.0645075
2017,08,5,0.03812133,11.10672625
2017,08,6,0.03695967,10.95473375
2017,08,7,0.03690672,11.039135
2017,08,8,0.03768151,11.180925
2017,08,9,0.03592929,10.69773375
2017,08,10,0.03659095,10.96107375
2017,08,11,0.0361925,10.74259125
2017,08,12,0.03618175,10.68804625
2017,08,13,0.03604183,10.7333225
2017,08,14,0.03625101,10.78132875
2017,08,15,0.03720458,10.94620875
2017,08,16,0.03784649,11.1057875
2017,08,17,0.03820074,11.22034875
2017,08,18,0.03823388,11.24429
2017,08,19,0.03849894,11.208435
2017,08,20,0.03834817,11.158045
2017,08,21,0.03791017,11.055215
2017,08,22,0.03779837,11.07751125
2017,08,23,0.03788392,11.02646125
2017,08,24,0.03773861,10.96641625
2017,08,25,0.03685054,10.7866875
2017,08,26,0.03570636,10.5805175
2017,08,27,0.03490415,10.44460625
2017,08,28,0.03503856,10.45434625
2017,08,29,0.03592826,10.57737125
2017,08,30,0.0362089,10.66669875
2017,08,31,0.03664235,10.74333875
2018,08,1,0.03756354,11.1080425
2018,08,2,0.03785476,11.13653875
2018,08,3,0.03865242,11.24515
2018,08,4,0.03821812,11.17386875
2018,08,5,0.03682776,10.9112775
2018,08,6,0.03767777,11.11992875
2018,08,7,0.03885353,11.36089375
2018,08,8,0.03995913,11.58421
2018,08,9,0.03982541,11.5871
2018,08,10,0.03952608,11.4854775
2018,08,11,0.03916784,11.40454375
2018,08,12,0.03779528,11.19777
2018,08,13,0.03864398,11.38388875
2018,08,14,0.0397135,11.54917875
2018,08,15,0.0399322,11.5804
2018,08,16,0.0397052,11.61135875
2018,08,17,0.03893162,11.5172075
2018,08,18,0.03867932,11.4328475
2018,08,19,0.03721976,10.9818825
2018,08,20,0.03705452,10.98370875
2018,08,21,0.0367118,10.91642
2018,08,22,0.03728059,10.97915875
2018,08,23,0.03797677,11.05211875
2018,08,24,0.03834929,11.07794875
2018,08,25,0.03852967,11.11135875
2018,08,26,0.03845328,11.07311625
2018,08,27,0.03743936,10.877955
2018,08,28,0.03622731,10.63558125
2018,08,29,0.03688174,10.76322125
2018,08,30,0.03750908,10.87123875
2018,08,31,0.03686242,10.727025
