####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/DomeC                        #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,08,1,0.23603488
2009,08,2,0.25959913
2009,08,3,0.2553855
2009,08,4,0.235862
2009,08,5,0.284245
2009,08,6,0.39754662
2009,08,7,0.34447812
2009,08,8,0.248477
2009,08,9,0.19100062
2009,08,10,0.141191
2009,08,11,0.14025262
2009,08,12,0.11559686
2009,08,13,0.1918405
2009,08,14,0.6374145
2009,08,15,0.33525775
2009,08,16,0.26753838
2009,08,17,0.36822887
2009,08,18,0.21451688
2009,08,19,0.29920188
2009,08,20,0.30453538
2009,08,21,0.2937705
2009,08,22,0.25974275
2009,08,23,0.19577062
2009,08,24,0.16899012
2009,08,25,0.4982895
2009,08,26,0.4008195
2009,08,27,0.43514862
2009,08,28,0.37295212
2009,08,29,0.21314575
2009,08,30,0.18328338
2009,08,31,0.20057012
2010,08,1,0.10978655
2010,08,2,0.195223
2010,08,3,0.21031162
2010,08,4,0.16620862
2010,08,5,0.253752
2010,08,6,0.19147512
2010,08,7,0.23744313
2010,08,8,0.21806962
2010,08,9,0.20774425
2010,08,10,0.20719688
2010,08,11,0.14361375
2010,08,12,0.1195695
2010,08,13,0.07816649
2010,08,14,0.09662615
2010,08,15,0.36240962
2010,08,16,0.27145563
2010,08,17,0.205237
2010,08,18,0.1011186
2010,08,19,0.13135312
2010,08,20,0.331395
2010,08,21,0.26045975
2010,08,22,0.246037
2010,08,23,0.18399988
2010,08,24,0.17684638
2010,08,25,0.21683262
2010,08,26,0.187655
2010,08,27,0.14822438
2010,08,28,0.18699812
2010,08,29,0.18222825
2010,08,30,0.18440362
2010,08,31,0.31422512
2011,08,1,0.33255075
2011,08,2,0.33355512
2011,08,3,0.547347
2011,08,4,0.558458
2011,08,5,0.67915363
2011,08,6,0.32691025
2011,08,7,0.34061625
2011,08,8,0.25878575
2011,08,9,0.16585575
2011,08,10,0.22977838
2011,08,11,0.31803162
2011,08,12,0.2426745
2011,08,13,0.2005775
2011,08,14,0.25221963
2011,08,15,0.23875762
2011,08,16,0.29808288
2011,08,17,0.36126
2011,08,18,0.31082688
2011,08,19,0.20981212
2011,08,20,0.15692187
2011,08,21,0.169597
2011,08,22,0.19296738
2011,08,23,0.38303238
2011,08,24,0.41394462
2011,08,25,0.28566
2011,08,26,0.23894688
2011,08,27,0.35882775
2011,08,28,0.39889475
2011,08,29,0.33166138
2011,08,30,0.32442288
2011,08,31,0.35589862
2012,08,1,0.25927763
2012,08,2,0.18288112
2012,08,3,0.15645425
2012,08,4,0.22735362
2012,08,5,0.30880125
2012,08,6,0.29286562
2012,08,7,0.33147438
2012,08,8,0.28724263
2012,08,9,0.2997615
2012,08,10,0.341515
2012,08,11,0.26947263
2012,08,12,0.21296475
2012,08,13,0.28666688
2012,08,14,0.18120862
2012,08,15,0.28956875
2012,08,16,0.42971138
2012,08,17,0.38240512
2012,08,18,0.25827813
2012,08,19,0.167899
2012,08,20,0.12482688
2012,08,21,0.135616
2012,08,22,0.12925287
2012,08,23,0.13596938
2012,08,24,0.12313815
2012,08,25,0.10460279
2012,08,26,0.16413125
2012,08,27,0.22959325
2012,08,28,0.167633
2012,08,29,0.17411388
2012,08,30,0.16257438
2012,08,31,0.18506862
2013,08,1,0.11967812
2013,08,2,0.1622575
2013,08,3,0.16030538
2013,08,4,0.18209175
2013,08,5,0.2686785
2013,08,6,0.41967962
2013,08,7,0.49373712
2013,08,8,0.590555
2013,08,9,0.58128612
2013,08,10,0.49756463
2013,08,11,0.49517725
2013,08,12,0.23597975
2013,08,13,0.36791862
2013,08,14,0.33728238
2013,08,15,0.36102012
2013,08,16,0.40507112
2013,08,17,0.357491
2013,08,18,0.42153225
2013,08,19,0.37792475
2013,08,20,0.29228025
2013,08,21,0.3272555
2013,08,22,0.33936988
2013,08,23,0.24972075
2013,08,24,0.16736025
2013,08,25,0.15205262
2013,08,26,0.17036788
2013,08,27,0.16367788
2013,08,28,0.129053
2013,08,29,0.1712045
2013,08,30,0.18990887
2013,08,31,0.268353
2014,08,1,0.34299
2014,08,2,0.24331575
2014,08,3,0.15620738
2014,08,4,0.23466175
2014,08,5,0.2640645
2014,08,6,0.2217925
2014,08,7,0.34252875
2014,08,8,0.31547138
2014,08,9,0.34801938
2014,08,10,0.25584125
2014,08,11,0.26115562
2014,08,12,0.27392337
2014,08,13,0.23501525
2014,08,14,0.14752813
2014,08,15,0.1399565
2014,08,16,0.17798688
2014,08,17,0.187863
2014,08,18,0.16425038
2014,08,19,0.1266695
2014,08,20,0.10769661
2014,08,21,0.12646313
2014,08,22,0.13030675
2014,08,23,0.15618688
2014,08,24,0.21487825
2014,08,25,0.18791462
2014,08,26,0.34501088
2014,08,27,0.23078162
2014,08,28,0.20614638
2014,08,29,0.24454038
2014,08,30,0.216977
2014,08,31,0.19008975
2015,08,1,0.17094875
2015,08,2,0.17002438
2015,08,3,0.34458862
2015,08,4,0.30489137
2015,08,5,0.25465088
2015,08,6,0.272391
2015,08,7,0.26891262
2015,08,8,0.16253875
2015,08,9,0.18400075
2015,08,10,0.184428
2015,08,11,0.12394788
2015,08,12,0.166939
2015,08,13,0.26048588
2015,08,14,0.35212575
2015,08,15,0.28152875
2015,08,16,0.26201012
2015,08,17,0.11421894
2015,08,18,0.13037525
2015,08,19,0.17630412
2015,08,20,0.13799262
2015,08,21,0.10922741
