####################################################################################################
# Month: 08Aug                                                                                     #
# Station: DomeC                                                                                   #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,8.82895137
2009,08,2,4.42342275
2009,08,3,5.18226925
2009,08,4,4.99877988
2009,08,5,14.72744962
2009,08,6,14.351592
2009,08,7,10.62268862
2009,08,8,5.10354938
2009,08,9,4.76771
2009,08,10,7.25407938
2009,08,11,18.36261012
2009,08,12,13.576271
2009,08,13,14.03465712
2009,08,14,18.858813
2009,08,15,15.76318088
2009,08,16,11.45426563
2009,08,17,6.35100075
2009,08,18,13.30591787
2009,08,19,13.535667
2009,08,20,11.84485762
2009,08,21,3.68617388
2009,08,22,2.90329562
2009,08,23,7.51394538
2009,08,24,2.36159713
2009,08,25,5.52455562
2009,08,26,5.96864525
2009,08,27,4.3678505
2009,08,28,8.3773195
2009,08,29,5.81414312
2009,08,30,8.21708862
2009,08,31,11.58277388
2010,08,1,4.97972462
2010,08,2,9.215306
2010,08,3,10.66388025
2010,08,4,9.06410688
2010,08,5,10.15254312
2010,08,6,13.42935175
2010,08,7,8.93598513
2010,08,8,6.23015425
2010,08,9,3.0073855
2010,08,10,7.15733262
2010,08,11,2.74411788
2010,08,12,8.98504888
2010,08,13,6.62591725
2010,08,14,6.120033
2010,08,15,16.63914125
2010,08,16,14.20643975
2010,08,17,10.38063525
2010,08,18,4.58253
2010,08,19,4.9328825
2010,08,20,7.73548525
2010,08,21,5.46663462
2010,08,22,9.45764
2010,08,23,8.145768
2010,08,24,4.443345
2010,08,25,4.06294688
2010,08,26,4.58823
2010,08,27,11.3633085
2010,08,28,7.57038888
2010,08,29,6.766137
2010,08,30,5.29939175
2010,08,31,4.63676775
2011,08,1,18.29144988
2011,08,2,18.33813275
2011,08,3,22.10372888
2011,08,4,5.97525125
2011,08,5,7.58432088
2011,08,6,8.774093
2011,08,7,8.572626
2011,08,8,9.681493
2011,08,9,10.348426
2011,08,10,12.729206
2011,08,11,15.50019925
2011,08,12,16.2434925
2011,08,13,9.87405788
2011,08,14,4.94618288
2011,08,15,2.29218975
2011,08,16,5.18906725
2011,08,17,6.53556588
2011,08,18,9.09800275
2011,08,19,7.26467337
2011,08,20,8.86873037
2011,08,21,7.55851525
2011,08,22,9.32870375
2011,08,23,14.49605762
2011,08,24,12.45387137
2011,08,25,3.8759765
2011,08,26,4.23491175
2011,08,27,11.5386615
2011,08,28,19.34300688
2011,08,29,14.49038875
2011,08,30,5.80233488
2011,08,31,7.013927
2012,08,1,5.83091612
2012,08,2,6.42535488
2012,08,3,2.04865725
2012,08,4,3.43579512
2012,08,5,7.874697
2012,08,6,8.62008087
2012,08,7,5.79562888
2012,08,8,7.8654125
