####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GLTS                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,02,1,0.381567
2009,02,2,0.36989713
2009,02,3,0.86360462
2009,02,4,1.6984425
2009,02,5,1.28912125
2009,02,6,1.16677612
2009,02,7,1.07900238
2009,02,8,0.92491038
2009,02,9,1.19854
2009,02,10,0.846867
2009,02,11,0.4749805
2009,02,12,0.46569425
2009,02,13,0.712998
2009,02,14,0.89911025
2009,02,15,0.92792425
2009,02,16,1.25665
2009,02,17,0.6359185
2009,02,18,1.06748163
2009,02,19,0.51031
2009,02,20,0.40086538
2009,02,21,0.30154625
2009,02,22,0.23468862
2009,02,23,0.45640925
2009,02,24,0.526135
2009,02,25,0.52253212
2009,02,26,0.62581012
2009,02,27,0.62952725
2009,02,28,0.49507425
2010,02,1,2.8262125
2010,02,2,2.42422375
2010,02,3,2.1408875
2010,02,4,1.79018125
2010,02,5,1.43721125
2010,02,6,0.704776
2010,02,7,0.95802062
2010,02,8,1.069373
2010,02,9,1.9523825
2010,02,10,1.37636738
2010,02,11,0.615414
2010,02,12,0.9146355
2010,02,13,0.683531
2010,02,14,0.45355462
2010,02,15,0.53733387
2010,02,16,0.8024365
2010,02,17,0.75919062
2010,02,18,0.40140612
2010,02,19,0.74474175
2010,02,20,1.05430338
2010,02,21,1.0611475
2010,02,22,0.57205525
2010,02,23,0.34741225
2010,02,24,0.59159625
2010,02,25,0.55329938
2010,02,26,0.6805075
2010,02,27,0.61201675
2010,02,28,0.528484
2011,02,1,0.54193025
2011,02,2,0.58561288
2011,02,3,0.67073713
2011,02,4,0.59576325
2011,02,5,0.45254225
2011,02,6,0.46189562
2011,02,7,0.37657863
2011,02,8,0.53322912
2011,02,9,0.97997825
2011,02,10,0.80656725
2011,02,11,1.3173675
2011,02,12,0.97300825
2011,02,13,1.1955825
2011,02,14,0.96528338
2011,02,15,0.95701725
2011,02,16,0.73101962
2011,02,17,0.67318375
2011,02,18,1.15348613
2011,02,19,1.01925175
2011,02,20,0.71319212
2011,02,21,0.5200535
2011,02,22,0.82011238
2011,02,23,0.7944345
2011,02,24,1.08127425
2011,02,25,0.8768905
2011,02,26,0.59039975
2011,02,27,0.44281662
2011,02,28,0.92962625
2012,02,1,0.6032985
2012,02,2,0.5980535
2012,02,3,1.12891025
2012,02,4,0.57975212
2012,02,5,0.57752325
2012,02,6,1.88631875
2012,02,7,1.33086
2012,02,8,1.1938975
2012,02,9,1.03732738
2012,02,10,0.73341288
