####################################################################################################
# Month: 02Feb                                                                                     #
# Station: GLTS                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,02,1,6.03469075
2009,02,2,5.678467
2009,02,3,14.29394062
2009,02,4,17.38684225
2009,02,5,10.05784875
2009,02,6,11.390193
2009,02,7,7.58352113
2009,02,8,6.37521075
2009,02,9,3.66279275
2009,02,10,1.69611825
2009,02,11,5.98135275
2009,02,12,5.84140275
2009,02,13,4.71224412
2009,02,14,9.08628562
2009,02,15,12.96803788
2009,02,16,13.04739262
2009,02,17,10.25238212
2009,02,18,11.58838812
2009,02,19,5.30398962
2009,02,20,7.45191488
2009,02,21,3.77525162
2009,02,22,5.04671062
2009,02,23,9.124598
2009,02,24,6.0230755
2009,02,25,6.87622762
2009,02,26,7.597129
2009,02,27,4.40989312
2009,02,28,6.600063
2010,02,1,6.847675
2010,02,2,9.70444075
2010,02,3,7.27460038
2010,02,4,7.66338238
2010,02,5,9.37522612
2010,02,6,8.60699525
2010,02,7,14.835677
2010,02,8,20.85513875
2010,02,9,22.534795
2010,02,10,19.46638712
2010,02,11,15.10629075
2010,02,12,11.4730065
2010,02,13,9.36493925
2010,02,14,5.55115625
2010,02,15,6.2886605
2010,02,16,10.86603988
2010,02,17,15.338714
2010,02,18,9.20924138
2010,02,19,7.69853212
2010,02,20,6.6273185
2010,02,21,8.70099612
2010,02,22,11.71405888
2010,02,23,6.66693438
2010,02,24,10.80462588
2010,02,25,10.12023812
2010,02,26,6.22590362
2010,02,27,5.61465188
2010,02,28,9.59072375
2011,02,1,13.51137838
2011,02,2,16.68979512
2011,02,3,14.37603925
2011,02,4,12.38674288
2011,02,5,12.38368625
2011,02,6,10.17530825
2011,02,7,14.45007688
2011,02,8,15.19157325
2011,02,9,22.93261362
2011,02,10,16.31179075
2011,02,11,23.2286865
2011,02,12,21.61036687
2011,02,13,23.54762962
2011,02,14,22.7043565
2011,02,15,18.189584
2011,02,16,13.30652862
2011,02,17,14.29465113
2011,02,18,18.19998725
2011,02,19,20.1185005
2011,02,20,17.519465
2011,02,21,14.47917875
2011,02,22,13.08950338
2011,02,23,10.5968925
2011,02,24,11.95053938
2011,02,25,7.41509875
2011,02,26,3.50801525
2011,02,27,10.66188962
2011,02,28,15.719369
2012,02,1,10.18064962
2012,02,2,10.2588615
2012,02,3,14.92000225
2012,02,4,11.35809212
2012,02,5,11.08730888
2012,02,6,18.96888075
2012,02,7,16.36396262
2012,02,8,6.79464075
2012,02,9,7.52026038
2012,02,10,7.77504575
2012,02,11,8.93627488
2012,02,12,18.55054988
2012,02,13,13.99158625
2012,02,14,22.69833388
2012,02,15,9.42805125
2012,02,16,7.29137862
2012,02,17,6.9285255
2012,02,18,9.00603025
2012,02,19,9.02797212
2012,02,20,10.33261562
2012,02,21,10.53739463
2012,02,22,12.94198575
2012,02,23,6.56219112
2012,02,24,7.94788488
2012,02,25,7.75927962
2012,02,26,10.58122525
2012,02,27,5.62451425
2012,02,28,4.71453625
2012,02,29,10.30228162
2013,02,1,12.80886375
2013,02,2,15.864259
2013,02,3,9.40736525
2013,02,4,9.98998363
2013,02,5,8.05424562
2013,02,6,17.75051113
2013,02,7,4.3003015
2013,02,8,6.837306
2013,02,9,19.2624535
2013,02,10,17.04813162
2013,02,11,18.05418225
2013,02,12,15.20028438
2013,02,13,12.23773262
2013,02,14,8.46295425
2013,02,15,10.66558575
2013,02,16,8.197049
2013,02,17,6.74389838
2013,02,18,11.06544738
2013,02,19,11.076048
2013,02,20,15.36247188
2013,02,21,17.653876
2013,02,22,8.52954862
2013,02,23,13.74284312
2013,02,24,14.2577965
2013,02,25,13.09955312
2013,02,26,14.06218112
2013,02,27,10.94757362
2013,02,28,15.60779962
2014,02,1,9.94330462
2014,02,2,6.8577705
2014,02,3,4.9763155
2014,02,4,7.34311575
2014,02,5,13.82810162
2014,02,6,12.58824212
2014,02,7,5.960992
2014,02,8,6.7897985
2014,02,9,11.27582725
2014,02,10,11.68579188
2014,02,11,10.47746175
2014,02,12,6.40729225
2014,02,13,13.51107775
2014,02,14,10.45627312
2014,02,15,6.29257125
2014,02,16,12.51132638
2014,02,17,17.46533862
2014,02,18,25.10099938
2014,02,19,13.62885175
2014,02,20,13.694636
2014,02,21,12.001413
2014,02,22,11.46513038
2014,02,23,12.82211188
2014,02,24,11.1695515
2014,02,25,9.0878835
2014,02,26,13.71332112
2014,02,27,12.45314375
2014,02,28,8.00614775
2015,02,1,8.10933775
2015,02,2,14.5812955
2015,02,3,24.444497
2015,02,4,12.67001362
2015,02,5,13.93056662
2015,02,6,7.43958188
2015,02,7,16.75222075
2015,02,8,10.54922912
2015,02,9,7.2723925
2015,02,10,7.31480688
2015,02,11,3.00999275
2015,02,12,7.9630565
2015,02,13,9.02673263
2015,02,14,14.70045662
2015,02,15,7.01663288
2015,02,16,9.33388263
2015,02,17,8.77188275
2015,02,18,10.99209275
2015,02,19,5.76079938
2015,02,20,7.59688612
2015,02,21,8.52276962
2015,02,22,7.95241825
2015,02,23,3.8024945
2015,02,24,12.29362025
2015,02,25,16.22706638
2015,02,26,13.041047
2015,02,27,17.69218475
2015,02,28,8.74328038
2016,02,1,15.10381888
2016,02,2,9.0992175
2016,02,3,10.323916
2016,02,4,7.67556475
2016,02,5,6.40529362
2016,02,6,8.1598615
2016,02,7,12.00824212
2016,02,8,7.46132913
2016,02,9,10.30073525
2016,02,10,7.71412675
2016,02,11,6.24845325
2016,02,12,8.00664675
2016,02,13,13.38461638
2016,02,14,15.70774712
2016,02,15,11.48477512
2016,02,16,12.59479738
2016,02,17,8.39034062
2016,02,18,13.8000825
2016,02,19,8.95359662
2016,02,20,5.92592025
2016,02,21,8.99132537
2016,02,22,13.01969162
2016,02,23,14.19838888
2016,02,24,13.81024162
2016,02,25,14.26133525
2016,02,26,9.17635725
2016,02,27,9.80777537
2016,02,28,15.63711913
2016,02,29,9.69709
2017,02,1,6.51897588
2017,02,2,5.63029462
2017,02,3,9.40133087
2017,02,4,12.71407662
2017,02,5,10.15800762
2017,02,6,12.37077775
2017,02,7,17.50265388
2017,02,8,26.02892163
2017,02,9,20.6993075
2017,02,10,16.36825712
2017,02,11,19.91399512
2017,02,12,15.68220025
2017,02,13,12.81678475
2017,02,14,17.80778825
2017,02,15,13.46064062
2017,02,16,10.76000112
2017,02,17,9.9691595
2017,02,18,10.70650537
2017,02,19,7.02622988
2017,02,20,11.69142038
2017,02,21,7.58575838
2017,02,22,12.67235388
2017,02,23,16.39512975
2017,02,24,17.0715
2017,02,25,24.99370788
2017,02,26,20.30239688
2017,02,27,22.164529
2017,02,28,18.20032062
2018,02,1,19.78142562
2018,02,2,13.54399138
2018,02,3,9.84118625
2018,02,4,19.31758575
2018,02,5,11.77123388
2018,02,6,11.94499262
2018,02,7,12.96155325
2018,02,8,4.536184
2018,02,9,9.8771385
2018,02,10,11.52358688
2018,02,11,16.8571505
2018,02,12,16.93273713
2018,02,13,17.86284137
2018,02,14,18.43800525
2018,02,15,19.70523412
2018,02,16,21.72454625
2018,02,17,18.39149238
2018,02,18,15.39044212
2018,02,19,25.075263
2018,02,20,21.72739162
2018,02,21,11.45501912
2018,02,22,16.6045635
2018,02,23,15.94830038
2018,02,24,24.141986
2018,02,25,19.47790862
2018,02,26,18.0713675
2018,02,27,12.70768375
2018,02,28,8.49518138
2019,02,1,9.98440875
2019,02,2,8.310153
2019,02,3,7.48610425
2019,02,4,11.42964875
2019,02,5,7.06172875
2019,02,6,8.86939825
2019,02,7,5.15104988
2019,02,8,5.58590025
2019,02,9,5.33891312
2019,02,10,6.85210488
2019,02,11,9.564811
2019,02,12,10.88828488
2019,02,13,6.27151425
2019,02,14,6.9532575
2019,02,15,2.76156325
2019,02,16,5.69963012
2019,02,17,5.29757812
2019,02,18,13.06518213
2019,02,19,13.26049188
2019,02,20,11.746048
2019,02,21,15.03900175
2019,02,22,16.03121125
2019,02,23,9.36934162
2019,02,24,11.83915975
2019,02,25,14.92688662
2019,02,26,7.75581212
2019,02,27,9.30120688
2019,02,28,17.98447563
