####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GLTS                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,02,1,644.5163025
2009,02,2,650.1221975
2009,02,3,647.7261775
2009,02,4,643.064855
2009,02,5,637.35063625
2009,02,6,632.70822125
2009,02,7,634.9030575
2009,02,8,637.3390425
2009,02,9,637.42247125
2009,02,10,636.87396625
2009,02,11,635.91391625
2009,02,12,636.78698125
2009,02,13,640.31899
2009,02,14,635.522035
2009,02,15,631.3886375
2009,02,16,631.24748625
2009,02,17,632.52394625
2009,02,18,633.63337
2009,02,19,639.53754
2009,02,20,638.8448675
2009,02,21,631.43822625
2009,02,22,636.22273375
2009,02,23,641.11467
2009,02,24,627.99481125
2009,02,25,626.178055
2009,02,26,632.35601625
2009,02,27,631.01065625
2009,02,28,629.617535
2010,02,1,646.37425875
2010,02,2,648.174825
2010,02,3,645.97176
2010,02,4,647.4919925
2010,02,5,654.22022875
2010,02,6,651.1893975
2010,02,7,646.71466125
2010,02,8,646.95871375
2010,02,9,652.8049875
2010,02,10,653.57420875
2010,02,11,654.67393875
2010,02,12,652.48548875
2010,02,13,645.4180725
2010,02,14,639.55294375
2010,02,15,635.6500375
2010,02,16,637.20253
2010,02,17,642.3463625
2010,02,18,637.61715
2010,02,19,640.2729125
2010,02,20,642.98268
2010,02,21,644.7533425
2010,02,22,645.92115625
2010,02,23,646.30546625
2010,02,24,646.028895
2010,02,25,639.42154375
2010,02,26,633.20444375
2010,02,27,633.18679375
2010,02,28,635.10373875
2011,02,1,643.3079025
2011,02,2,642.98256625
2011,02,3,645.96715625
2011,02,4,647.6597925
2011,02,5,648.62867375
2011,02,6,645.00700625
2011,02,7,641.802585
2011,02,8,645.6644725
2011,02,9,641.1958075
2011,02,10,636.15527375
2011,02,11,644.37636375
2011,02,12,646.2587925
2011,02,13,643.57195625
2011,02,14,640.10955625
2011,02,15,647.92722
2011,02,16,645.25975875
2011,02,17,642.26773625
