####################################################################################################
# Month: 10Oct                                                                                     #
# Station: NOB                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,10,1,0.86010138
2009,10,2,0.90174088
2009,10,3,0.724379
2009,10,4,0.38168475
2009,10,5,0.47813687
2009,10,6,0.80412625
2009,10,7,0.93095575
2009,10,8,0.8315725
2009,10,9,0.91861738
2009,10,10,0.82386788
2009,10,11,0.77805575
2009,10,12,0.71672912
2009,10,13,0.59449988
2009,10,14,0.73743738
2009,10,15,0.80648412
2009,10,16,0.751759
2009,10,17,0.81826088
2009,10,18,0.66562825
2009,10,19,0.6158255
2009,10,20,0.55669112
2009,10,21,0.51595225
2009,10,22,0.57003062
2009,10,23,0.4697035
2009,10,24,0.71762212
2009,10,25,0.8454835
2009,10,26,0.88293988
2009,10,27,0.71766112
2009,10,28,0.79308812
2009,10,29,0.686037
2009,10,30,0.56416388
2009,10,31,0.541325
2010,10,1,0.83625325
2010,10,2,0.77426775
2010,10,3,0.76546675
2010,10,4,0.79289262
2010,10,5,0.806633
2010,10,6,0.86365588
2010,10,7,0.75498175
2010,10,8,0.71133512
2010,10,9,0.912895
2010,10,10,0.78799125
2010,10,11,0.817836
2010,10,12,0.87366412
2010,10,13,0.80967575
2010,10,14,0.73816425
2010,10,15,0.71993925
2010,10,16,0.51025612
2010,10,17,0.53593263
2010,10,18,0.62977288
2010,10,19,0.60432112
2010,10,20,0.83206825
2010,10,21,0.936619
2010,10,22,0.68014175
2010,10,23,0.22822475
2010,10,24,0.7257145
2010,10,25,0.96052125
2010,10,26,0.8987815
2010,10,27,0.792612
2010,10,28,0.92385838
2010,10,29,0.83647962
2010,10,30,0.735411
2010,10,31,1.03891788
2011,10,1,0.777615
2011,10,2,0.83603838
2011,10,3,0.72968925
2011,10,4,0.80548938
2011,10,5,0.9068635
2011,10,6,0.83587875
2011,10,7,0.60153575
2011,10,8,0.72620725
2011,10,9,0.55768387
2011,10,10,0.567176
2011,10,11,0.5904995
2011,10,12,0.43186225
2011,10,13,0.6256065
2011,10,14,0.866603
2011,10,15,0.88027825
2011,10,16,0.50169338
2011,10,17,0.71872888
2011,10,18,0.71308462
2011,10,19,0.44482088
2011,10,20,0.4912055
2011,10,21,0.79741375
2011,10,22,0.85637562
2011,10,23,0.88966275
2011,10,24,0.88040938
2011,10,25,0.86051112
2011,10,26,0.53710462
2011,10,27,0.409844
2011,10,28,0.4754625
2011,10,29,0.58624188
2011,10,30,0.85681338
2011,10,31,0.63996875
2012,10,1,0.93520025
2012,10,2,0.86737975
2012,10,3,0.86823763
2012,10,4,0.81059162
2012,10,5,0.68989762
2012,10,6,0.7843505
2012,10,7,0.84528312
2012,10,8,0.85752238
2012,10,9,0.79811712
2012,10,10,0.61602825
2012,10,11,0.89682738
2012,10,12,0.47603125
2012,10,13,0.64735025
2012,10,14,0.4803195
2012,10,15,0.66933175
2012,10,16,0.45382762
2012,10,17,0.81376763
2012,10,18,0.92130325
2012,10,19,0.72868575
2012,10,20,0.6827665
2012,10,21,0.3857835
2012,10,22,0.58777962
2012,10,23,0.87600488
2012,10,24,0.6949505
2012,10,25,0.54243325
