####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PAM                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,10,1,267.4625
2009,10,2,268.65
2009,10,3,265.375
2009,10,4,265.75
2009,10,5,265.2125
2009,10,6,264.0125
2009,10,7,263.125
2009,10,8,262.075
2009,10,9,261.5
2009,10,10,262.475
2009,10,11,262.6375
2009,10,12,264.575
2009,10,13,263.025
2009,10,14,261.1875
2009,10,15,261.0
2009,10,16,261.2
2009,10,17,260.175
2009,10,18,259.775
2009,10,19,259.975
2009,10,20,260.9625
2009,10,21,261.05
2009,10,22,259.8625
2009,10,23,258.475
2009,10,24,258.4375
2009,10,25,259.9125
2009,10,26,259.05
2009,10,27,258.75
2009,10,28,258.5125
2009,10,29,258.3375
2009,10,30,259.75
2009,10,31,260.7375
2010,10,1,264.575
2010,10,2,266.6375
2010,10,3,266.3625
2010,10,4,267.3375
2010,10,5,267.6875
2010,10,6,268.825
2010,10,7,268.2875
2010,10,8,264.7875
2010,10,9,263.0
2010,10,10,262.4875
2010,10,11,261.35
2010,10,12,263.0125
2010,10,13,264.5625
2010,10,14,265.3625
2010,10,15,264.65
2010,10,16,265.875
2010,10,17,266.8375
2010,10,18,267.2
2010,10,19,266.3125
2010,10,20,264.7875
2010,10,21,261.2625
2010,10,22,256.3875
2010,10,23,256.75
2010,10,24,259.225
2010,10,25,261.3875
2010,10,26,261.2625
2010,10,27,259.8375
2010,10,28,260.9625
2010,10,29,261.6
2010,10,30,261.0625
2010,10,31,260.3375
2011,10,1,268.0375
2011,10,2,270.075
2011,10,3,272.1875
2011,10,4,270.8125
2011,10,5,268.5625
2011,10,6,267.275
2011,10,7,265.5625
2011,10,8,263.7625
2011,10,9,262.45
2011,10,10,263.1625
2011,10,11,265.075
2011,10,12,266.45
2011,10,13,265.525
2011,10,14,261.1625
2011,10,15,260.9375
2011,10,16,261.4375
2011,10,17,262.6375
2011,10,18,262.1
2011,10,19,261.925
2011,10,20,261.1125
2011,10,21,262.6875
2011,10,22,264.125
2011,10,23,260.5875
2011,10,24,258.775
2011,10,25,259.5
2011,10,26,262.325
2011,10,27,261.875
2011,10,28,262.35
2011,10,29,262.25
2011,10,30,263.0
2011,10,31,262.0375
2012,10,1,266.45
2012,10,2,266.5
2012,10,3,264.875
2012,10,4,263.35
2012,10,5,262.9125
2012,10,6,262.6125
2012,10,7,263.4
2012,10,8,263.25
2012,10,9,263.725
2012,10,10,262.3375
2012,10,11,261.4625
2012,10,12,261.6875
2012,10,13,261.3625
2012,10,14,262.0625
2012,10,15,261.175
2012,10,16,260.9875
2012,10,17,262.575
2012,10,18,260.9
2012,10,19,259.6625
2012,10,20,258.725
2012,10,21,260.125
2012,10,22,259.6375
2012,10,23,260.7875
2012,10,24,260.4
2012,10,25,259.1875
2012,10,26,260.4
2012,10,27,262.85
2012,10,28,261.8125
2012,10,29,262.3
2012,10,30,263.925
2012,10,31,265.05
2013,10,1,270.825
2013,10,2,270.8125
2013,10,3,272.05
2013,10,4,271.9875
2013,10,5,273.2625
2013,10,6,274.0375
2013,10,7,275.05
2013,10,8,275.25
2013,10,9,272.5875
2013,10,10,269.0
2013,10,11,265.5625
2013,10,12,265.3375
2013,10,13,265.5625
2013,10,14,264.2
2013,10,15,264.2125
2013,10,16,263.65
2013,10,17,261.8
2013,10,18,262.325
2013,10,19,263.05
2013,10,20,263.4875
2013,10,21,264.3
2013,10,22,265.65
2013,10,23,261.8
2013,10,24,261.4125
2013,10,25,262.5
2013,10,26,262.375
2013,10,27,258.1
2013,10,28,258.7875
2013,10,29,259.775
2013,10,30,260.3125
2013,10,31,259.9875
2014,10,1,270.45
2014,10,2,268.6125
2014,10,3,267.3125
2014,10,4,266.925
2014,10,5,265.15
2014,10,6,264.3
2014,10,7,263.0375
2014,10,8,261.3625
2014,10,9,260.25
2014,10,10,259.875
2014,10,11,259.8875
2014,10,12,260.175
2014,10,13,260.925
2014,10,14,262.3625
2014,10,15,261.8125
2014,10,16,261.4125
2014,10,17,262.3375
2014,10,18,263.475
2014,10,19,264.4375
2014,10,20,264.5375
2014,10,21,264.525
2014,10,22,266.3125
2014,10,23,266.1375
2014,10,24,264.95
2014,10,25,264.225
2014,10,26,264.1375
2014,10,27,262.15
2014,10,28,259.8625
2014,10,29,259.1125
2014,10,30,257.4875
2014,10,31,259.4
2015,10,1,267.4125
2015,10,2,267.5875
2015,10,3,266.5125
2015,10,4,268.8
2015,10,5,267.675
2015,10,6,267.35
2015,10,7,267.775
2015,10,8,269.5875
2015,10,9,269.8125
2015,10,10,269.1625
2015,10,11,269.0125
2015,10,12,267.0875
2015,10,13,267.3125
2015,10,14,264.225
2015,10,15,264.25
2015,10,16,265.225
2015,10,17,264.7375
2015,10,18,265.2875
2015,10,19,263.9875
2015,10,20,261.9
2015,10,21,262.175
2015,10,22,260.3875
2015,10,23,260.2875
2015,10,24,260.8125
2015,10,25,260.075
2015,10,26,260.5375
2015,10,27,261.8125
2015,10,28,265.975
2015,10,29,266.425
2015,10,30,266.975
