####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PAM                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,10,1,528.3517625
2009,10,2,528.73437375
2009,10,3,525.83179125
2009,10,4,526.777105
2009,10,5,530.492155
2009,10,6,527.93263125
2009,10,7,523.35825
2009,10,8,527.00443375
2009,10,9,530.82824375
2009,10,10,535.40821
2009,10,11,538.0630375
2009,10,12,541.41306
2009,10,13,535.82112125
2009,10,14,531.88102
2009,10,15,527.7989025
2009,10,16,530.84901375
2009,10,17,536.15446
2009,10,18,536.1334225
2009,10,19,534.60947875
2009,10,20,536.31648375
2009,10,21,536.72821125
2009,10,22,534.47974
2009,10,23,532.79835
2009,10,24,534.117285
2009,10,25,535.82141875
2009,10,26,531.12010625
2009,10,27,527.43850375
2009,10,28,532.5553625
2009,10,29,532.1477575
2009,10,30,530.99240625
2009,10,31,528.65974125
2010,10,1,535.1497575
2010,10,2,537.762185
2010,10,3,533.1801425
2010,10,4,533.05070625
2010,10,5,540.839455
2010,10,6,548.41914125
2010,10,7,547.3317275
2010,10,8,536.9314325
2010,10,9,529.4254625
2010,10,10,528.1129725
2010,10,11,527.688495
2010,10,12,531.67647125
2010,10,13,536.3875775
2010,10,14,535.00843
2010,10,15,533.4141525
2010,10,16,528.5738675
2010,10,17,529.7216
2010,10,18,531.81354125
2010,10,19,533.7622025
2010,10,20,537.19722125
2010,10,21,537.4875475
2010,10,22,536.19920875
2010,10,23,533.31802125
2010,10,24,533.52964
2010,10,25,532.25979625
2010,10,26,530.5861525
2010,10,27,531.40719
2010,10,28,533.91431375
2010,10,29,535.3340175
2010,10,30,532.61093125
2010,10,31,524.534925
2011,10,1,548.05540375
2011,10,2,550.91667
2011,10,3,557.25906
2011,10,4,553.7489525
2011,10,5,553.2960725
2011,10,6,550.64538
2011,10,7,546.99293625
2011,10,8,539.83141375
2011,10,9,532.9805
2011,10,10,528.6691675
2011,10,11,528.81710125
2011,10,12,525.53157
2011,10,13,522.16324625
2011,10,14,523.85834375
2011,10,15,527.40177875
2011,10,16,528.84298875
2011,10,17,529.44699875
2011,10,18,527.15564
2011,10,19,530.163355
2011,10,20,537.52498375
2011,10,21,545.28134125
2011,10,22,542.69041375
2011,10,23,535.55474375
2011,10,24,534.6075375
2011,10,25,538.23815875
2011,10,26,535.991375
2011,10,27,535.1631825
2011,10,28,536.10803625
2011,10,29,540.3735425
2011,10,30,545.3838725
2011,10,31,546.7154725
2012,10,1,536.52075375
2012,10,2,536.269315
2012,10,3,533.23942
2012,10,4,530.56797125
2012,10,5,531.89887
2012,10,6,533.808875
2012,10,7,530.72427
2012,10,8,526.83447125
2012,10,9,523.241035
2012,10,10,523.21139375
2012,10,11,524.58195875
2012,10,12,526.92432125
2012,10,13,529.683285
2012,10,14,531.7741825
2012,10,15,530.79080125
2012,10,16,533.6440575
2012,10,17,541.27505625
2012,10,18,544.580735
2012,10,19,535.2760025
2012,10,20,536.3125125
2012,10,21,545.75808375
2012,10,22,544.22093125
2012,10,23,536.46983625
2012,10,24,536.0648275
2012,10,25,533.11219625
2012,10,26,535.1799125
2012,10,27,542.06716
2012,10,28,534.84025625
2012,10,29,533.7817375
2012,10,30,537.2263225
2012,10,31,537.8239975
2013,10,1,547.99179625
2013,10,2,546.1364125
2013,10,3,547.86176125
2013,10,4,554.7899325
2013,10,5,555.81430375
2013,10,6,550.34965875
2013,10,7,544.91191125
2013,10,8,542.798855
2013,10,9,537.06756625
