####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PAM                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,10,1,2.50099875
2009,10,2,1.992415
2009,10,3,3.86896125
2009,10,4,3.68558625
2009,10,5,3.64961125
2009,10,6,3.5868075
2009,10,7,2.48782625
2009,10,8,2.25699625
2009,10,9,1.371655
2009,10,10,1.23533875
2009,10,11,1.1084735
2009,10,12,1.03253075
2009,10,13,1.257805
2009,10,14,1.254885
2009,10,15,0.9339015
2009,10,16,1.04148088
2009,10,17,1.73402625
2009,10,18,2.16006625
2009,10,19,2.127685
2009,10,20,2.03637125
2009,10,21,1.95530375
2009,10,22,2.0852425
2009,10,23,1.300897
2009,10,24,0.90155288
2009,10,25,1.02452925
2009,10,26,1.1262615
2009,10,27,1.82530875
2009,10,28,1.96151125
2009,10,29,1.09807388
2009,10,30,1.96004912
2009,10,31,2.05746375
2010,10,1,1.05920875
2010,10,2,0.87899975
2010,10,3,1.03430412
2010,10,4,1.1558575
2010,10,5,1.72923625
2010,10,6,1.76064625
2010,10,7,2.34967875
2010,10,8,2.91548125
2010,10,9,2.3212625
2010,10,10,1.9740475
2010,10,11,2.31434125
2010,10,12,2.37186875
2010,10,13,2.74569875
2010,10,14,3.77868625
2010,10,15,2.6735875
2010,10,16,1.93085875
2010,10,17,1.7071175
2010,10,18,1.16392
2010,10,19,1.22069825
2010,10,20,1.90835125
2010,10,21,1.86241
2010,10,22,0.9701225
2010,10,23,0.99232262
2010,10,24,1.03501412
2010,10,25,1.00657638
2010,10,26,1.4721825
2010,10,27,1.64839625
2010,10,28,2.40506875
2010,10,29,2.25465125
2010,10,30,1.83837
2010,10,31,1.5622675
2011,10,1,1.2325905
2011,10,2,1.38198
2011,10,3,1.9823825
2011,10,4,2.3931875
2011,10,5,3.3661825
2011,10,6,3.02801625
2011,10,7,3.24097125
2011,10,8,2.7084575
2011,10,9,2.74660125
2011,10,10,3.15658125
2011,10,11,3.1435
2011,10,12,1.8756525
2011,10,13,1.6374425
2011,10,14,2.36563875
2011,10,15,2.13253875
2011,10,16,1.83623625
2011,10,17,1.58673625
2011,10,18,1.55369
2011,10,19,2.0345175
2011,10,20,2.27782125
2011,10,21,2.94323625
2011,10,22,3.2434175
2011,10,23,2.7383575
2011,10,24,1.35458588
2011,10,25,1.31368638
2011,10,26,1.4893275
2011,10,27,2.04291125
2011,10,28,2.837595
2011,10,29,3.08763375
2011,10,30,2.93576625
2011,10,31,2.53290375
2012,10,1,0.62824862
2012,10,2,1.15615625
2012,10,3,1.11101125
2012,10,4,1.29641775
2012,10,5,1.32216125
2012,10,6,0.96933637
2012,10,7,0.71165475
2012,10,8,1.02736712
2012,10,9,1.46362125
2012,10,10,2.18827625
2012,10,11,2.28961875
2012,10,12,2.21275125
2012,10,13,1.9550975
2012,10,14,2.115915
2012,10,15,2.71350375
2012,10,16,2.811855
2012,10,17,1.8934475
2012,10,18,1.6734725
2012,10,19,1.207795
2012,10,20,1.94397375
2012,10,21,2.28924875
2012,10,22,1.69625375
2012,10,23,1.02162862
2012,10,24,0.8864705
2012,10,25,1.51089712
2012,10,26,2.13058125
2012,10,27,2.84224625
2012,10,28,2.98431
2012,10,29,1.83578
2012,10,30,2.12696875
2012,10,31,1.906605
2013,10,1,1.5019825
2013,10,2,1.290415
2013,10,3,0.900333
2013,10,4,1.38330738
2013,10,5,1.635125
2013,10,6,0.92494762
2013,10,7,0.59314475
2013,10,8,0.67165338
2013,10,9,1.4031825
2013,10,10,2.60583
2013,10,11,1.42934875
2013,10,12,1.13441875
2013,10,13,1.89184125
2013,10,14,2.08693625
2013,10,15,1.13780975
2013,10,16,2.654685
2013,10,17,2.72128125
2013,10,18,1.01024038
2013,10,19,0.888436
2013,10,20,0.83213312
2013,10,21,0.69307912
2013,10,22,0.80302725
2013,10,23,1.896155
2013,10,24,1.10310325
2013,10,25,1.20175825
2013,10,26,2.37788625
2013,10,27,1.27401975
2013,10,28,1.04911762
2013,10,29,1.5562625
2013,10,30,2.50522625
2013,10,31,2.04923125
2014,10,1,2.1922125
2014,10,2,1.72153875
2014,10,3,2.18561625
2014,10,4,2.74605375
2014,10,5,2.03977275
2014,10,6,1.63770712
2014,10,7,2.57570375
2014,10,8,1.95827
2014,10,9,2.10355625
2014,10,10,1.3738335
2014,10,11,1.16595638
2014,10,12,1.8348525
2014,10,13,2.5761375
2014,10,14,2.82579625
2014,10,15,2.93083375
2014,10,16,2.629245
