####################################################################################################
# Month: 05May                                                                                     #
# Station: BOL                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,05,1,0.69750925
2009,05,2,0.6722525
2009,05,3,0.640745
2009,05,4,0.35324312
2009,05,5,0.468676
2009,05,6,0.80061412
2009,05,7,0.879594
2009,05,8,0.62498137
2009,05,9,0.43483012
2009,05,10,0.40711575
2009,05,11,0.4403175
2009,05,12,0.403489
2009,05,13,0.56820975
2009,05,14,0.2393015
2009,05,15,0.38426875
2009,05,16,0.34337
2009,05,17,0.22155475
2009,05,18,0.13559988
2009,05,19,0.119299
2009,05,20,0.30406188
2009,05,21,0.61515613
2009,05,22,0.39561525
2009,05,23,0.38904638
2009,05,24,0.37224675
2009,05,25,0.31762575
2009,05,26,0.37485138
2009,05,27,0.703537
2009,05,28,0.86689988
2009,05,29,0.59607262
2009,05,30,0.25429763
2009,05,31,0.23670162
2010,05,1,0.69038812
2010,05,2,0.68271488
2010,05,3,0.168596
2010,05,4,0.481698
2010,05,5,0.26640075
2010,05,6,0.163917
2010,05,7,0.43093725
2010,05,8,0.47591538
2010,05,9,0.25451812
2010,05,10,0.0635195
2010,05,11,0.07415938
2010,05,12,0.06712738
2010,05,13,0.1717175
2010,05,14,0.53306462
2010,05,15,0.80473537
2010,05,16,0.68808938
2010,05,17,0.70255088
2010,05,18,0.45531225
2010,05,19,0.39611475
2010,05,20,0.358225
2010,05,21,0.726406
2010,05,22,0.77473225
2010,05,23,0.6987705
2010,05,24,0.67435325
2010,05,25,0.982023
2010,05,26,0.90498112
2010,05,27,0.85505575
2010,05,28,0.7047
2010,05,29,0.4836595
2010,05,30,0.88212262
2010,05,31,0.85762212
2011,05,1,0.41714375
2011,05,2,0.58997412
2011,05,3,0.62654475
2011,05,4,0.60670575
2011,05,5,0.403903
2011,05,6,0.2993575
2011,05,7,0.460166
2011,05,8,0.48437912
2011,05,9,0.24751912
2011,05,10,0.35714175
2011,05,11,0.73961925
2011,05,12,0.63566437
2011,05,13,0.23410725
2011,05,14,0.29673262
2011,05,15,0.293445
2011,05,16,0.28123113
2011,05,17,0.36177862
2011,05,18,0.38706212
2011,05,19,0.34989862
2011,05,20,0.40194038
2011,05,21,0.50152625
2011,05,22,0.570496
2011,05,23,0.4564165
2011,05,24,0.5240605
2011,05,25,0.372563
2011,05,26,0.37356988
2011,05,27,0.18154038
2011,05,28,0.16919875
2011,05,29,0.11037738
2011,05,30,0.08748788
2011,05,31,0.09910525
2012,05,1,0.27436012
2012,05,2,0.15328438
2012,05,3,0.162489
2012,05,4,0.40068112
2012,05,5,0.43533162
2012,05,6,0.33366188
2012,05,7,0.20561075
2012,05,8,0.0394295
2012,05,9,0.02989138
2012,05,10,0.20430538
2012,05,11,0.46043812
2012,05,12,0.74740025
2012,05,13,0.69616875
2012,05,14,0.36622862
2012,05,15,0.532399
2012,05,16,0.28856725
2012,05,17,0.29089675
2012,05,18,0.54074088
2012,05,19,0.46622712
2012,05,20,0.45624212
2012,05,21,0.79885562
2012,05,22,0.56605525
2012,05,23,0.83903175
2012,05,24,0.5710105
2012,05,25,0.72909688
2012,05,26,0.15015775
2012,05,27,0.1435695
2012,05,28,0.09795625
2012,05,29,0.10883938
2012,05,30,0.11572287
2012,05,31,0.10331238
2013,05,1,0.35225062
2013,05,2,0.65259388
2013,05,3,0.722501
2013,05,4,0.74955938
2013,05,5,0.68556612
2013,05,6,0.73781562
2013,05,7,0.2682425
2013,05,8,0.10744112
2013,05,9,0.31524712
2013,05,10,0.21192275
2013,05,11,0.38419138
2013,05,12,0.82812837
2013,05,13,0.695157
2013,05,14,0.599541
2013,05,15,0.65087438
2013,05,16,0.88947525
2013,05,17,0.89109825
2013,05,18,0.756581
2013,05,19,0.74449662
2013,05,20,0.32993962
2013,05,21,0.43671475
2013,05,22,0.385522
2013,05,23,0.46371787
2013,05,24,0.76585275
2013,05,25,0.80814025
2013,05,26,0.277635
2013,05,27,0.23128962
2013,05,28,0.25256
2013,05,29,0.33970125
2013,05,30,0.50924862
2013,05,31,0.33738588
2014,05,1,0.31575913
2014,05,2,0.45213312
2014,05,3,0.46831325
2014,05,4,0.40980875
2014,05,5,0.905672
2014,05,6,0.46463538
2014,05,7,0.26786825
2014,05,8,0.22030075
2014,05,9,0.49220525
2014,05,10,0.909412
2014,05,11,0.72645412
2014,05,12,0.93670488
2014,05,13,0.97099388
2014,05,14,0.7764145
2014,05,15,0.62556975
2014,05,16,0.776877
2014,05,17,0.40383525
2014,05,18,0.47180988
2014,05,19,0.65695975
2014,05,20,0.58263375
2014,05,21,0.5878655
2014,05,22,0.91681812
2014,05,23,0.94764
2014,05,24,0.57699375
2014,05,25,0.0526305
2014,05,26,0.08229175
2014,05,27,0.12010538
2014,05,28,0.13504525
2014,05,29,0.20849062
2014,05,30,0.24497412
2014,05,31,0.25498638
2015,05,1,0.807344
2015,05,2,0.428048
2015,05,3,0.20706362
2015,05,4,0.48976587
2015,05,5,0.74147825
2015,05,6,0.24695488
2015,05,7,0.66879225
2015,05,8,0.790424
2015,05,9,0.75560862
2015,05,10,0.51001125
2015,05,11,0.30403125
2015,05,12,0.46547575
2015,05,13,0.54048538
2015,05,14,0.48128212
2015,05,15,0.46229338
2015,05,16,0.7916085
2015,05,17,0.80407025
2015,05,18,0.63402125
2015,05,19,0.52842513
2015,05,20,0.44455562
2015,05,21,0.22663388
2015,05,22,0.14133838
2015,05,23,0.23299138
2015,05,24,0.1555555
2015,05,25,0.48404
2015,05,26,0.81852
2015,05,27,0.66324525
2015,05,28,0.5182245
2015,05,29,0.33536375
2015,05,30,0.31525187
2015,05,31,0.7078535
2016,05,1,0.12191325
2016,05,2,0.10235512
2016,05,3,0.12659962
2016,05,4,0.14187925
2016,05,5,0.62948437
2016,05,6,0.4416565
2016,05,7,0.444167
2016,05,8,0.491496
2016,05,9,0.56133662
2016,05,10,0.74235438
2016,05,11,0.69216275
2016,05,12,0.23930312
2016,05,13,0.21967012
2016,05,14,0.40352325
2016,05,15,0.51403675
2016,05,16,0.46729312
2016,05,17,0.55199062
2016,05,18,0.25870987
2016,05,19,0.13541275
2016,05,20,0.19943238
2016,05,21,0.681927
2016,05,22,0.16541175
2016,05,23,0.17180412
2016,05,24,0.109044
2016,05,25,0.51024013
2016,05,26,0.25106275
2016,05,27,0.27681088
2016,05,28,0.21548725
2016,05,29,0.14257012
2016,05,30,0.11595238
2016,05,31,0.15437288
2017,05,1,0.82335175
2017,05,2,0.29448775
2017,05,3,0.33927075
2017,05,4,0.529708
2017,05,5,0.589398
2017,05,6,0.52592938
2017,05,7,0.7679325
2017,05,8,0.64122175
2017,05,9,0.391727
2017,05,10,0.65385512
2017,05,11,0.73494662
2017,05,12,0.72981912
2017,05,13,0.52429038
2017,05,14,0.555856
2017,05,15,0.44293725
2017,05,16,0.71620425
2017,05,17,0.86962088
2017,05,18,0.60383012
2017,05,19,0.44831362
2017,05,20,0.56819812
2017,05,21,0.56190388
2017,05,22,0.84426838
2017,05,23,0.95932288
2017,05,24,0.92222012
2017,05,25,0.83894712
2017,05,26,0.668711
2017,05,27,0.77859762
2017,05,28,0.88944912
2017,05,29,0.87258188
2017,05,30,0.89897412
2017,05,31,0.51461662
2018,05,1,0.4568435
2018,05,2,0.409427
2018,05,3,0.610486
2018,05,4,0.92463812
2018,05,5,0.66755325
2018,05,6,0.75091338
2018,05,7,0.5310805
2018,05,8,0.23891325
2018,05,9,0.619496
2018,05,10,0.49946875
2018,05,11,0.49906588
2018,05,12,0.64900763
2018,05,13,0.31436712
2018,05,14,0.24267275
2018,05,15,0.232512
2018,05,16,0.26599125
2018,05,17,0.38048475
2018,05,18,0.2345775
2018,05,19,0.3211215
2018,05,20,0.410638
2018,05,21,0.259263
2018,05,22,0.23151225
2018,05,23,0.37661225
2018,05,24,0.30118038
2018,05,25,0.24645238
2018,05,26,0.08952537
2018,05,27,0.19116062
2018,05,28,0.39794925
2018,05,29,0.18346612
2018,05,30,0.23525675
2018,05,31,0.186264
