####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ATCA                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,07,1,907.24911125
2009,07,2,898.53953875
2009,07,3,901.26619875
2009,07,4,895.734975
2009,07,5,902.79957875
2009,07,6,902.992075
2009,07,7,899.7622875
2009,07,8,901.11644375
2009,07,9,908.73483875
2009,07,10,900.7863125
2009,07,11,896.63915625
2009,07,12,904.2611175
2009,07,13,904.53804125
2009,07,14,905.70407
2009,07,15,903.16053125
2009,07,16,898.32031375
2009,07,17,897.40449
2009,07,18,892.563195
2009,07,19,888.01587125
2009,07,20,894.5445075
2009,07,21,896.94827875
2009,07,22,898.3288625
2009,07,23,895.97389375
2009,07,24,892.80648625
2009,07,25,900.05522125
2009,07,26,903.36524875
2009,07,27,905.89653625
2009,07,28,905.9318525
2009,07,29,902.1604725
2009,07,30,906.341075
2009,07,31,904.4554675
2010,07,1,895.7689125
2010,07,2,897.239965
2010,07,3,897.63149
2010,07,4,896.324025
2010,07,5,894.16724625
2010,07,6,891.44271125
2010,07,7,889.8440575
2010,07,8,892.47791875
2010,07,9,898.40179
2010,07,10,902.804
2010,07,11,903.7202175
2010,07,12,902.9112275
2010,07,13,898.7231
2010,07,14,895.027515
2010,07,15,876.09996
2010,07,16,857.02299875
2010,07,17,868.77478375
2010,07,18,896.050295
2010,07,19,894.77967375
2010,07,20,886.72468125
2010,07,21,888.5193325
2010,07,22,888.23762375
2010,07,23,886.138155
2010,07,24,888.6834825
2010,07,25,893.9202475
2010,07,26,897.08687
2010,07,27,894.57475
2010,07,28,898.0855225
2010,07,29,895.6780625
2010,07,30,896.244955
2010,07,31,902.38740625
2011,07,1,899.60144
2011,07,2,898.43366875
2011,07,3,897.3155125
2011,07,4,897.34859125
2011,07,5,894.57149125
2011,07,6,894.20858625
2011,07,7,902.17767125
2011,07,8,903.48113125
2011,07,9,902.47655125
2011,07,10,902.13199125
2011,07,11,897.41577125
2011,07,12,898.881095
2011,07,13,906.50342
2011,07,14,897.7152575
2011,07,15,892.7834
2011,07,16,900.7328625
2011,07,17,906.26121125
2011,07,18,903.4919875
2011,07,19,901.71325125
2011,07,20,905.72867
2011,07,21,911.61482625
2011,07,22,903.1183425
2011,07,23,898.754705
2011,07,24,905.49256
2011,07,25,909.3953225
2011,07,26,906.84451375
2011,07,27,918.69717125
2011,07,28,920.74428375
2011,07,29,914.48757875
2011,07,30,913.47677375
2011,07,31,921.72157125
2012,07,1,906.70798625
2012,07,2,908.17002
2012,07,3,909.4755925
2012,07,4,908.56623875
2012,07,5,900.69343375
2012,07,6,896.06449125
2012,07,7,898.8217975
2012,07,8,901.4853175
2012,07,9,900.36568625
2012,07,10,897.07560125
