####################################################################################################
# Month: 01Jan                                                                                     #
# Station: LMT                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,01,1,7.44086563
2009,01,2,7.1831725
2009,01,3,6.066075
2009,01,4,4.57532675
2009,01,5,6.07520212
2009,01,6,11.11425262
2009,01,7,10.93236438
2009,01,8,8.45846375
2009,01,9,5.99416
2009,01,10,7.33121238
2009,01,11,6.38298512
2009,01,12,4.7594795
2009,01,13,5.004218
2009,01,14,6.34593775
2009,01,15,7.24018088
2009,01,16,8.23134088
2009,01,17,7.5584265
2009,01,18,6.315362
2009,01,19,8.33171225
2009,01,20,9.26587338
2009,01,21,9.70005938
2009,01,22,3.66330112
2009,01,23,1.8253715
2009,01,24,3.5991805
2009,01,25,3.06583437
2009,01,26,3.94007575
2009,01,27,7.09246388
2009,01,28,8.51750825
2009,01,29,6.1062815
2009,01,30,8.49930675
2009,01,31,9.20709012
2010,01,1,3.3669145
2010,01,2,5.41309275
2010,01,3,13.66519912
2010,01,4,14.66878725
2010,01,5,9.88368038
2010,01,6,8.26920325
2010,01,7,12.83791825
2010,01,8,15.825914
2010,01,9,15.86194875
2010,01,10,8.73613987
2010,01,11,9.13580288
2010,01,12,9.1097705
2010,01,13,15.91861125
2010,01,14,19.3226425
2010,01,15,23.7535485
2010,01,16,27.31609462
2010,01,17,18.72408937
2010,01,18,13.93963113
2010,01,19,8.43989925
2010,01,20,12.2092875
2010,01,21,9.52111775
2010,01,22,8.358836
2010,01,23,4.73895575
2010,01,24,10.06148912
2010,01,25,11.77328538
2010,01,26,6.17835162
2010,01,27,4.92647988
2010,01,28,7.655926
2010,01,29,4.20176125
2010,01,30,11.45038212
2010,01,31,16.69996088
2011,01,1,13.52515175
2011,01,2,10.074049
2011,01,3,7.43844562
2011,01,4,2.51435912
2011,01,5,1.30659788
2011,01,6,2.40085038
2011,01,7,7.61108037
2011,01,8,8.49610762
2011,01,9,9.19867275
2011,01,10,7.03107
2011,01,11,3.22548162
2011,01,12,2.94382088
2011,01,13,3.21057375
2011,01,14,5.5924615
2011,01,15,8.46114775
2011,01,16,13.28255012
2011,01,17,10.7673365
2011,01,18,4.59307588
2011,01,19,5.926395
2011,01,20,11.21297825
2011,01,21,12.71491688
2011,01,22,11.87575412
2011,01,23,12.55432312
2011,01,24,12.86074038
2011,01,25,12.94883412
2011,01,26,15.89417688
2011,01,27,9.434244
2011,01,28,5.220994
2011,01,29,6.43407525
2011,01,30,7.96310312
2011,01,31,7.58280962
2012,01,1,2.0932445
2012,01,2,3.19176188
2012,01,3,5.18345162
2012,01,4,8.24476812
2012,01,5,9.18375212
2012,01,6,16.85732563
2012,01,7,9.35122338
2012,01,8,10.170792
2012,01,9,6.42597325
2012,01,10,8.4654445
2012,01,11,12.358958
2012,01,12,7.00952075
2012,01,13,6.59753563
2012,01,14,3.17916812
2012,01,15,4.43061738
2012,01,16,3.03262362
2012,01,17,3.57647262
2012,01,18,1.8789035
2012,01,19,1.43689375
2012,01,20,3.27660837
2012,01,21,3.70026025
2012,01,22,2.29851675
2012,01,23,3.27367088
2012,01,24,3.04610938
2012,01,25,6.05597925
2012,01,26,7.29743912
2012,01,27,4.74931575
2012,01,28,6.35853788
2012,01,29,8.12847212
2012,01,30,11.26672288
2012,01,31,5.824524
2013,01,1,8.04243712
2013,01,2,8.82505325
2013,01,3,9.1645455
2013,01,4,5.31240975
2013,01,5,5.82425588
2013,01,6,7.3741965
2013,01,7,8.14606188
2013,01,8,8.32131413
2013,01,9,9.778682
2013,01,10,7.55172138
2013,01,11,1.86753688
2013,01,12,2.79642462
2013,01,13,5.01785088
2013,01,14,4.17050525
2013,01,15,4.642054
2013,01,16,6.07183738
2013,01,17,5.5717065
2013,01,18,6.43332638
2013,01,19,4.14511363
2013,01,20,3.71331263
2013,01,21,7.38737625
2013,01,22,11.75007412
2013,01,23,9.89879262
2013,01,24,12.8770715
2013,01,25,14.04277562
2013,01,26,8.88614688
2013,01,27,6.24641038
2013,01,28,1.60451062
2013,01,29,6.43620775
2013,01,30,9.04016638
2013,01,31,7.925188
2014,01,1,6.20567238
2014,01,2,3.64339212
2014,01,3,8.79912575
2014,01,4,10.03368975
2014,01,5,6.01775512
2014,01,6,8.95037025
2014,01,7,11.19523812
2014,01,8,11.44823638
2014,01,9,8.43457312
2014,01,10,9.88188888
2014,01,11,7.78197912
2014,01,12,5.84983362
2014,01,13,6.07503012
2014,01,14,12.9045935
2014,01,15,11.99828325
2014,01,16,10.93749038
2014,01,17,13.72990088
2014,01,18,12.61244112
2014,01,19,9.07006175
2014,01,20,6.69609162
2014,01,21,7.42873875
2014,01,22,5.69579375
2014,01,23,2.457852
2014,01,24,1.58794313
2014,01,25,3.19953188
2014,01,26,8.07301438
2014,01,27,8.32750025
2014,01,28,6.57910562
2014,01,29,14.02454875
2014,01,30,12.60505238
2014,01,31,2.7701635
2015,01,1,10.48486512
2015,01,2,8.86484212
2015,01,3,10.464864
2015,01,4,8.15321038
2015,01,5,10.66437462
2015,01,6,11.136983
2015,01,7,5.62428012
2015,01,8,3.55953612
2015,01,9,6.70696612
2015,01,10,6.78126087
2015,01,11,8.56026238
2015,01,12,4.00954338
2015,01,13,4.82567775
2015,01,14,6.1490975
2015,01,15,3.34268125
2015,01,16,3.79743688
2015,01,17,3.38799088
2015,01,18,4.37892925
2015,01,19,6.70978475
2015,01,20,7.32886625
2015,01,21,6.71001375
2015,01,22,9.48623913
2015,01,23,10.48341
2015,01,24,9.73676988
2015,01,25,5.41019062
2015,01,26,5.32623725
2015,01,27,8.65489313
2015,01,28,6.65966288
2015,01,29,9.52234438
2015,01,30,3.48065825
2015,01,31,4.98457637
2016,01,1,4.97758925
2016,01,5,20.28405087
2016,01,6,16.08872863
2016,01,7,20.880933
2016,01,8,21.92227562
2016,01,9,19.94588025
2016,01,10,20.46395
2016,01,11,19.44680988
2016,01,12,14.90883588
2016,01,13,14.1527575
2016,01,14,19.949364
2016,01,15,19.04263225
2016,01,16,21.26730362
2016,01,17,9.384715
2016,01,18,12.50565775
2016,01,19,15.14109562
2016,01,20,8.95489388
2016,01,21,11.41788862
2016,01,22,9.19161975
2016,01,23,8.8058415
2016,01,24,6.48627275
2016,01,25,8.09325312
2016,01,26,17.01177575
2016,01,27,26.25663525
2016,01,28,26.45155325
2016,01,29,13.11885038
2016,01,30,10.65407125
2016,01,31,12.8762425
2017,01,1,8.46004375
2017,01,2,11.47158138
2017,01,3,2.37255512
2017,01,4,6.15736638
2017,01,5,3.66481462
2017,01,6,3.6388565
2017,01,7,6.0931425
2017,01,8,5.89069562
2017,01,9,1.78961938
2017,01,10,0.89816125
2017,01,11,1.40476
2017,01,12,3.4011835
2017,01,13,5.74110812
2017,01,14,5.26181925
2017,01,15,5.05827413
2017,01,16,2.44466163
2017,01,17,3.809062
2017,01,18,5.55023375
2017,01,19,16.03888125
2017,01,20,15.60038462
2017,01,21,14.8707255
2017,01,22,10.658477
2017,01,23,7.694862
2017,01,24,3.34277488
2017,01,25,6.21543238
2017,01,26,5.34470712
2017,01,27,8.27483538
2017,01,28,11.6034365
2017,01,29,14.7809855
2017,01,30,7.82737738
2017,01,31,7.27853875
2018,01,1,4.78923388
2018,01,2,8.31928962
2018,01,3,7.779219
2018,01,4,7.3469365
2018,01,5,7.79405062
2018,01,6,9.40945812
2018,01,7,4.94289587
2018,01,8,4.80826875
2018,01,9,7.29565362
2018,01,10,3.72251012
2018,01,11,4.67592388
2018,01,12,3.25188075
2018,01,13,2.5729805
2018,01,14,3.98667487
2018,01,15,4.03762025
2018,01,16,6.30007625
2018,01,17,7.84609062
2018,01,18,4.62643288
2018,01,19,11.29070075
2018,01,20,12.6798625
2018,01,21,9.51237988
2018,01,22,6.94274288
2018,01,23,5.55380438
2018,01,24,4.08960025
2018,01,25,4.93523088
2018,01,26,1.65586562
2018,01,27,2.19342225
2018,01,28,4.96520275
2018,01,29,4.24075325
2018,01,30,6.21227788
2018,01,31,5.72160187
2019,01,1,5.01981212
