####################################################################################################
# Month: 02Feb                                                                                     #
# Station: PIKE                                                                                    #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,02,1,0,1.006453,163.4504
2009,02,1,1,1.045421,165.8387
2009,02,1,2,1.330975,186.6934
2009,02,1,3,1.476645,195.1229
2009,02,1,4,2.108306,220.2957
2009,02,1,5,2.315547,225.4177
2009,02,1,6,1.831007,209.5592
2009,02,1,7,0.679053,128.2602
2009,02,2,0,0.6547673,124.3046
2009,02,2,1,1.010496,160.207
2009,02,2,2,1.758121,207.65
2009,02,2,3,1.804299,210.7727
2009,02,2,4,1.948546,217.1988
2009,02,2,5,1.751339,210.8169
2009,02,2,6,1.884946,216.3346
2009,02,2,7,2.674665,237.1272
2009,02,3,0,2.865516,241.1707
2009,02,3,1,2.249228,229.6995
2009,02,3,2,1.912083,219.2024
2009,02,3,3,2.197817,227.5726
2009,02,3,4,2.094515,225.0398
2009,02,3,5,1.82604,215.575
2009,02,3,6,1.876292,217.7214
2009,02,3,7,2.064415,224.3711
2009,02,4,0,1.786656,214.7828
2009,02,4,1,1.285655,188.5878
2009,02,4,2,1.156145,179.8148
2009,02,4,3,0.9428006,161.9114
2009,02,4,4,0.7041994,136.1573
2009,02,4,5,0.4577526,101.6923
2009,02,4,6,0.4244583,95.61479
2009,02,4,7,0.4395209,97.33036
2009,02,5,0,0.4501398,99.00073
2009,02,5,1,0.4503483,99.2862
2009,02,5,2,0.3984773,91.49889
2009,02,5,3,0.4053435,91.93044
2009,02,5,4,0.9068794,152.4641
2009,02,5,5,0.9145484,153.7696
2009,02,5,6,0.7626662,139.7297
2009,02,5,7,1.088332,172.3286
2009,02,6,0,1.320398,187.8164
2009,02,6,1,1.062802,169.9084
2009,02,6,2,1.204728,181.6934
2009,02,6,3,1.916684,220.3182
2009,02,6,4,1.133129,177.0877
2009,02,6,5,0.5589664,114.5581
2009,02,6,6,0.6354249,124.1
2009,02,6,7,1.118996,173.8161
2009,02,7,0,1.344298,190.6118
2009,02,7,1,1.423689,194.6192
2009,02,7,2,1.273323,184.9433
2009,02,7,3,1.654742,206.8083
2009,02,7,4,1.678149,207.299
2009,02,7,5,1.774218,210.9466
2009,02,7,6,1.94766,218.0423
2009,02,7,7,1.916938,217.8954
2009,02,8,0,3.040208,243.5059
2009,02,8,1,2.822143,240.8818
2009,02,8,2,3.162781,245.0636
2009,02,8,3,3.211733,245.6345
2009,02,8,4,3.621931,249.8276
2009,02,8,5,3.669608,250.8772
2009,02,8,6,3.830065,251.8996
2009,02,8,7,3.647467,250.6625
2009,02,9,0,3.48418,248.7796
2009,02,9,1,3.461576,248.3832
2009,02,9,2,1.346441,187.7655
2009,02,9,3,0.835157,144.8708
2009,02,9,4,1.085637,168.7103
2009,02,9,5,0.7433432,136.6434
2009,02,9,6,0.5779805,116.6977
2009,02,9,7,0.421797,94.64985
2009,02,10,0,0.5459454,112.2544
2009,02,10,1,0.5273383,108.9971
2009,02,10,2,0.6994304,131.0783
2009,02,10,3,0.7275367,134.2751
2009,02,10,4,1.005093,161.3191
2009,02,10,5,0.8348163,145.9169
2009,02,10,6,1.351371,187.0121
2009,02,10,7,1.820765,210.0132
2009,02,11,0,2.131382,220.1669
2009,02,11,1,1.815593,208.908
2009,02,11,2,1.066886,166.3123
2009,02,11,3,0.5927098,117.3911
2009,02,11,4,0.9742706,158.9955
2009,02,11,5,0.6436161,125.2728
2009,02,11,6,0.3375348,80.18253
2009,02,11,7,0.5291609,109.8622
2009,02,12,0,0.5178042,107.8597
2009,02,12,1,0.4362965,95.5183
2009,02,12,2,0.4392401,96.03557
2009,02,12,3,0.5858284,116.416
2009,02,12,4,0.6031826,117.7776
2009,02,12,5,0.5662754,112.8061
2009,02,12,6,1.090878,168.8587
2009,02,12,7,1.597609,202.5983
2009,02,13,0,1.901325,215.1472
2009,02,13,1,2.397318,229.3773
2009,02,13,2,1.180729,175.8452
2009,02,13,3,1.338289,185.1207
2009,02,13,4,0.6272725,121.6982
2009,02,13,5,0.3218851,76.51475
2009,02,13,6,0.655403,123.4135
2009,02,13,7,1.669686,201.9373
2009,02,14,0,1.868015,210.7732
2009,02,14,1,2.007324,215.7872
2009,02,14,2,2.076683,218.1363
2009,02,14,3,1.662993,202.1598
2009,02,14,4,1.375214,186.4243
2009,02,14,5,1.105028,168.3085
2009,02,14,6,0.9655739,156.7375
2009,02,14,7,1.329737,184.3282
2009,02,15,0,1.024479,162.1089
2009,02,15,1,0.692195,128.568
2009,02,15,2,0.4778171,100.6243
2009,02,15,3,0.6420877,123.245
2009,02,15,4,0.5551194,112.7938
2009,02,15,5,0.3991101,89.08041
2009,02,15,6,0.8428058,144.3072
2009,02,15,7,1.246611,179.6906
2009,02,16,0,1.127749,171.5128
2009,02,16,1,0.949815,155.5595
2009,02,16,2,1.275395,181.1199
2009,02,16,3,1.691887,205.7833
2009,02,16,4,1.698482,206.9193
2009,02,16,5,1.986863,218.4559
2009,02,16,6,1.402362,193.6032
2009,02,16,7,1.544496,200.943
2009,02,17,0,1.838683,213.0079
2009,02,17,1,1.759263,210.5916
2009,02,17,2,0.7743698,141.7272
2009,02,17,3,0.6895555,131.8428
2009,02,17,4,0.8225267,147.3799
2009,02,17,5,1.004728,164.1974
2009,02,17,6,0.2850976,71.55716
2009,02,17,7,0.6286596,123.1438
2009,02,18,0,0.7622304,138.48
2009,02,18,1,0.6339719,122.8296
2009,02,18,2,0.6964746,129.8652
2009,02,18,3,0.7666506,137.4853
2009,02,18,4,0.9527546,154.9308
2009,02,18,5,1.191122,173.9643
2009,02,18,6,1.26902,179.5813
2009,02,18,7,1.47042,192.6243
2009,02,19,0,1.391567,188.0729
