####################################################################################################
# Month: 01Jan                                                                                     #
# Station: KILI                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,01,1,4.0211505
2009,01,2,2.39151738
2009,01,3,2.6065405
2009,01,4,3.67775938
2009,01,5,4.029655
2009,01,6,4.52105725
2009,01,7,3.21787488
2009,01,8,7.50522
2009,01,9,12.86791762
2009,01,10,11.73603
2009,01,11,9.08068487
2009,01,12,7.93403762
2009,01,13,11.900488
2009,01,14,9.87090938
2009,01,15,7.76552188
2009,01,16,6.68111512
2009,01,17,4.84398812
2009,01,18,5.2046825
2009,01,19,4.2074445
2009,01,20,3.55649188
2009,01,21,3.47244175
2009,01,22,7.1415145
2009,01,23,4.7799425
2009,01,24,2.58881612
2009,01,25,5.13805312
2009,01,26,6.91674512
2009,01,27,4.14504787
2009,01,28,3.05018538
2009,01,29,4.30043662
2009,01,30,5.98229112
2009,01,31,3.44196275
2010,01,1,1.184582
2010,01,2,3.99483962
2010,01,3,3.7759595
2010,01,4,3.20424475
2010,01,5,4.42379012
2010,01,6,4.49260325
2010,01,7,4.99573038
2010,01,8,3.12764275
2010,01,9,3.3055445
2010,01,10,4.84680725
2010,01,11,5.49786962
2010,01,12,4.77207038
2010,01,13,3.08450875
2010,01,14,3.99621675
2010,01,15,8.92188462
2010,01,16,8.06623838
2010,01,17,7.04908813
2010,01,18,5.01366488
2010,01,19,4.67618575
2010,01,20,2.95516725
2010,01,21,1.47023225
2010,01,22,1.35958738
2010,01,23,3.26485625
2010,01,24,1.2798085
2010,01,25,3.92710225
2010,01,26,4.40654975
2010,01,27,4.60130937
2010,01,28,6.66849338
2010,01,29,8.50169
2010,01,30,10.8998365
2010,01,31,9.6573695
2011,01,1,1.28360875
2011,01,2,3.64467575
2011,01,3,5.95068625
2011,01,4,5.732708
2011,01,5,3.3420105
2011,01,6,2.15334038
2011,01,7,2.49490788
2011,01,8,2.41641575
2011,01,9,4.21534438
2011,01,10,3.91649112
2011,01,11,2.406838
2011,01,12,2.29613375
2011,01,13,3.61269625
2011,01,14,1.67479362
2011,01,15,3.34006862
2011,01,16,5.39298812
2011,01,17,5.66199212
2011,01,18,4.97097088
2011,01,19,4.44035413
2011,01,20,2.35323212
2011,01,21,2.67911175
2011,01,22,4.03474075
2011,01,23,4.47074112
2011,01,24,4.331261
2011,01,25,2.76903887
2011,01,26,3.5231185
2011,01,27,8.46866888
2011,01,28,6.73837362
2011,01,29,2.94401175
2011,01,30,2.69337825
2011,01,31,3.76852012
2012,01,1,7.37732238
2012,01,2,5.6963605
2012,01,3,3.45783838
2012,01,4,2.24448337
2012,01,5,3.05685312
2012,01,6,4.08329775
2012,01,7,2.17482688
2012,01,8,2.50670575
2012,01,9,3.14436175
2012,01,10,4.31339075
2012,01,11,3.6851935
2012,01,12,5.64370788
2012,01,13,2.14437325
2012,01,14,3.01155025
2012,01,15,2.41502888
2012,01,16,2.31707362
2012,01,17,3.72427088
2012,01,18,2.26275063
