####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KEN                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,10,1,9.0315275
2009,10,2,10.7312975
2009,10,3,11.2938975
2009,10,4,11.631375
2009,10,5,9.8740775
2009,10,6,9.53619625
2009,10,7,9.72992
2009,10,8,9.09800125
2009,10,9,11.2999375
2009,10,10,12.79465
2009,10,11,9.52829
2009,10,12,7.04690875
2009,10,13,7.803635
2009,10,14,9.45966875
2009,10,15,13.0283875
2009,10,16,14.4971875
2009,10,17,12.6025375
2009,10,18,12.0477375
2009,10,19,9.88975875
2009,10,20,10.6132975
2009,10,21,8.63449125
2009,10,22,8.6450375
2009,10,23,9.3787675
2009,10,24,10.8201225
2009,10,25,12.1885875
2009,10,26,11.345895
2009,10,27,11.685785
2009,10,28,13.7812875
2009,10,29,14.3677625
2009,10,30,14.6526
2009,10,31,13.03965
2010,10,1,6.26907125
2010,10,2,8.59768375
2010,10,3,8.8027825
2010,10,4,8.35034625
2010,10,5,7.84985375
2010,10,6,13.1399775
2010,10,7,12.45382
2010,10,8,9.34768
2010,10,9,8.92245125
2010,10,10,10.440915
2010,10,11,10.42540875
2010,10,12,10.4914725
2010,10,13,9.63768625
2010,10,14,8.5801375
2010,10,15,9.4862325
2010,10,16,9.1808175
2010,10,17,9.3518075
2010,10,18,10.3162875
2010,10,19,10.85518125
2010,10,20,10.55453
2010,10,21,11.7466
2010,10,22,12.29767375
2010,10,23,11.46461625
2010,10,24,10.25414875
2010,10,25,11.04829
2010,10,26,11.7011
2010,10,27,5.6411475
2010,10,28,5.70751625
2010,10,29,6.85934375
2010,10,30,7.34214
2010,10,31,7.94859375
2011,10,1,11.4456875
2011,10,2,8.3306475
2011,10,3,7.9865725
2011,10,4,7.900005
2011,10,5,9.56440375
2011,10,6,8.3764425
2011,10,7,4.21662375
2011,10,8,3.46405375
2011,10,9,5.64845875
2011,10,10,8.07785125
2011,10,11,9.87383125
2011,10,12,8.7047975
2011,10,13,12.55106625
2011,10,14,14.0313375
2011,10,15,11.81228125
2011,10,16,7.5507175
2011,10,17,8.98937125
2011,10,18,11.4715175
2011,10,19,11.54534375
2011,10,20,12.0934875
2011,10,21,8.433185
2011,10,22,8.14964625
2011,10,23,8.20771375
2011,10,24,12.2766125
2011,10,25,13.8376
2011,10,26,12.0657625
2011,10,27,12.6106875
2011,10,28,13.17435
2011,10,29,13.2492625
2011,10,30,12.652875
2011,10,31,7.85906375
2012,10,1,4.32069
2012,10,2,4.39485125
2012,10,3,6.45538625
2012,10,4,7.5469175
2012,10,5,8.22688875
2012,10,6,7.603855
2012,10,7,7.24408625
2012,10,8,6.65279625
2012,10,9,6.77707375
2012,10,10,11.617545
2012,10,11,11.0667925
2012,10,12,10.685085
2012,10,13,12.4671175
2012,10,14,13.7914
2012,10,15,11.9451625
2012,10,16,10.79244125
2012,10,17,8.0829375
2012,10,18,10.35131875
2012,10,19,11.20745
2012,10,20,9.27705
2012,10,21,9.316925
2012,10,22,8.9818025
2012,10,23,11.7562375
2012,10,24,12.58554875
2012,10,25,11.22465625
2012,10,26,10.893065
2012,10,27,10.50259875
2012,10,28,12.126625
2012,10,29,10.79409125
2012,10,30,11.95667625
2012,10,31,11.10239375
2013,10,1,9.51264875
2013,10,2,10.97961625
2013,10,3,8.25907
2013,10,4,6.91460125
2013,10,5,10.473115
2013,10,6,10.21845375
2013,10,7,11.2544625
2013,10,8,13.42165
2013,10,9,11.7066375
2013,10,10,10.4618375
2013,10,11,8.08518125
2013,10,12,5.72085125
2013,10,13,7.9177425
2013,10,14,7.7370925
2013,10,15,8.1026375
2013,10,16,6.583715
2013,10,17,8.457235
2013,10,18,9.61563
2013,10,19,9.78255375
2013,10,20,7.12969375
2013,10,21,6.68391625
2013,10,22,9.12279625
2013,10,23,7.39074875
2013,10,24,7.3439525
2013,10,25,9.23443375
2013,10,26,9.52236875
2013,10,27,11.10119
2013,10,28,12.99602125
2013,10,29,13.4029375
2013,10,30,7.4969075
2013,10,31,8.08879875
2014,10,1,9.63148
2014,10,2,9.98818875
2014,10,3,8.718195
2014,10,4,8.36672625
2014,10,5,7.73159125
2014,10,6,5.8071875
2014,10,7,7.29578375
2014,10,8,8.27977875
2014,10,9,5.2203975
2014,10,10,4.4375975
2014,10,11,5.86790375
2014,10,12,7.65319875
2014,10,13,8.93537875
2014,10,14,10.78335
2014,10,15,14.5545125
2014,10,16,10.90324875
2014,10,17,9.326685
2014,10,18,8.640345
2014,10,19,9.31049375
2014,10,20,13.939675
2014,10,21,12.9161375
2014,10,22,11.92022625
2014,10,23,12.5670875
2014,10,24,10.59991875
2014,10,25,9.1513875
2014,10,26,9.24301125
2014,10,27,8.79780875
2014,10,28,9.03974375
2014,10,29,9.74773
2014,10,30,9.8844275
2014,10,31,7.29235
2015,10,1,8.95847125
2015,10,2,8.1980225
2015,10,3,5.31808875
2015,10,4,8.3805025
2015,10,5,5.80452375
2015,10,6,8.60107125
2015,10,7,11.5849125
2015,10,8,10.06487625
2015,10,9,8.8067225
2015,10,10,10.59747625
2015,10,11,10.05841375
2015,10,12,9.64931
2015,10,13,10.10143
2015,10,14,10.816585
2015,10,15,9.63807375
2015,10,16,12.6445125
2015,10,17,12.6305125
2015,10,18,12.2566625
2015,10,19,12.2446
2015,10,20,11.454425
2015,10,21,10.88085
2015,10,22,12.8342125
2015,10,23,13.19455
2015,10,24,10.61806625
2015,10,25,11.50268375
2015,10,26,10.37238125
2015,10,27,9.75263125
2015,10,28,12.1655375
2015,10,29,9.502185
2015,10,30,7.7705775
2015,10,31,9.72315
2016,10,1,9.31041375
2016,10,2,11.182405
2016,10,3,11.524425
2016,10,4,10.4970925
2016,10,5,8.53767875
2016,10,6,8.89651375
2016,10,7,7.677805
2016,10,8,6.33865125
2016,10,9,6.12211875
2016,10,10,5.45133125
2016,10,11,3.38011375
2016,10,12,4.4185675
2016,10,13,5.92343125
2016,10,14,6.36907875
2016,10,15,6.84143875
2016,10,16,7.09529125
2016,10,17,8.45626
2016,10,18,7.076025
2016,10,19,5.80879375
2016,10,20,7.7721775
2016,10,21,8.30908875
2016,10,22,10.30063125
2016,10,23,12.101475
2016,10,24,11.51816375
2016,10,25,12.3248
2016,10,26,9.15424625
2016,10,27,8.2927225
2016,10,28,8.62052375
2016,10,29,6.2188875
2016,10,30,4.99089
2016,10,31,6.38231125
2017,10,1,6.31513125
2017,10,2,6.25093875
2017,10,3,8.52354375
2017,10,4,6.61178375
2017,10,5,7.49159
2017,10,6,6.78134375
2017,10,7,8.94173375
2017,10,8,8.88502875
2017,10,9,10.5075925
2017,10,10,12.233
2017,10,11,12.310465
2017,10,12,14.3194875
2017,10,13,12.8465
2017,10,14,13.2199625
2017,10,15,9.8233625
2017,10,16,10.03365875
2017,10,17,12.386
2017,10,18,13.800875
2017,10,19,16.1518375
2017,10,20,15.1461875
2017,10,21,11.56353125
2017,10,22,6.9661525
2017,10,23,10.3092875
2017,10,24,11.97696125
2017,10,25,13.388975
2017,10,26,14.6424
2017,10,27,9.97571625
2017,10,28,8.92663625
2017,10,29,9.1258875
2017,10,30,5.55176625
2017,10,31,4.74801875
2018,10,1,5.91345625
2018,10,2,8.4824925
2018,10,3,8.35471375
2018,10,4,6.82544375
2018,10,5,6.5746325
2018,10,6,7.94672125
2018,10,7,11.307775
2018,10,8,14.0275875
2018,10,9,9.74318125
2018,10,10,11.101655
2018,10,11,10.0595575
2018,10,12,8.2975675
2018,10,13,8.35436625
2018,10,14,9.40819
2018,10,15,8.03682
2018,10,16,9.02698625
2018,10,17,9.42322125
2018,10,18,10.21589125
2018,10,19,8.24017625
2018,10,20,4.113105
2018,10,21,5.506025
2018,10,22,6.936735
2018,10,23,8.98458875
2018,10,24,8.99442
2018,10,25,11.28318875
2018,10,26,11.5838
2018,10,27,13.648225
2018,10,28,13.2055875
2018,10,29,10.89383375
2018,10,30,7.831805
2018,10,31,7.1967275
2019,10,1,7.25790625
2019,10,2,8.4440625
2019,10,3,6.44184875
2019,10,4,8.53785125
2019,10,5,10.22882625
2019,10,6,10.6147725
2019,10,7,8.50751625
2019,10,8,10.217775
2019,10,9,10.51336
2019,10,10,13.2251
2019,10,11,10.10037875
2019,10,12,12.396375
2019,10,13,9.33164875
2019,10,14,10.3662875
2019,10,15,10.5303425
2019,10,16,11.92945
2019,10,17,12.0911375
2019,10,18,14.03
2019,10,19,15.1709625
2019,10,20,14.08575
2019,10,21,11.91829375
2019,10,22,11.9981125
2019,10,23,12.5756625
2019,10,24,12.1897125
2019,10,25,12.8465375
2019,10,26,11.77082
2019,10,27,11.376965
2019,10,28,10.7539725
2019,10,29,11.1379075
2019,10,30,10.8073875
2019,10,31,10.088445
