####################################################################################################
# Month: 10Oct                                                                                     #
# Station: KEN                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,10,1,0.92542588
2014,10,2,0.945801
2014,10,3,0.96335938
2014,10,4,0.87602775
2014,10,5,0.7186125
2014,10,6,0.66235338
2014,10,7,0.80581838
2014,10,8,0.8645095
2014,10,9,0.59238188
2014,10,10,0.53781837
2014,10,11,0.70947362
2014,10,12,0.74138175
2014,10,13,0.9509175
2014,10,14,0.924083
2014,10,15,0.97499825
2014,10,16,0.96423788
2014,10,17,0.9077155
2014,10,18,0.83276813
2014,10,19,0.83264162
2014,10,20,0.905965
2014,10,21,0.94989525
2014,10,22,0.93490238
2014,10,23,0.93950388
2014,10,24,0.79909312
2014,10,25,0.77391675
2014,10,26,0.89091538
2014,10,27,0.8902365
2014,10,28,0.90522188
2014,10,29,0.90349925
2014,10,30,0.947763
2014,10,31,0.841364
2015,10,1,0.67998612
2015,10,2,0.8421485
2015,10,3,0.50106475
2015,10,4,0.702443
2015,10,5,0.565301
2015,10,6,0.64493275
2015,10,7,0.86885475
2015,10,8,0.8339935
2015,10,9,0.76509525
2015,10,10,0.85136925
2015,10,11,0.77396738
2015,10,12,0.742276
2015,10,13,0.8772955
2015,10,14,0.85712575
2015,10,15,0.883083
2015,10,16,0.93729625
2015,10,17,0.91238575
2015,10,18,0.891256
2015,10,19,0.94293975
2015,10,20,0.967318
2015,10,21,0.91222562
2015,10,22,0.943265
2015,10,23,0.943257
2015,10,24,0.84960488
2015,10,25,0.90592962
2015,10,26,0.92018575
2015,10,27,0.92763012
2015,10,28,0.93589175
2015,10,29,0.926244
2015,10,30,0.75824012
2015,10,31,0.79021437
2016,10,1,0.90586062
2016,10,2,0.96591588
2016,10,3,0.94060612
2016,10,4,0.89847788
2016,10,5,0.92518088
2016,10,6,0.92487762
2016,10,7,1.00863375
2016,10,8,0.80385725
2016,10,9,0.7330495
2016,10,10,0.6675095
2016,10,11,0.4585495
2016,10,12,0.59130675
2016,10,13,0.77474925
2016,10,14,0.80452363
2016,10,15,0.90926738
2016,10,16,0.77783412
2016,10,17,0.87947475
2016,10,18,0.77883625
2016,10,19,0.66232475
2016,10,20,0.69579738
2016,10,21,0.75946212
2016,10,22,0.9315955
2016,10,23,0.96761025
2016,10,24,0.92281862
2016,10,25,0.94480388
2016,10,26,0.75732862
2016,10,27,0.64140825
2016,10,28,0.78455488
2016,10,29,0.69595862
2016,10,30,0.63024013
2016,10,31,0.66357138
2017,10,1,0.78573625
2017,10,2,0.7825185
2017,10,3,0.89105112
2017,10,4,0.71942888
2017,10,5,0.81093638
2017,10,6,0.73695825
2017,10,7,0.86573225
2017,10,8,0.9480335
2017,10,9,0.91372125
2017,10,10,0.91779762
2017,10,11,0.90312888
2017,10,12,0.89965725
2017,10,13,0.8813015
2017,10,14,0.89859737
2017,10,15,0.97341937
2017,10,16,0.93690037
2017,10,17,0.9289505
2017,10,18,0.8827435
2017,10,19,0.93557675
2017,10,20,0.94855475
2017,10,21,0.92658888
2017,10,22,0.78021012
2017,10,23,0.78775175
2017,10,24,0.9457625
2017,10,25,0.90005625
2017,10,26,0.883864
2017,10,27,0.83465275
2017,10,28,0.758386
2017,10,29,0.73628438
2017,10,30,0.5991685
2017,10,31,0.61846825
2018,10,1,0.7165045
2018,10,2,0.83840538
2018,10,3,0.85516875
2018,10,4,0.73369625
2018,10,5,0.6874665
2018,10,6,0.80809275
2018,10,7,0.95507675
2018,10,8,0.94496075
2018,10,9,0.929458
2018,10,10,0.85391375
2018,10,11,0.879583
2018,10,12,0.88228862
2018,10,13,0.83464625
2018,10,14,0.90109425
2018,10,15,0.72553762
2018,10,16,0.86143488
2018,10,17,0.84508962
2018,10,18,0.81692425
2018,10,19,0.780859
2018,10,20,0.49134675
2018,10,21,0.60804575
2018,10,22,0.78763875
2018,10,23,0.887397
2018,10,24,0.823146
2018,10,25,0.87470725
2018,10,26,0.88036113
2018,10,27,0.84980638
2018,10,28,0.913718
2018,10,29,0.89773075
2018,10,30,0.77745825
2018,10,31,0.71646087
2019,10,1,0.70845625
2019,10,2,0.83639662
2019,10,3,0.608414
2019,10,4,0.69248538
2019,10,5,0.77254362
2019,10,6,0.84878688
2019,10,7,0.81545313
2019,10,8,0.91850838
2019,10,9,0.8797795
2019,10,10,0.815416
2019,10,11,0.72369475
2019,10,12,0.91341162
2019,10,13,0.7840495
2019,10,14,0.86641162
2019,10,15,0.86759563
2019,10,16,0.87224962
2019,10,17,0.95219812
2019,10,18,0.9813475
2019,10,19,0.89641275
2019,10,20,0.89561388
2019,10,21,0.89641275
2019,10,22,0.89767075
2019,10,23,0.826095
2019,10,24,0.70703388
2019,10,25,0.7216685
2019,10,26,0.82513
2019,10,27,0.92339925
2019,10,28,0.8722715
2019,10,29,0.82304262
2019,10,30,0.7575115
2019,10,31,0.78095088
