####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KEN                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2015,10,25,618.2351325
2015,10,26,614.786885
2015,10,27,615.05198625
2015,10,28,615.5393425
2015,10,29,614.46668625
2015,10,30,612.47156625
2015,10,31,611.3913
2016,10,1,617.7753425
2016,10,2,620.68833
2016,10,3,618.6990925
2016,10,4,613.03459375
2016,10,5,617.4776975
2016,10,6,619.47793625
2016,10,7,621.38144375
2016,10,8,625.43145625
2016,10,9,625.7859675
2016,10,10,621.83840875
2016,10,11,620.49676875
2016,10,12,617.91642625
2016,10,13,613.70587375
2016,10,14,614.48241375
2016,10,15,614.70732625
2016,10,16,613.57087625
2016,10,17,612.60334625
2016,10,18,610.36433875
2016,10,19,605.1463475
2016,10,20,608.81293
2016,10,21,610.07634125
2016,10,22,610.05831
2016,10,23,610.16301
2016,10,24,613.15592125
2016,10,25,616.73528
2016,10,26,617.66925375
2016,10,27,614.4298125
2016,10,28,610.84116
2016,10,29,611.6861575
2016,10,30,614.5346925
2016,10,31,618.50129875
2017,10,1,620.084355
2017,10,2,624.56828125
2017,10,3,628.930745
2017,10,4,628.53944
2017,10,5,626.92502
2017,10,6,627.87554125
2017,10,7,625.77397
2017,10,8,619.892295
2017,10,9,622.07648625
2017,10,10,621.47495625
2017,10,11,619.807945
2017,10,12,615.45046375
2017,10,13,611.63626875
2017,10,14,610.84218375
2017,10,15,611.85871
2017,10,16,617.69898125
2017,10,17,620.9437425
2017,10,18,626.61157875
2017,10,19,631.90952
2017,10,20,630.80516
2017,10,21,625.5246325
2017,10,22,624.1895625
2017,10,23,622.81507875
2017,10,24,622.5312675
2017,10,25,624.42789375
2017,10,26,624.9023025
2017,10,27,620.80027625
2017,10,28,619.76460875
2017,10,29,619.444995
2017,10,30,618.806175
2017,10,31,619.44423625
