####################################################################################################
# Month: 11Nov                                                                                     #
# Station: NOB                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,11,1,10.88784075
2009,11,2,11.21272538
2009,11,3,8.22101138
2009,11,4,10.71430988
2009,11,5,8.27928925
2009,11,6,3.46574725
2009,11,7,2.44136
2009,11,8,1.83315112
2009,11,9,2.40669575
2009,11,10,6.77776988
2009,11,11,9.69630288
2009,11,12,3.94033825
2009,11,13,12.41382138
2009,11,14,12.27394238
2009,11,15,17.08585
2009,11,16,5.1064055
2009,11,17,7.49222838
2009,11,18,7.38578062
2009,11,19,9.24653062
2009,11,20,8.84805025
2009,11,21,8.05206325
2009,11,22,12.3777325
2009,11,23,4.45226038
2009,11,24,8.8354245
2009,11,25,3.87032912
2009,11,26,6.6295065
2009,11,27,11.14487762
2009,11,28,4.432274
2009,11,29,7.011054
2009,11,30,2.66341812
2010,11,1,14.64835012
2010,11,2,12.80893938
2010,11,3,6.34449138
2010,11,4,5.63313825
2010,11,5,4.19555238
2010,11,6,3.84345062
2010,11,7,5.54567325
2010,11,8,12.1626075
2010,11,9,16.78284738
2010,11,10,11.620955
2010,11,11,7.77435275
2010,11,12,15.21989888
2010,11,13,6.05878725
2010,11,14,7.08114162
2010,11,15,4.967566
2010,11,16,6.56317675
2010,11,17,4.32963938
2010,11,18,3.85943738
2010,11,19,5.52568938
2010,11,20,2.952129
2010,11,21,7.54072338
2010,11,22,9.50524775
2010,11,23,5.5546935
2010,11,24,7.39459162
2010,11,25,11.37882012
2010,11,26,3.03103225
2010,11,27,11.26913462
2010,11,28,13.1643955
2010,11,29,13.9301475
2010,11,30,10.4968735
2011,11,1,2.15572075
2011,11,2,4.650625
2011,11,3,2.71998712
2011,11,4,4.47184512
2011,11,5,9.60716175
2011,11,6,7.86165625
2011,11,7,4.23860025
2011,11,8,3.675981
2011,11,9,3.19582762
2011,11,10,3.36153975
2011,11,11,7.99613125
2011,11,12,5.06458375
2011,11,13,6.48826388
2011,11,14,5.50038312
2011,11,15,10.97902238
2011,11,16,13.31967262
2011,11,17,8.21041875
2011,11,18,15.55562538
2011,11,19,15.78828238
2011,11,20,11.59956388
2011,11,21,10.9518455
2011,11,22,6.80670925
2011,11,23,16.42029775
2011,11,24,15.61635275
2011,11,25,8.54184712
2011,11,26,6.54549562
2011,11,27,8.656837
2011,11,28,4.46773575
2011,11,29,4.3464405
2011,11,30,7.4314335
2012,11,1,14.78053325
2012,11,2,10.5750515
2012,11,3,6.79712438
2012,11,4,4.42858925
2012,11,5,10.7366335
2012,11,6,9.57341287
2012,11,7,12.8682855
2012,11,8,10.03948538
2012,11,9,8.30376763
2012,11,10,5.559009
2012,11,11,14.782581
2012,11,12,11.51699588
2012,11,13,12.41082162
2012,11,14,13.42694
2012,11,15,10.91291188
2012,11,16,11.53783975
2012,11,17,18.7163
2012,11,18,9.8437545
2012,11,19,14.0749005
2012,11,20,11.039733
2012,11,21,9.580817
2012,11,22,7.90249887
2012,11,23,5.47992838
2012,11,24,4.68663513
2012,11,25,11.74860662
2012,11,26,18.38988138
2012,11,27,9.3937445
2012,11,28,15.023141
2012,11,29,6.25427562
2012,11,30,4.36102375
2013,11,1,3.80882412
2013,11,2,9.5007525
2013,11,3,7.91478325
2013,11,4,8.48105112
2013,11,5,3.795103
2013,11,6,11.9719835
2013,11,7,15.46285525
2013,11,8,7.03727825
2013,11,9,13.57248525
2013,11,10,12.42870512
2013,11,11,10.19583162
2013,11,12,8.15275725
2013,11,13,5.45373738
2013,11,14,10.84883875
2013,11,15,6.61811362
2013,11,16,3.28189288
2013,11,17,10.96348575
2013,11,18,14.10937425
2013,11,19,15.58425675
2013,11,20,14.832344
2013,11,21,9.21036087
2013,11,22,7.84021325
2013,11,23,4.03693388
2013,11,24,9.623624
2013,11,25,21.10299312
2013,11,26,12.73651688
2013,11,27,17.45942837
2013,11,28,13.05979775
2013,11,29,12.60911375
2013,11,30,6.95870675
2014,11,1,11.16038588
2014,11,2,14.42475625
2014,11,3,10.61680563
2014,11,4,4.3807585
2014,11,5,2.38580175
2014,11,6,5.40058475
2014,11,7,5.12084663
2014,11,8,8.586465
2014,11,9,9.2941485
2014,11,10,5.03705238
2014,11,11,7.4079295
2014,11,12,15.45415025
2014,11,13,15.4734965
2014,11,14,13.3302335
2014,11,15,12.625604
2014,11,16,7.4599905
2014,11,17,12.111077
2014,11,18,8.33479575
2014,11,19,5.43667762
2014,11,20,3.32537875
2014,11,21,4.982914
2014,11,22,4.8508795
2014,11,23,6.81375675
2014,11,24,9.46860825
2014,11,25,8.188969
2014,11,26,5.97487162
2014,11,27,7.207322
2014,11,28,15.238538
2014,11,29,10.01554163
2014,11,30,12.21535738
2015,11,1,5.07297912
2015,11,2,8.19942125
2015,11,3,3.92655
2015,11,4,1.228102
2015,11,5,2.56264062
2015,11,6,3.3926855
2015,11,7,7.37146712
2015,11,8,16.14846725
2015,11,9,8.64612325
2015,11,10,3.95873938
2015,11,11,3.7053605
2015,11,12,2.39457325
2015,11,13,10.07321875
2015,11,14,12.20896738
2015,11,15,7.3818475
2015,11,16,10.6218825
2015,11,17,5.7173315
2015,11,18,7.03172325
2015,11,19,5.2284075
2015,11,20,7.55863688
2015,11,21,7.07446725
2015,11,22,6.30802738
2015,11,23,7.66255925
2015,11,24,8.38360025
2015,11,25,8.356377
2015,11,26,14.290017
2015,11,27,16.68085375
2015,11,28,10.39754688
2015,11,29,6.71309375
2015,11,30,9.20133825
2016,11,1,7.46220238
2016,11,2,9.50700962
2016,11,3,11.82573138
2016,11,4,5.74128388
2016,11,5,9.273087
2016,11,6,4.44132762
2016,11,7,7.70353725
2016,11,8,12.33247338
2016,11,9,13.09242162
2016,11,10,6.7707825
2016,11,11,6.252994
2016,11,12,4.30838538
2016,11,13,6.53934238
2016,11,14,10.60366312
2016,11,15,10.69776725
2016,11,16,6.27314012
2016,11,17,5.12468388
2016,11,18,9.60017887
2016,11,19,14.08228262
2016,11,20,5.55412738
2016,11,21,8.54348438
2016,11,22,7.0970595
2016,11,23,3.09166275
2016,11,24,3.997698
2016,11,25,8.22367037
2016,11,26,13.19599162
2016,11,27,10.12926788
2016,11,28,11.47859038
2016,11,29,8.49343325
2016,11,30,13.48443888
2017,11,1,8.0459885
2017,11,2,5.47517925
2017,11,3,6.39561862
2017,11,4,9.6700125
2017,11,5,6.83308062
2017,11,6,8.64975988
2017,11,7,9.15494412
2017,11,8,12.61240125
2017,11,9,9.28843412
2017,11,10,18.29243875
2017,11,11,14.55662525
2017,11,12,4.89166025
2017,11,13,13.729914
2017,11,14,10.46916562
2017,11,15,12.04076862
2017,11,16,7.16797538
2017,11,17,10.58075112
2017,11,18,13.5962865
2017,11,19,10.01177313
2017,11,20,11.60245625
2017,11,21,9.68418663
2017,11,22,14.86679713
2017,11,23,13.491666
2017,11,24,14.75168662
2017,11,25,12.53342362
2017,11,26,13.59324388
2017,11,27,9.07179462
2017,11,28,11.11120812
2017,11,29,9.84790875
2017,11,30,8.50455288
2018,11,1,2.75088475
2018,11,2,3.92690625
2018,11,3,5.57023388
2018,11,4,5.73058925
2018,11,5,5.296589
2018,11,6,3.94203062
2018,11,7,2.87916325
2018,11,8,6.96243612
2018,11,9,9.95433962
2018,11,10,4.77594288
2018,11,11,8.40967862
2018,11,12,5.48698138
2018,11,13,2.2781025
2018,11,14,3.173242
2018,11,15,4.79823325
2018,11,16,9.89199475
2018,11,17,5.86964075
2018,11,18,8.36594125
2018,11,19,4.7043305
2018,11,20,4.18144112
2018,11,21,7.719444
2018,11,22,10.45648112
2018,11,23,4.6686805
2018,11,24,6.41070925
2018,11,25,10.7345185
2018,11,26,8.1850995
2018,11,27,10.68086662
2018,11,28,5.0867745
2018,11,29,7.656848
2018,11,30,9.5354415
2019,11,1,8.09088725
2019,11,2,5.53327588
2019,11,3,4.24487125
2019,11,4,4.38047725
2019,11,5,4.67566713
2019,11,6,6.527938
2019,11,7,9.94265938
2019,11,8,3.25690288
2019,11,9,3.329798
2019,11,10,7.64287625
2019,11,11,16.26669525
2019,11,12,6.20106612
2019,11,13,16.70960312
2019,11,14,9.5792785
2019,11,15,7.9069005
2019,11,16,11.64259438
2019,11,17,11.29954538
2019,11,18,17.27701125
2019,11,19,14.41013575
2019,11,20,7.17790712
2019,11,21,8.08665788
2019,11,22,3.649232
2019,11,23,6.41146488
2019,11,24,8.29043988
2019,11,25,3.8657075
2019,11,26,6.19631425
2019,11,27,8.34306438
2019,11,28,5.48799712
2019,11,29,8.94389825
2019,11,30,8.8931195
