####################################################################################################
# Month: 11Nov                                                                                     #
# Station: VLA                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,11,1,0.05451961,16.882885
2009,11,2,0.05458408,16.88085875
2009,11,3,0.05640478,17.35076375
2009,11,4,0.05315656,16.4845025
2009,11,5,0.07011146,20.56251
2009,11,6,0.06905744,20.52564375
2009,11,7,0.06631871,19.7814875
2009,11,8,0.07792372,22.61378125
2009,11,9,0.08685888,24.83323625
2009,11,10,0.07637631,22.31964625
2009,11,11,0.0801623,23.28868375
2009,11,12,0.09373186,26.7764525
2009,11,13,0.13605534,36.59909
2009,11,14,0.14138171,37.51671125
2009,11,15,0.0758177,21.6751825
2009,11,16,0.04736496,14.7587325
2009,11,17,0.04835944,15.0455425
2009,11,18,0.0497914,15.4673475
2009,11,19,0.05973567,17.88814
2009,11,20,0.0533461,16.24930375
2009,11,21,0.05133092,15.82083375
2009,11,22,0.05168695,15.8599325
2009,11,23,0.05397742,16.45427
2009,11,24,0.05093705,15.61276875
2009,11,25,0.05024558,15.42932375
2009,11,26,0.04578908,14.34142875
2009,11,27,0.06859322,20.11786625
2009,11,28,0.09095482,25.609715
2009,11,29,0.15369362,39.510585
2009,11,30,0.10545628,28.48894125
2010,11,1,0.06341727,19.030485
2010,11,2,0.06477886,19.4335625
2010,11,3,0.07553298,22.29320375
2010,11,4,0.07875048,23.03061125
2010,11,5,0.08210944,23.8354275
2010,11,6,0.07305779,21.62768625
2010,11,7,0.06232338,18.87968875
2010,11,8,0.05980286,18.22810125
2010,11,9,0.08185317,23.44882
2010,11,10,0.0528531,16.14824125
2010,11,11,0.05476518,16.5780675
2010,11,12,0.05861144,17.34527
2010,11,13,0.05326042,16.15316125
2010,11,14,0.0640074,18.79621375
2010,11,15,0.09517916,25.995015
2010,11,16,0.07136345,20.60232
2010,11,17,0.05689874,17.2023875
2010,11,18,0.04457574,14.1106925
2010,11,19,0.04853309,15.14759875
2010,11,20,0.05505773,16.74100875
2010,11,21,0.06694,19.72944375
2010,11,22,0.07263865,21.07579375
2010,11,23,0.05037535,15.426025
2010,11,24,0.06223156,18.32824375
2010,11,25,0.0703536,20.074395
2010,11,26,0.0430099,13.56315125
2010,11,27,0.04515597,14.21308
2010,11,28,0.05254776,15.961375
2010,11,29,0.08773195,23.8379575
