####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAL                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,07,1,4.05567875
2009,07,2,5.89988375
2009,07,3,6.28548875
2009,07,4,6.1775775
2009,07,5,6.5578425
2009,07,6,7.407505
2009,07,7,6.37581125
2009,07,8,5.77152
2009,07,9,6.9730925
2009,07,10,9.63176625
2009,07,11,9.86469
2009,07,12,8.26764875
2009,07,13,7.70936125
2009,07,14,5.29616
2009,07,15,4.94524875
2009,07,16,2.93507625
2009,07,17,2.24035375
2009,07,18,3.04357375
2009,07,19,3.29500375
2009,07,20,3.5034925
2009,07,21,4.124945
2009,07,22,3.8798175
2009,07,23,3.388295
2009,07,24,3.25325875
2009,07,25,3.331035
2009,07,26,3.22640125
2009,07,27,3.20196875
2009,07,28,9.27532125
2009,07,29,9.83914
2009,07,30,7.057835
2009,07,31,5.36771875
2010,07,1,4.61003375
2010,07,2,5.831855
2010,07,3,7.53031625
2010,07,4,7.06947125
2010,07,5,9.26338875
2010,07,6,5.732
2010,07,7,2.71678125
2010,07,8,9.114105
2010,07,9,10.31957625
2010,07,10,8.76179375
2010,07,11,5.2130725
2010,07,12,2.5234175
2010,07,13,2.9007225
2010,07,14,4.094085
2010,07,15,3.11622375
2010,07,16,4.6523225
2010,07,17,4.24297375
2010,07,18,2.00093125
2010,07,19,1.38194
2010,07,20,2.171895
2010,07,21,2.32203875
2010,07,22,2.9833325
2010,07,23,4.71958625
2010,07,24,4.80368875
2010,07,25,2.699135
2010,07,26,5.6609125
2010,07,27,4.2656875
2010,07,28,7.595025
2010,07,29,8.35259875
2010,07,30,8.69837
2010,07,31,7.850785
2011,07,1,2.558915
2011,07,2,4.270125
2011,07,3,5.32782375
2011,07,4,4.90867375
2011,07,5,3.65479625
2011,07,6,3.15623375
2011,07,7,4.00929
2011,07,8,3.70798375
2011,07,9,6.38906625
2011,07,10,6.75059125
2011,07,11,5.5793375
2011,07,12,6.9299675
2011,07,13,6.3189275
2011,07,14,6.30721625
2011,07,15,5.48523875
2011,07,16,4.84212875
2011,07,17,5.10989125
2011,07,18,5.162655
2011,07,19,3.654205
2011,07,20,3.36862375
2011,07,21,4.39220125
2011,07,22,4.6620725
2011,07,23,6.58015
2011,07,24,12.3381375
2011,07,25,6.58006
2011,07,26,5.6977775
2011,07,27,5.97973
2011,07,28,7.75556
2011,07,29,4.96972625
2011,07,30,4.209995
2011,07,31,3.30823875
2012,07,1,2.22609125
2012,07,2,3.30294
2012,07,3,2.2486275
2012,07,4,4.188785
2012,07,5,5.57722875
2012,07,6,12.29789625
2012,07,7,6.00646875
2012,07,8,6.56392625
2012,07,9,3.0619725
2012,07,10,1.78297675
2012,07,11,3.86854125
2012,07,12,2.96826625
2012,07,13,4.59785375
2012,07,14,4.99546375
2012,07,15,6.25710875
2012,07,16,6.0688525
2012,07,17,3.4951125
2012,07,18,3.08715
2012,07,19,3.65631
2012,07,20,5.15471
2012,07,21,5.8901875
2012,07,22,2.84390125
2012,07,23,5.349725
2012,07,24,5.38124125
2012,07,25,2.76898625
2012,07,26,3.19907625
2012,07,27,2.62939375
2012,07,28,2.21421625
2012,07,29,2.064675
2012,07,30,1.82325625
2012,07,31,4.2635875
2013,07,1,7.3624125
2013,07,2,5.96977625
2013,07,3,6.08813625
2013,07,4,10.9305625
2013,07,5,11.09851375
2013,07,6,3.76894625
2013,07,7,2.95707
2013,07,8,3.38924125
2013,07,9,4.655645
2013,07,10,4.10125125
2013,07,11,4.6122325
2013,07,12,8.8493275
2013,07,13,10.10537375
2013,07,14,9.3477525
2013,07,15,8.0856375
2013,07,16,3.07817875
2013,07,17,3.84019875
2013,07,18,5.2629375
2013,07,19,6.61212
2013,07,20,4.20068875
2013,07,21,3.79436875
2013,07,22,2.62373875
2013,07,23,4.2926425
2013,07,24,3.05906625
2013,07,25,7.13292875
2013,07,26,6.63698125
2013,07,27,8.22270125
2013,07,28,3.83259875
2013,07,29,2.52072
2013,07,30,2.15143875
2013,07,31,3.0158325
2014,07,1,11.76335
2014,07,2,10.95852125
2014,07,3,8.93723875
2014,07,4,8.7996775
2014,07,5,4.32382375
2014,07,6,4.42425375
2014,07,7,3.46571875
2014,07,8,1.19707588
2014,07,9,1.62453375
2014,07,10,2.22082513
2014,07,11,8.96819125
2014,07,12,2.9341675
2014,07,13,2.86189625
2014,07,14,3.82898875
2014,07,15,1.93278125
2014,07,16,3.73317625
2014,07,17,5.65182
2014,07,18,5.13186125
2014,07,19,5.63951875
2014,07,20,2.50696375
2014,07,21,2.06478525
2014,07,22,3.3131475
2014,07,23,2.7837425
2014,07,24,3.485175
2014,07,25,6.00292625
2014,07,26,7.18831625
2014,07,27,6.76225125
2014,07,28,2.81496875
2014,07,29,5.167635
2014,07,30,8.08113375
2014,07,31,8.17692375
2015,07,1,2.95909625
2015,07,2,4.32463125
2015,07,3,5.50750875
2015,07,4,8.559505
2015,07,5,9.62901375
2015,07,6,6.466935
2015,07,7,7.94197625
2015,07,8,5.23097
2015,07,9,6.89448375
2015,07,10,5.90326875
2015,07,11,9.23085875
2015,07,12,4.9567225
2015,07,13,1.53606388
2015,07,14,5.94402875
2015,07,15,5.50846
2015,07,16,5.23484375
2015,07,17,10.66071875
2015,07,18,8.2696475
2015,07,19,7.47803625
2015,07,20,7.9066875
2015,07,21,8.85503125
2015,07,22,8.25504375
2015,07,23,6.12276875
2015,07,24,5.329525
2015,07,25,5.3839225
2015,07,26,2.74142625
2015,07,27,3.06383375
2015,07,28,3.504115
2015,07,29,3.01979
2015,07,30,6.568
2015,07,31,2.7858455
2016,07,1,3.89368862
2016,07,2,0.87685188
2016,07,3,1.19424188
2016,07,4,6.24086375
2016,07,5,4.0062075
2016,07,6,3.19621
2016,07,7,2.54043125
2016,07,8,6.54284
2016,07,9,5.1314425
2016,07,10,3.77475
2016,07,11,4.1908475
2016,07,12,5.4611625
2016,07,13,5.57523
2016,07,14,5.65251375
2016,07,15,7.1450825
2016,07,16,5.2201575
2016,07,17,7.02525125
2016,07,18,6.73578125
2016,07,19,5.42510125
2016,07,20,5.02635625
2016,07,21,8.63558125
2016,07,22,5.0462175
2016,07,23,3.60320625
2016,07,24,3.3309325
2016,07,25,4.867785
2016,07,26,7.94581125
2016,07,27,7.3755975
2016,07,28,8.829235
2016,07,29,7.9282425
2016,07,30,6.137355
2016,07,31,7.95487375
2017,07,1,4.016805
2017,07,2,5.513695
2017,07,3,5.35486375
2017,07,4,2.4763975
2017,07,5,4.35770375
2017,07,6,5.27754875
2017,07,7,5.10229875
2017,07,8,6.35899625
2017,07,9,6.94360625
2017,07,10,3.40746375
2017,07,11,3.038285
2017,07,12,3.603235
2017,07,13,1.85698625
2017,07,14,3.431935
2017,07,15,3.11483625
2017,07,16,4.1597725
2017,07,17,3.5501325
2017,07,18,3.6235125
2017,07,19,1.7615775
2017,07,20,4.04718875
2017,07,21,2.979175
2017,07,22,2.89974375
2017,07,23,2.4611675
2017,07,24,1.89152375
2017,07,25,3.65380125
2017,07,26,2.67445125
2017,07,27,2.38886125
2017,07,28,3.51299875
2017,07,29,4.8010275
2017,07,30,5.50582375
2017,07,31,7.21687375
2018,07,1,5.93540375
2018,07,2,4.5874075
2018,07,3,2.301845
2018,07,4,2.87443375
2018,07,5,2.6196075
2018,07,6,2.0691
2018,07,7,2.58114125
2018,07,8,5.069595
2018,07,9,6.75504375
2018,07,10,6.04464375
2018,07,11,6.1043575
2018,07,12,7.90401125
2018,07,13,5.391225
2018,07,14,3.81693875
2018,07,15,1.633162
2018,07,16,9.15130625
2018,07,17,9.15886
2018,07,18,8.71651
2018,07,19,10.56821625
2018,07,20,5.85843375
