####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAL                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,07,1,279.0625
2009,07,2,279.825
2009,07,3,277.7875
2009,07,4,277.0
2009,07,5,277.6875
2009,07,6,278.35
2009,07,7,279.025
2009,07,8,279.875
2009,07,9,281.275
2009,07,10,281.175
2009,07,11,275.55
2009,07,12,273.7
2009,07,13,271.05
2009,07,14,269.1125
2009,07,15,274.5375
2009,07,16,277.65
2009,07,17,281.1125
2009,07,18,279.1125
2009,07,19,277.8875
2009,07,20,278.925
2009,07,21,279.35
2009,07,22,275.7
2009,07,23,271.25
2009,07,24,273.225
2009,07,25,277.4375
2009,07,26,279.35
2009,07,27,279.125
2009,07,28,278.7
2009,07,29,279.4375
2009,07,30,277.225
2009,07,31,272.4375
2010,07,1,279.9125
2010,07,2,280.3
2010,07,3,280.6125
2010,07,4,279.125
2010,07,5,280.6
2010,07,6,275.7375
2010,07,7,277.1
2010,07,8,280.0375
2010,07,9,281.3
2010,07,10,275.3625
2010,07,11,268.45
2010,07,12,269.825
2010,07,13,273.925
2010,07,14,272.375
2010,07,15,268.925
2010,07,16,276.9375
2010,07,17,278.9125
2010,07,18,280.6
2010,07,19,280.4375
2010,07,20,279.7625
2010,07,21,281.8125
2010,07,22,281.5125
2010,07,23,278.0125
2010,07,24,277.1875
2010,07,25,281.3625
2010,07,26,282.525
2010,07,27,282.3375
2010,07,28,283.975
2010,07,29,283.0125
2010,07,30,282.5625
2010,07,31,282.1875
2011,07,1,276.525
2011,07,2,272.5
2011,07,3,270.3
2011,07,4,270.9625
2011,07,5,271.8875
2011,07,6,276.2375
2011,07,7,277.3
2011,07,8,277.2375
2011,07,9,277.55
2011,07,10,276.8625
2011,07,11,276.875
2011,07,12,276.5
2011,07,13,276.125
2011,07,14,276.425
2011,07,15,277.25
2011,07,16,277.85
2011,07,17,278.45
2011,07,18,278.0875
2011,07,19,278.1125
2011,07,20,278.7375
2011,07,21,278.25
2011,07,22,279.5875
2011,07,23,283.5625
2011,07,24,279.125
2011,07,25,270.4125
2011,07,26,274.0875
2011,07,27,280.85
2011,07,28,272.7
2011,07,29,275.3125
2011,07,30,277.0375
2011,07,31,280.0875
2012,07,1,281.775
2012,07,2,278.6
2012,07,3,280.975
2012,07,4,278.0
2012,07,5,281.625
2012,07,6,279.3625
2012,07,7,271.4375
2012,07,8,276.35
2012,07,9,278.9125
2012,07,10,280.225
2012,07,11,277.05
2012,07,12,273.95
2012,07,13,267.8875
2012,07,14,270.4875
2012,07,15,274.35
2012,07,16,280.0875
2012,07,17,281.8375
2012,07,18,283.0125
2012,07,19,279.925
2012,07,20,275.85
2012,07,21,272.275
2012,07,22,269.7
2012,07,23,273.5375
2012,07,24,276.55
2012,07,25,281.7625
2012,07,26,281.9375
2012,07,27,279.3875
2012,07,28,279.45
2012,07,29,278.9375
2012,07,30,280.8
2012,07,31,273.875
2013,07,1,279.75
2013,07,2,278.0625
2013,07,3,275.2625
2013,07,4,277.675
2013,07,5,277.6375
2013,07,6,278.7625
2013,07,7,280.275
2013,07,8,280.45
2013,07,9,280.6
2013,07,10,281.1
2013,07,11,281.1
2013,07,12,281.75
2013,07,13,280.6875
2013,07,14,280.0375
2013,07,15,276.3625
2013,07,16,275.975
2013,07,17,278.125
2013,07,18,272.3
2013,07,19,273.125
2013,07,20,274.9125
2013,07,21,277.2375
2013,07,22,279.3125
2013,07,23,275.2125
2013,07,24,274.8375
2013,07,25,281.2875
2013,07,26,282.025
2013,07,27,275.1875
2013,07,28,270.75
2013,07,29,277.1125
2013,07,30,279.475
2013,07,31,279.65
2014,07,1,283.6625
2014,07,2,282.975
2014,07,3,281.3875
2014,07,4,277.7375
2014,07,5,267.625
2014,07,6,266.6875
2014,07,7,267.7875
2014,07,8,270.1125
2014,07,9,272.4625
2014,07,10,277.675
2014,07,11,278.5125
2014,07,12,274.5375
2014,07,13,276.6625
2014,07,14,278.425
2014,07,15,282.425
2014,07,16,283.3875
2014,07,17,278.175
2014,07,18,279.125
2014,07,19,278.7875
2014,07,20,278.575
2014,07,21,280.45
2014,07,22,278.4625
2014,07,23,281.85
2014,07,24,281.725
2014,07,25,272.75
2014,07,26,272.0375
2014,07,27,279.4625
2014,07,28,278.9375
2014,07,29,280.625
2014,07,30,280.4375
2014,07,31,283.7875
2015,07,1,278.25
2015,07,2,280.65
2015,07,3,281.8125
2015,07,4,282.25
2015,07,5,280.95
2015,07,6,280.1
2015,07,7,281.9125
2015,07,8,277.0875
2015,07,9,277.55
2015,07,10,282.525
2015,07,11,280.9375
2015,07,12,270.2375
2015,07,13,273.1625
2015,07,14,274.85
2015,07,15,275.3875
2015,07,16,272.0
2015,07,17,274.45
2015,07,18,274.9625
2015,07,19,278.5375
2015,07,20,278.025
2015,07,21,275.175
2015,07,22,276.5875
2015,07,23,271.8625
2015,07,24,269.675
2015,07,25,271.5875
2015,07,26,276.475
2015,07,27,278.1625
2015,07,28,278.875
2015,07,29,273.0625
2015,07,30,272.025
2015,07,31,273.225
2016,07,1,271.925
2016,07,2,275.5875
2016,07,3,280.8625
2016,07,4,281.75
2016,07,5,278.9625
2016,07,6,275.35
2016,07,7,276.85
2016,07,8,278.8875
2016,07,9,281.5375
2016,07,10,283.6875
2016,07,11,281.2625
2016,07,12,280.475
2016,07,13,279.1125
2016,07,14,280.575
2016,07,15,277.1
2016,07,16,275.0125
2016,07,17,279.7875
2016,07,18,280.3625
2016,07,19,280.6375
2016,07,20,280.55
2016,07,21,275.2
2016,07,22,271.5
2016,07,23,268.875
2016,07,24,269.8875
2016,07,25,270.325
2016,07,26,270.2875
2016,07,27,271.6625
2016,07,28,274.8875
2016,07,29,276.2
2016,07,30,276.65
2016,07,31,278.0125
2017,07,1,278.725
