####################################################################################################
# Month: 07Jul                                                                                     #
# Station: SAL                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,07,1,0.45241438
2014,07,2,0.4954175
2014,07,3,0.52472288
2014,07,4,0.67207025
2014,07,5,0.9140315
2014,07,6,0.8646745
2014,07,7,0.67078825
2014,07,8,0.19342475
2014,07,9,0.16707938
2014,07,10,0.10749875
2014,07,11,0.4954385
2014,07,12,0.35545188
2014,07,13,0.20114775
2014,07,14,0.13097
2014,07,15,0.04882962
2014,07,16,0.18312975
2014,07,17,0.66696262
2014,07,18,0.766223
2014,07,19,0.69370212
2014,07,20,0.21761012
2014,07,21,0.12401425
2014,07,22,0.25891312
2014,07,23,0.05902362
2014,07,24,0.21066812
2014,07,25,0.90851388
2014,07,26,0.9249805
2014,07,27,0.69693913
2014,07,28,0.19189675
2014,07,29,0.38965438
2014,07,30,0.66291125
2014,07,31,0.376328
2015,07,1,0.22463562
2015,07,2,0.32465638
2015,07,3,0.3985065
2015,07,4,0.33948312
2015,07,5,0.449544
2015,07,6,0.5238865
2015,07,7,0.39312612
2015,07,8,0.38757125
2015,07,9,0.474197
2015,07,10,0.24377225
2015,07,11,0.412886
2015,07,12,0.72329538
2015,07,13,0.26815687
2015,07,14,0.38921775
2015,07,15,0.53915625
2015,07,16,0.70418925
2015,07,17,0.752509
2015,07,18,0.96868512
2015,07,19,0.547905
2015,07,20,0.48343488
2015,07,21,0.77613262
2015,07,22,0.74433925
2015,07,23,0.7736195
2015,07,24,0.84505112
2015,07,25,0.75645625
2015,07,26,0.20446638
2015,07,27,0.29156375
2015,07,28,0.28496088
2015,07,29,0.39243475
2015,07,30,0.85143762
2015,07,31,0.20390088
2016,07,1,0.68626212
2016,07,2,0.09669138
2016,07,3,0.07668363
2016,07,4,0.447028
2016,07,5,0.36936738
2016,07,6,0.543059
2016,07,7,0.06876775
2016,07,8,0.4645415
2016,07,9,0.29222037
2016,07,10,0.17347425
2016,07,11,0.27954438
2016,07,12,0.38775612
2016,07,13,0.45894588
2016,07,14,0.372868
2016,07,15,0.63319712
2016,07,16,0.52076025
2016,07,17,0.46724088
2016,07,18,0.31889738
2016,07,19,0.23570462
2016,07,20,0.28644163
2016,07,21,0.94787762
2016,07,22,0.796192
2016,07,23,0.69342712
2016,07,24,0.60408488
2016,07,25,0.86463562
2016,07,26,0.90094362
2016,07,27,0.96598712
2016,07,28,0.94676675
2016,07,29,0.87212675
2016,07,30,0.6499175
2016,07,31,0.51061412
2017,07,1,0.33780875
2017,07,2,0.58011987
2017,07,3,0.59846837
2017,07,4,0.07505925
2017,07,5,0.19955612
2017,07,6,0.3486805
2017,07,7,0.38444588
2017,07,8,0.42980162
2017,07,9,0.964654
2017,07,10,0.47151112
2017,07,11,0.34846175
2017,07,12,0.36184338
2017,07,13,0.15037212
2017,07,14,0.24489475
2017,07,15,0.34331238
2017,07,16,0.65786112
2017,07,17,0.22380075
2017,07,18,0.26012188
2017,07,19,0.05684438
2017,07,20,0.25032362
2017,07,21,0.1630335
2017,07,22,0.16007875
2017,07,23,0.13074687
2017,07,24,0.0942845
2017,07,25,0.34694025
2017,07,26,0.12288638
2017,07,27,0.07992725
2017,07,28,0.23601538
2017,07,29,0.32432425
2017,07,30,0.45814988
2017,07,31,0.51450275
2018,07,1,0.614279
2018,07,2,0.79517162
2018,07,3,0.17592125
2018,07,4,0.15365775
2018,07,5,0.17592625
2018,07,6,0.19469188
2018,07,7,0.317991
2018,07,8,0.61489388
2018,07,9,0.76198488
2018,07,10,0.69619025
2018,07,11,0.55433875
2018,07,12,0.53138588
2018,07,13,0.58309125
2018,07,14,0.7015245
2018,07,15,0.1859355
2018,07,16,0.67443875
2018,07,17,0.79596125
2018,07,18,0.59785412
2018,07,19,0.57685312
2018,07,20,0.435674
2018,07,21,0.520595
2018,07,22,0.56703075
2018,07,23,0.5348145
2018,07,24,0.45003688
2018,07,25,0.4630535
2018,07,26,0.3844995
2018,07,27,0.76666775
2018,07,28,0.51937838
2018,07,29,0.3808865
2018,07,30,0.22271762
2018,07,31,0.42450275
2019,07,1,0.715087
2019,07,2,0.5246415
2019,07,3,0.45451975
2019,07,4,0.21297712
2019,07,5,0.31461463
2019,07,6,0.38241738
2019,07,7,0.720608
2019,07,8,0.41647925
2019,07,9,0.16036425
2019,07,10,0.117105
2019,07,11,0.17330075
2019,07,12,0.21447238
2019,07,13,0.21734875
2019,07,14,0.21590562
2019,07,15,0.1853145
2019,07,16,0.18291012
2019,07,17,0.20698788
2019,07,18,0.72967212
2019,07,19,0.787329
2019,07,20,0.26321825
2019,07,21,0.10657425
2019,07,22,0.19540125
2019,07,23,0.80546263
2019,07,24,0.719437
2019,07,25,0.26320462
2019,07,26,0.15353512
2019,07,27,0.18610425
2019,07,28,0.21751025
2019,07,29,0.20526038
2019,07,30,0.57034525
2019,07,31,0.50304663
