####################################################################################################
# Month: 02Feb                                                                                     #
# Station: HCO                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,02,1,0,0.691076
2009,02,1,1,0.547165
2009,02,1,2,0.635845
2009,02,1,3,0.725506
2009,02,1,4,0.654357
2009,02,1,5,0.46867
2009,02,1,6,0.61691
2009,02,1,7,0.685999
2009,02,2,0,0.684265
2009,02,2,1,0.597932
2009,02,2,2,0.507256
2009,02,2,3,0.455745
2009,02,2,4,0.441992
2009,02,2,5,0.444136
2009,02,2,6,0.431735
2009,02,2,7,0.319507
2009,02,3,0,0.452961
2009,02,3,1,0.557976
2009,02,3,2,0.643087
2009,02,3,3,0.775076
2009,02,3,4,0.863046
2009,02,3,5,0.919103
2009,02,3,6,0.938899
2009,02,3,7,0.939256
2009,02,4,0,0.892106
2009,02,4,1,0.872512
2009,02,4,2,0.84566
2009,02,4,3,0.753181
2009,02,4,4,0.721083
2009,02,4,5,0.752678
2009,02,4,6,0.831819
2009,02,4,7,0.864852
2009,02,5,0,0.652732
2009,02,5,1,0.572149
2009,02,5,2,0.735526
2009,02,5,3,0.836424
2009,02,5,4,0.826466
2009,02,5,5,0.955019
2009,02,5,6,0.97112
2009,02,5,7,0.971906
2009,02,6,0,0.870948
2009,02,6,1,0.566938
2009,02,6,2,0.536294
2009,02,6,3,0.480126
2009,02,6,4,0.433361
2009,02,6,5,0.448095
2009,02,6,6,0.744286
2009,02,6,7,0.903317
2009,02,7,0,0.86617
2009,02,7,1,0.698147
2009,02,7,2,0.628809
2009,02,7,3,0.593956
2009,02,7,4,0.587293
2009,02,7,5,0.488992
2009,02,7,6,0.455701
2009,02,7,7,0.462315
2009,02,8,0,0.580212
2009,02,8,1,0.64045
2009,02,8,2,0.795938
2009,02,8,3,0.758332
2009,02,8,4,0.744765
2009,02,8,5,0.680614
2009,02,8,6,0.780415
2009,02,8,7,0.765207
2009,02,9,0,0.613632
2009,02,9,1,0.651814
2009,02,9,2,0.745752
2009,02,9,3,0.729766
2009,02,9,4,0.694916
2009,02,9,5,0.775196
2009,02,9,6,0.668421
2009,02,9,7,0.659445
2009,02,10,0,0.51505
2009,02,10,1,0.362572
2009,02,10,2,0.29066
2009,02,10,3,0.305889
2009,02,10,4,0.513204
2009,02,10,5,0.638815
2009,02,10,6,0.693407
2009,02,10,7,0.745836
2009,02,11,0,0.900088
2009,02,11,1,0.937568
2009,02,11,2,0.877987
2009,02,11,3,0.862939
2009,02,11,4,0.785236
2009,02,11,5,0.736019
2009,02,11,6,0.72294
2009,02,11,7,0.705148
2009,02,12,0,0.674038
2009,02,12,1,0.755647
2009,02,12,2,0.763375
2009,02,12,3,0.839189
2009,02,12,4,0.760072
2009,02,12,5,0.79895
2009,02,12,6,0.782154
2009,02,12,7,0.799379
2009,02,13,0,0.843208
2009,02,13,1,1.22265
2009,02,13,2,0.835218
2009,02,13,3,0.768285
2009,02,13,4,0.7152
2009,02,13,5,0.70302
2009,02,13,6,0.600881
2009,02,13,7,0.612803
2009,02,14,0,0.619035
2009,02,14,1,0.604974
2009,02,14,2,0.618667
2009,02,14,3,0.511146
2009,02,14,4,0.367848
2009,02,14,5,0.359548
2009,02,14,6,0.502389
2009,02,14,7,0.519507
2009,02,15,0,0.463575
2009,02,15,1,0.41269
2009,02,15,2,0.543095
2009,02,15,3,0.583999
2009,02,15,4,0.609515
2009,02,15,5,0.714967
2009,02,15,6,0.686768
2009,02,15,7,0.692275
2009,02,16,0,0.704874
2009,02,16,1,0.682583
2009,02,16,2,0.733783
2009,02,16,3,0.71344
2009,02,16,4,0.76795
2009,02,16,5,0.916405
2009,02,16,6,0.804974
2009,02,16,7,0.780933
2009,02,17,0,0.748775
2009,02,17,1,0.76058
2009,02,17,2,0.750543
2009,02,17,3,0.700056
2009,02,17,4,0.694173
2009,02,17,5,0.827024
2009,02,17,6,0.711362
2009,02,17,7,0.665175
2009,02,18,0,0.6131
2009,02,18,1,0.585388
2009,02,18,2,0.577211
2009,02,18,3,0.576597
2009,02,18,4,0.526136
2009,02,18,5,0.639719
2009,02,18,6,0.696752
2009,02,18,7,0.805843
2009,02,19,0,0.911111
2009,02,19,1,1.419486
2009,02,19,2,0.997523
2009,02,19,3,0.995389
2009,02,19,4,0.985274
2009,02,19,5,0.937156
2009,02,19,6,0.904558
2009,02,19,7,0.79498
2009,02,20,0,0.745359
2009,02,20,1,0.853859
2009,02,20,2,3.894603
2009,02,20,3,0.807318
2009,02,20,4,0.839429
2009,02,20,5,0.778861
2009,02,20,6,0.713368
2009,02,20,7,0.774307
2009,02,21,0,0.778832
2009,02,21,1,0.811474
2009,02,21,2,0.830258
2009,02,21,3,0.837448
2009,02,21,4,0.816246
2009,02,21,5,0.850701
2009,02,21,6,0.778181
2009,02,21,7,0.727456
2009,02,22,0,0.577672
2009,02,22,1,-0.142618
2009,02,22,2,0.429958
2009,02,22,3,0.534909
2009,02,22,4,0.690796
2009,02,22,5,0.772529
2009,02,22,6,0.929528
2009,02,22,7,0.984818
2009,02,23,0,0.991255
2009,02,23,1,0.916824
2009,02,23,2,0.877915
2009,02,23,3,0.86887
2009,02,23,4,0.831929
2009,02,23,5,0.89612
2009,02,23,6,0.81556
2009,02,23,7,0.814513
2009,02,24,0,0.926864
2009,02,24,1,0.876773
2009,02,24,2,0.801935
2009,02,24,3,0.779579
2009,02,24,4,0.727392
2009,02,24,5,0.717648
2009,02,24,6,0.760924
2009,02,24,7,0.740001
2009,02,25,0,0.467963
2009,02,25,1,0.364327
2009,02,25,2,0.373497
2009,02,25,3,0.392742
2009,02,25,4,0.402374
2009,02,25,5,0.402027
2009,02,25,6,0.487936
2009,02,25,7,0.574342
2009,02,26,0,0.489303
2009,02,26,1,0.395852
2009,02,26,2,0.29438
2009,02,26,3,0.247634
2009,02,26,4,0.3241
2009,02,26,5,0.359326
2009,02,26,6,0.495213
2009,02,26,7,0.556834
2009,02,27,0,0.632328
2009,02,27,1,0.601681
2009,02,27,2,0.434626
2009,02,27,3,0.385203
2009,02,27,4,0.546134
2009,02,27,5,0.613114
2009,02,27,6,0.793542
2009,02,27,7,0.855487
2009,02,28,0,0.872881
2009,02,28,1,0.94775
2009,02,28,2,0.976987
2009,02,28,3,0.808124
2009,02,28,4,0.700333
2009,02,28,5,0.790612
2009,02,28,6,0.664689
2009,02,28,7,0.55636
2010,02,1,0,0.640373
2010,02,1,1,0.614931
2010,02,1,2,0.632612
2010,02,1,3,0.705202
2010,02,1,4,0.708193
2010,02,1,5,0.787925
2010,02,1,6,0.570851
2010,02,1,7,0.558861
2010,02,2,0,0.624668
2010,02,2,1,0.633597
2010,02,2,2,0.661587
2010,02,2,3,0.671795
2010,02,2,4,0.721851
2010,02,2,5,0.831251
2010,02,2,6,0.740514
2010,02,2,7,0.752767
2010,02,3,0,0.755092
2010,02,3,1,0.738999
2010,02,3,2,0.792238
2010,02,3,3,0.867372
2010,02,3,4,0.914405
2010,02,3,5,0.962668
2010,02,3,6,0.943005
2010,02,3,7,0.88778
2010,02,4,0,0.840568
2010,02,4,1,0.830804
2010,02,4,2,0.764593
2010,02,4,3,0.808114
2010,02,4,4,0.604833
2010,02,4,5,0.654621
2010,02,4,6,0.556328
2010,02,4,7,0.534307
2010,02,5,0,0.492812
2010,02,5,1,0.380949
2010,02,5,2,0.463524
2010,02,5,3,0.596858
2010,02,5,4,0.746802
2010,02,5,5,0.832183
2010,02,5,6,0.712294
2010,02,5,7,0.686814
2010,02,6,0,0.607207
2010,02,6,1,0.465051
2010,02,6,2,0.441681
2010,02,6,3,0.719917
