####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KP                           #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,11,1,285.85
2009,11,2,287.1
2009,11,3,288.825
2009,11,4,287.9625
2009,11,5,286.5875
2009,11,6,286.6625
2009,11,7,285.4875
2009,11,8,283.6375
2009,11,9,282.8625
2009,11,10,286.65
2009,11,11,287.4875
2009,11,12,285.125
2009,11,13,280.375
2009,11,14,276.5
2009,11,15,276.7875
2009,11,16,282.275
2009,11,17,284.15
2009,11,18,283.225
2009,11,19,279.625
2009,11,20,280.55
2009,11,21,281.175
2009,11,22,281.0875
2009,11,23,280.8125
2009,11,24,280.375
2009,11,25,281.1625
2009,11,26,282.25
2009,11,27,281.625
2009,11,28,279.5
2009,11,29,272.1
2009,11,30,273.225
2010,11,1,285.1875
2010,11,2,286.6875
2010,11,3,288.65
2010,11,4,286.875
2010,11,5,286.2375
2010,11,6,285.0625
2010,11,7,283.75
2010,11,8,283.225
2010,11,9,277.6375
2010,11,10,278.8125
2010,11,11,276.7875
2010,11,12,276.2375
2010,11,13,279.95
2010,11,14,278.9625
2010,11,15,277.2125
2010,11,16,279.25
2010,11,17,280.0125
2010,11,18,282.325
2010,11,19,282.1375
2010,11,20,281.3875
2010,11,21,276.7
2010,11,22,275.2
2010,11,23,278.125
2010,11,24,276.3125
2010,11,25,270.7
2010,11,26,278.6
2010,11,27,282.0125
2010,11,28,275.3625
2010,11,29,266.7625
2010,11,30,273.925
2011,11,1,286.25
2011,11,2,284.225
2011,11,3,285.7125
2011,11,4,284.9125
2011,11,5,275.125
2011,11,6,279.65
2011,11,7,273.4875
2011,11,8,272.4375
2011,11,9,279.0625
2011,11,10,281.1125
2011,11,11,281.2625
2011,11,12,281.05
2011,11,13,278.3625
2011,11,14,277.6375
2011,11,15,278.975
2011,11,16,280.4
2011,11,17,281.4375
2011,11,18,281.3875
2011,11,19,280.45
2011,11,20,280.2125
2011,11,21,276.05
2011,11,22,281.55
2011,11,23,285.625
2011,11,24,283.2375
2011,11,25,275.45
2011,11,26,280.525
2011,11,27,283.15
2011,11,28,285.4125
2011,11,29,286.8125
2011,11,30,284.8
2012,11,1,285.3125
2012,11,2,283.825
2012,11,3,282.6625
2012,11,4,284.0625
2012,11,5,285.8875
2012,11,6,286.8875
2012,11,7,287.1875
2012,11,8,285.775
2012,11,9,282.025
2012,11,10,274.4375
2012,11,11,270.3125
2012,11,12,283.475
2012,11,13,283.8875
2012,11,14,284.175
2012,11,15,284.3125
2012,11,16,282.3625
2012,11,17,281.575
2012,11,18,279.75
2012,11,19,280.15
2012,11,20,281.9
2012,11,21,284.1375
2012,11,22,284.3
2012,11,23,284.0125
2012,11,24,284.6625
2012,11,25,283.5375
2012,11,26,281.175
2012,11,27,281.8875
2012,11,28,282.1625
2012,11,29,281.925
2012,11,30,282.875
2013,11,1,282.7375
2013,11,2,285.525
2013,11,3,281.875
2013,11,4,280.1
2013,11,5,276.2125
2013,11,6,279.025
2013,11,7,283.5
2013,11,8,282.475
2013,11,9,281.7625
2013,11,10,283.35
2013,11,11,285.55
2013,11,12,285.8
2013,11,13,285.15
2013,11,14,283.8875
2013,11,15,282.3625
2013,11,16,279.75
2013,11,17,280.1875
2013,11,18,279.975
2013,11,19,282.8125
2013,11,20,283.0125
2013,11,21,279.725
2013,11,22,279.2
2013,11,23,275.6625
2013,11,24,272.775
2013,11,25,274.3625
2013,11,26,278.625
2013,11,27,279.8
2013,11,28,278.55
2013,11,29,279.8
2013,11,30,282.75
2014,11,1,285.875
2014,11,2,279.675
2014,11,3,275.5375
2014,11,4,275.175
2014,11,5,279.275
2014,11,6,284.1125
2014,11,7,284.3375
2014,11,8,286.975
2014,11,9,286.275
2014,11,10,284.3
2014,11,11,284.1375
2014,11,12,283.7375
2014,11,13,283.4625
2014,11,14,282.725
2014,11,15,280.5
2014,11,16,279.475
2014,11,17,278.225
2014,11,18,279.2
2014,11,19,281.65
2014,11,20,280.5625
2014,11,21,278.2125
2014,11,22,277.5
2014,11,23,279.875
2014,11,24,277.1875
2014,11,25,277.4375
2014,11,26,283.55
2014,11,27,287.4875
2014,11,28,287.4375
2014,11,29,284.425
2014,11,30,282.5625
2015,11,1,285.2875
2015,11,2,286.3625
2015,11,3,282.9375
2015,11,4,275.375
2015,11,5,274.3125
2015,11,6,279.3875
2015,11,7,281.2625
2015,11,8,282.675
2015,11,9,281.25
2015,11,10,279.9125
2015,11,11,276.1875
2015,11,12,282.775
2015,11,13,282.7125
2015,11,14,283.3125
2015,11,15,281.2625
2015,11,16,274.425
2015,11,17,272.7625
2015,11,18,281.075
2015,11,19,284.8875
2015,11,20,286.125
2015,11,21,283.9125
2015,11,22,284.45
2015,11,23,284.2125
2015,11,24,282.8625
2015,11,25,282.6
2015,11,26,278.9625
2015,11,27,277.275
2015,11,28,278.6875
2015,11,29,278.4875
2015,11,30,276.8
2016,11,1,284.15
2016,11,2,282.2125
2016,11,3,282.3625
2016,11,4,280.5375
2016,11,5,281.3625
2016,11,6,282.9
2016,11,7,284.5875
2016,11,8,284.6625
2016,11,9,284.35
2016,11,10,281.3125
2016,11,11,282.0625
2016,11,12,282.3375
2016,11,13,283.95
2016,11,14,284.875
2016,11,15,287.8125
2016,11,16,287.2125
2016,11,17,283.6625
2016,11,18,283.1375
2016,11,19,285.85
2016,11,20,286.0
2016,11,21,279.925
2016,11,22,279.75
2016,11,23,283.4
2016,11,24,282.275
2016,11,25,282.2875
2016,11,26,282.5125
2016,11,27,276.35
2016,11,28,276.0625
2016,11,29,271.175
2016,11,30,278.3625
2017,11,1,283.1875
2017,11,2,282.7875
2017,11,3,284.275
2017,11,4,286.325
2017,11,5,284.175
2017,11,6,284.1
2017,11,7,284.3
2017,11,8,281.6875
2017,11,9,285.1375
2017,11,10,286.2375
2017,11,11,285.6375
2017,11,12,286.675
2017,11,13,288.0875
2017,11,14,288.4
2017,11,15,287.9
2017,11,16,287.3125
2017,11,17,285.425
2017,11,18,281.9875
2017,11,19,282.8125
2017,11,20,285.1125
2017,11,21,285.9375
2017,11,22,287.2875
2017,11,23,289.15
2017,11,24,289.25
2017,11,25,288.6625
2017,11,26,289.5125
