####################################################################################################
# Month: 02Feb                                                                                     #
# Station: SKS                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,02,1,0.4394895
2009,02,2,0.39949338
2009,02,3,0.1620105
2009,02,4,0.22058462
2009,02,5,0.27927112
2009,02,6,0.46403925
2009,02,7,0.32005425
2009,02,8,0.429443
2009,02,9,0.669381
2009,02,10,0.39606112
2009,02,11,0.40093875
2009,02,12,0.46290875
2009,02,13,0.64545025
2009,02,14,0.83156838
2009,02,15,0.833407
2009,02,16,0.69881
2009,02,17,0.6795675
2009,02,18,0.90650938
2009,02,19,0.618172
2009,02,20,0.88776988
2009,02,21,0.68428062
2009,02,22,0.86137075
2009,02,23,0.81985125
2009,02,24,0.68642012
2009,02,25,0.87458913
2009,02,26,0.48320675
2009,02,27,0.55678775
2009,02,28,0.747506
2010,02,1,0.36306912
2010,02,2,0.597003
2010,02,3,0.29808975
2010,02,4,0.18682463
2010,02,5,0.41379475
2010,02,6,0.44192688
2010,02,7,0.84506062
2010,02,8,0.71184225
2010,02,9,0.6351675
2010,02,10,0.431385
2010,02,11,0.49309938
2010,02,12,0.63140038
2010,02,13,0.36889538
2010,02,14,0.32594
2010,02,15,0.16072738
2010,02,16,0.24806362
2010,02,17,0.25101125
2010,02,18,0.50795262
2010,02,19,0.30923775
2010,02,20,0.34124525
2010,02,21,0.19847525
2010,02,22,0.28443738
2010,02,23,0.76750488
2010,02,24,0.47871625
2010,02,25,0.5908685
2010,02,26,0.3853985
2010,02,27,0.41641425
2010,02,28,0.30186563
2011,02,1,0.2535515
2011,02,2,0.29703925
2011,02,3,0.942745
2011,02,4,0.57654812
2011,02,5,0.72192638
2011,02,6,0.6552725
2011,02,7,0.36844988
2011,02,8,0.28854488
2011,02,9,0.55791312
2011,02,10,0.28176362
2011,02,11,0.107587
2011,02,12,0.10741675
2011,02,13,0.09381762
2011,02,14,0.39915438
2011,02,15,0.95327012
2011,02,16,0.76671162
2011,02,17,0.4216935
2011,02,18,0.334285
2011,02,19,0.81520825
2011,02,20,0.55862388
2011,02,21,0.617817
2011,02,22,0.55068737
2011,02,23,0.788791
2011,02,24,0.83655588
2011,02,25,0.84224863
2011,02,26,0.77422375
2011,02,27,0.905959
2011,02,28,0.47306862
2012,02,1,0.22385175
2012,02,2,0.715839
2012,02,3,0.44597025
2012,02,4,0.24103662
2012,02,5,0.259644
2012,02,6,0.56227313
2012,02,7,0.67781475
2012,02,8,0.8950505
2012,02,9,0.85027575
2012,02,10,0.762399
2012,02,11,0.4766245
2012,02,12,0.736972
2012,02,13,0.55926375
2012,02,14,0.70770862
2012,02,15,0.61312812
2012,02,16,0.90605825
2012,02,17,0.6394495
2012,02,18,0.683905
2012,02,19,0.55162088
2012,02,20,0.25258738
2012,02,21,0.43471625
2012,02,22,0.94353425
2012,02,23,0.90997762
