####################################################################################################
# Month: 02Feb                                                                                     #
# Station: SKS                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,02,1,0.08219295,23.12048
2009,02,2,0.08645295,24.15547375
2009,02,3,0.06056191,18.0889925
2009,02,4,0.06663029,19.5037425
2009,02,5,0.0717875,20.823935
2009,02,6,0.07330245,21.23497625
2009,02,7,0.09490217,25.96954375
2009,02,8,0.125661,32.99674375
2009,02,9,0.1637008,40.95998375
2009,02,10,0.10318407,27.66773625
2009,02,11,0.07255599,21.02467625
2009,02,12,0.12436885,32.89607
2009,02,13,0.17452318,43.4962375
2009,02,14,0.21796004,52.66990125
2009,02,15,0.1667503,41.17426375
2009,02,16,0.14519694,36.97473875
2009,02,17,0.12345146,32.4027325
2009,02,18,0.18040961,45.3033175
2009,02,19,0.15160041,39.03423
2009,02,20,0.16763774,42.206795
2009,02,21,0.13003051,34.02375875
2009,02,22,0.16528906,41.3977925
2009,02,23,0.21590025,52.00222625
2009,02,24,0.17151571,43.140175
2009,02,25,0.19059696,46.6808
2009,02,26,0.13233122,34.09611
2009,02,27,0.12531316,32.27779375
2009,02,28,0.1742172,43.38970125
2010,02,1,0.07806478,22.24518125
2010,02,2,0.11473549,30.76872625
2010,02,3,0.06587534,18.860135
2010,02,4,0.054246,16.2127475
2010,02,5,0.07381495,21.04277
2010,02,6,0.11581457,30.99988625
2010,02,7,0.20155301,49.49080875
2010,02,8,0.20876264,51.55282875
2010,02,9,0.17925612,45.377075
2010,02,10,0.12484774,33.29899125
2010,02,11,0.11825232,31.50507875
2010,02,12,0.09378914,26.11880125
2010,02,13,0.08213043,23.2396725
2010,02,14,0.10003842,27.51101
2010,02,15,0.07298325,21.05520625
2010,02,16,0.09189752,25.7193575
2010,02,17,0.07843478,22.53206875
2010,02,18,0.08575493,24.478105
2010,02,19,0.08029167,23.17266875
2010,02,20,0.11006356,30.2335525
2010,02,21,0.06394369,18.65803375
2010,02,22,0.09564155,26.26834625
2010,02,23,0.10230191,28.18447375
2010,02,24,0.10122524,27.57368375
2010,02,25,0.12294671,32.29910625
2010,02,26,0.08576698,23.97319875
2010,02,27,0.07809886,22.29750875
2010,02,28,0.08674894,24.3087975
2011,02,1,0.05588417,16.6192525
2011,02,2,0.09345713,25.384235
2011,02,3,0.25491348,61.50093
2011,02,4,0.10800965,29.34001
2011,02,5,0.17477031,44.51674375
2011,02,6,0.15215234,39.43662375
2011,02,7,0.07894981,22.4376525
2011,02,8,0.06481612,19.01853625
2011,02,9,0.11614186,31.131935
2011,02,10,0.05914756,17.48497875
