####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CNI                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,01,1,3.90126625
2009,01,2,2.553635
2009,01,3,2.65935125
2009,01,4,0.9899685
2009,01,5,2.09432775
2009,01,6,3.21191075
2009,01,7,1.79756162
2009,01,8,2.73673
2009,01,9,6.2280475
2009,01,10,4.89913125
2009,01,11,4.0025125
2009,01,12,3.52438
2009,01,13,4.0759025
2009,01,14,1.2822865
2009,01,15,2.21898
2009,01,16,3.06083625
2009,01,17,3.64399625
2009,01,18,3.09131
2009,01,19,1.5685775
2009,01,20,3.03968375
2009,01,21,2.8650925
2009,01,22,4.3354025
2009,01,23,2.02765125
2009,01,24,1.35380875
2009,01,25,2.60168287
2009,01,26,4.24500875
2009,01,27,2.6718475
2009,01,28,2.41569375
2009,01,29,1.94083125
2009,01,30,1.96396538
2009,01,31,5.20842
2010,01,1,2.238525
2010,01,2,5.098355
2010,01,3,6.610805
2010,01,4,6.41030375
2010,01,5,3.72556125
2010,01,6,6.40332125
2010,01,7,4.18255
2010,01,8,9.793425
2010,01,9,9.51398375
2010,01,10,2.60041575
2010,01,11,2.27307025
2010,01,12,7.25286125
2010,01,13,4.76209625
2010,01,14,4.87269125
2010,01,15,3.32545
2010,01,16,2.71675625
2010,01,17,4.2036575
2010,01,18,6.83059125
2010,01,19,2.6103255
2010,01,20,1.52188288
2010,01,21,2.77299125
2010,01,22,4.07514875
2010,01,23,0.97061638
2010,01,24,1.045551
2010,01,25,2.17159875
2010,01,26,2.26863
2010,01,27,1.48789
2010,01,28,1.22859825
2010,01,29,8.641865
2010,01,30,8.6973075
2010,01,31,8.48972375
2011,01,1,3.07127
2011,01,2,4.30335375
2011,01,3,2.17059125
2011,01,4,2.26618125
2011,01,5,1.79189875
2011,01,6,4.23764375
2011,01,7,4.86133125
2011,01,8,3.80639
2011,01,9,4.70409375
2011,01,10,6.48687125
2011,01,11,4.1861475
2011,01,12,1.52379012
2011,01,13,1.35447688
2011,01,14,2.6798725
2011,01,15,2.32131625
2011,01,16,2.57497125
2011,01,17,4.31073625
2011,01,18,3.0694675
2011,01,19,1.50014737
2011,01,20,3.24002375
2011,01,21,2.385754
2011,01,22,1.59013662
2011,01,23,5.10691
2011,01,24,4.7056775
2011,01,25,6.5605825
2011,01,26,2.15001625
2011,01,27,3.34577
2011,01,28,3.073975
2011,01,29,9.72383875
2011,01,30,5.83728
2011,01,31,0.69552612
2012,01,1,0.97267538
2012,01,2,0.84770338
2012,01,3,1.73312
2012,01,4,4.09859875
2012,01,5,3.51489875
2012,01,6,3.1929225
2012,01,7,5.4301225
2012,01,8,4.912705
