####################################################################################################
# Month: 01Jan                                                                                     #
# Station: JCMT                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,01,1,0.77549012
2009,01,2,0.80527575
2009,01,3,0.527853
2009,01,4,0.4115815
2009,01,5,0.11906475
2009,01,6,0.0170545
2009,01,7,0.03446438
2009,01,8,0.04955575
2009,01,9,0.10916862
2009,01,10,0.14277325
2009,01,11,0.24958825
2009,01,12,0.15652262
2009,01,13,0.50489012
2009,01,14,0.22157338
2009,01,15,0.32928612
2009,01,16,0.449705
2009,01,17,0.11139175
2009,01,18,0.05612
2009,01,19,0.26699125
2009,01,20,0.247936
2009,01,21,0.040939
2009,01,22,0.061675
2009,01,23,0.06281075
2009,01,24,0.0592275
2009,01,25,0.03734275
2009,01,26,0.01271012
2009,01,27,0.04790925
2009,01,28,0.13493925
2009,01,29,0.30706375
2009,01,30,0.09316975
2009,01,31,0.107458
2010,01,1,0.05337712
2010,01,2,0.04829788
2010,01,3,0.28286738
2010,01,4,0.21429075
2010,01,5,0.15225862
2010,01,6,0.13157763
2010,01,7,0.0523905
2010,01,8,0.07844212
2010,01,9,0.14203738
2010,01,10,0.08869562
2010,01,11,0.06147325
2010,01,12,0.060152
2010,01,13,0.10726712
2010,01,14,0.0707545
2010,01,15,0.05413762
2010,01,16,0.07479988
2010,01,17,0.07568912
2010,01,18,0.07829075
2010,01,19,0.02950688
2010,01,20,0.027462
2010,01,21,0.01659737
2010,01,22,0.00899712
2010,01,23,0.049578
2010,01,24,0.13267738
2010,01,25,0.09836138
2010,01,26,0.07005238
2010,01,27,0.07330125
2010,01,28,0.07791963
2010,01,29,0.05524288
2010,01,30,0.21970538
2010,01,31,0.09999112
2011,01,1,0.18817262
2011,01,2,0.27925725
2011,01,3,0.19278288
2011,01,4,0.05747375
2011,01,5,0.17127375
2011,01,6,0.08365762
2011,01,7,0.13173812
2011,01,8,0.22467212
2011,01,9,0.18669188
2011,01,10,0.29572938
2011,01,11,0.59091612
2011,01,12,0.75682212
2011,01,13,0.54741938
2011,01,14,0.5806405
2011,01,15,0.3905155
2011,01,16,0.28234688
2011,01,17,0.31225062
2011,01,18,0.224241
2011,01,19,0.680615
2011,01,20,0.73870275
2011,01,21,0.32212525
2011,01,22,0.15142088
2011,01,23,0.11325475
2011,01,24,0.0269035
2011,01,25,0.04827738
2011,01,26,0.09336462
2011,01,27,0.19291338
2011,01,28,0.17716325
2011,01,29,0.073637
2011,01,30,0.04718438
2011,01,31,0.12260737
2012,01,1,0.21135025
2012,01,2,0.24041088
2012,01,3,0.17934288
2012,01,4,0.19142962
2012,01,5,0.12454238
2012,01,6,0.120139
2012,01,7,0.18560488
2012,01,8,0.09883538
2012,01,9,0.12846538
2012,01,10,0.0978265
2012,01,11,0.064084
2012,01,12,0.07722275
2012,01,13,0.16889675
2012,01,14,0.17136338
2012,01,15,0.18332812
2012,01,16,0.300587
2012,01,17,0.2954605
2012,01,18,0.325038
2012,01,19,0.35355675
2012,01,20,0.28181287
2012,01,21,0.21855025
2012,01,22,0.15365425
2012,01,23,0.10778
2012,01,24,0.14454538
2012,01,25,0.10917025
2012,01,26,0.04184612
2012,01,27,0.07674238
2012,01,28,0.092959
2012,01,29,0.0939325
2012,01,30,0.07218675
2012,01,31,0.0450255
2013,01,1,0.07403862
2013,01,2,0.06142825
2013,01,3,0.06759625
2013,01,4,0.113676
2013,01,5,0.14696038
2013,01,6,0.27257563
2013,01,7,0.28273975
2013,01,8,0.20841362
2013,01,9,0.256661
2013,01,10,0.291457
2013,01,11,0.13641375
2013,01,12,0.23547812
2013,01,13,0.25875
2013,01,14,0.1690415
2013,01,15,0.28858362
2013,01,16,0.14685575
2013,01,17,0.2927695
2013,01,18,0.18104625
2013,01,19,0.02817762
2013,01,20,0.12782962
2013,01,21,0.07919988
2013,01,22,0.07020475
2013,01,23,0.039316
2013,01,24,0.04524488
2013,01,25,0.07499612
2013,01,26,0.08036288
2013,01,27,0.07301762
2013,01,28,0.198263
2013,01,29,0.45046738
2013,01,30,0.48083
2013,01,31,0.14623025
2014,01,1,0.232551
2014,01,2,0.32947838
2014,01,3,0.26808212
2014,01,4,0.20777375
2014,01,5,0.60465212
2014,01,6,0.26321613
2014,01,7,0.0918915
2014,01,8,0.09803812
2014,01,9,0.25845512
2014,01,10,0.09861662
2014,01,11,0.08915462
2014,01,12,0.40307638
2014,01,13,0.57876638
2014,01,14,0.5608425
2014,01,15,0.24036738
2014,01,16,0.15824888
2014,01,17,0.28313188
2014,01,18,0.2800145
2014,01,19,0.13930562
2014,01,20,0.333768
2014,01,21,0.41663688
2014,01,22,0.079167
2014,01,23,0.14902587
2014,01,24,0.23964512
2014,01,25,0.34086262
2014,01,26,0.06375825
2014,01,27,0.07661288
2014,01,28,0.47598275
2014,01,29,0.80452512
2014,01,30,0.58945288
2014,01,31,0.56667712
2015,01,1,0.22773088
2015,01,2,0.492694
2015,01,3,0.4992855
2015,01,4,0.08550575
2015,01,5,0.17966112
2015,01,6,0.13452775
2015,01,7,0.03427812
2015,01,8,0.02644762
2015,01,9,0.03052175
2015,01,10,0.07631
2015,01,11,0.20891938
2015,01,12,0.03767287
2015,01,13,0.09271162
2015,01,14,0.07078625
2015,01,15,0.05637475
2015,01,16,0.03369187
2015,01,17,0.05978762
2015,01,18,0.20324938
2015,01,19,0.11749575
2015,01,20,0.10977462
2015,01,21,0.137437
2015,01,22,0.091377
2015,01,23,0.08978075
2015,01,24,0.08479212
2015,01,25,0.13207525
2015,01,26,0.1740125
2015,01,27,0.15288638
2015,01,28,0.12636512
2015,01,29,0.09228475
2015,01,30,0.092015
2015,01,31,0.08185312
2016,01,1,0.02107438
2016,01,5,0.02446962
2016,01,6,0.064147
2016,01,7,0.05987925
2016,01,8,0.10881275
2016,01,9,0.08853575
2016,01,10,0.0349045
2016,01,11,0.0284485
2016,01,12,0.06588088
2016,01,13,0.05182737
2016,01,14,0.0780165
2016,01,15,0.07714488
2016,01,16,0.05239438
2016,01,17,0.1149425
2016,01,18,0.13235412
2016,01,19,0.07499725
2016,01,20,0.07832075
2016,01,21,0.16696875
2016,01,22,0.12725888
2016,01,23,0.03207775
2016,01,24,0.02201938
2016,01,25,0.11742812
2016,01,26,0.1459925
2016,01,27,0.03006075
2016,01,28,0.015948
2016,01,29,0.0153155
2016,01,30,0.01312863
2016,01,31,0.01355325
2017,01,1,0.37605887
2017,01,2,0.08137463
2017,01,3,0.15301225
2017,01,4,0.14060512
2017,01,5,0.25926175
2017,01,6,0.20657562
2017,01,7,0.38976562
2017,01,8,0.27154975
2017,01,9,0.14919575
2017,01,10,0.16901138
2017,01,11,0.14718338
2017,01,12,0.12521962
2017,01,13,0.078765
2017,01,14,0.06624525
2017,01,15,0.22163462
2017,01,16,0.14311137
2017,01,17,0.07457512
2017,01,18,0.0506905
2017,01,19,0.03490637
2017,01,20,0.12445725
2017,01,21,0.12052875
2017,01,22,0.13888925
2017,01,23,0.20577325
2017,01,24,0.22578488
2017,01,25,0.146233
2017,01,26,0.09420475
2017,01,27,0.06280825
2017,01,28,0.12589975
2017,01,29,0.15162962
2017,01,30,0.12745925
2017,01,31,0.10323425
2018,01,1,0.12309938
2018,01,2,0.03183925
2018,01,3,0.05499662
2018,01,4,0.1418455
2018,01,5,0.22766575
2018,01,6,0.32255413
2018,01,7,0.25981838
2018,01,8,0.28604212
2018,01,9,0.05229437
2018,01,10,0.08321112
2018,01,11,0.27866725
2018,01,12,0.28630175
2018,01,13,0.2582665
2018,01,14,0.253301
2018,01,15,0.0923275
2018,01,16,0.06143638
2018,01,17,0.03628175
2018,01,18,0.02653388
2018,01,19,0.04664862
2018,01,20,0.08764288
2018,01,21,0.11496612
2018,01,22,0.28667088
2018,01,23,0.30429825
2018,01,24,0.37636587
2018,01,25,0.4647735
2018,01,26,0.7596275
2018,01,27,0.83239
2018,01,28,0.902572
2018,01,29,0.38722338
2018,01,30,0.1033285
2018,01,31,0.10289925
2019,01,1,0.05812188
