####################################################################################################
# Month: 01Jan                                                                                     #
# Station: PAM                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,01,1,0.44840388
2015,01,2,0.35063238
2015,01,3,0.76681187
2015,01,4,0.77482725
2015,01,5,0.82266038
2015,01,6,0.56281563
2015,01,7,0.16623588
2015,01,8,0.33462088
2015,01,9,0.49042088
2015,01,10,0.40158362
2015,01,11,0.66495838
2015,01,12,0.77762788
2015,01,13,0.92847225
2015,01,14,0.621546
2015,01,15,0.5918615
2015,01,16,0.28528588
2015,01,17,0.2878655
2015,01,18,0.53200688
2015,01,19,0.6256385
2015,01,20,0.57298462
2015,01,21,0.74724525
2015,01,22,0.66851313
2015,01,23,0.66968462
2015,01,24,0.79842925
2015,01,25,0.65850925
2015,01,26,0.67148162
2015,01,27,0.53991425
2015,01,28,0.51988938
2015,01,29,0.552415
2015,01,30,0.85640112
2015,01,31,0.8235245
2016,01,1,0.67181288
2016,01,2,0.74612462
2016,01,3,0.76148688
2016,01,4,0.77160838
2016,01,5,0.33550925
2016,01,6,0.53952687
2016,01,7,0.73652275
2016,01,8,0.56373075
2016,01,9,0.54100175
2016,01,10,0.49486687
2016,01,11,0.60041838
2016,01,12,0.775564
2016,01,13,0.66954413
2016,01,14,0.77231113
2016,01,15,0.43052138
2016,01,16,0.38573088
2016,01,17,0.52998412
2016,01,18,0.48056675
2016,01,19,0.15102088
2016,01,20,0.3540765
2016,01,21,0.31436738
2016,01,22,0.29811962
2016,01,23,0.23691687
2016,01,24,0.45392087
2016,01,25,0.6964005
2016,01,26,0.693575
2016,01,27,0.6113365
2016,01,28,0.77333938
2016,01,29,0.80659438
2016,01,30,0.658769
2016,01,31,0.47572712
2017,01,1,0.486568
2017,01,2,0.69848588
2017,01,3,0.80392488
2017,01,4,0.72016662
2017,01,5,0.65072837
2017,01,6,0.73228875
2017,01,7,0.85442412
2017,01,8,0.635806
2017,01,9,0.45903675
2017,01,10,0.29607712
2017,01,11,0.17906425
2017,01,12,0.55085375
2017,01,13,0.6338985
2017,01,14,0.72452188
2017,01,15,0.70950688
2017,01,16,0.74196275
2017,01,17,0.72819375
2017,01,18,0.69801262
2017,01,19,0.6118795
2017,01,20,0.66021062
2017,01,21,0.71192575
2017,01,22,0.77086338
2017,01,23,0.77775838
2017,01,24,0.78555462
2017,01,25,0.87724238
2017,01,26,0.80817062
2017,01,27,0.74466725
2017,01,28,0.81810825
2017,01,29,0.77400312
2017,01,30,0.77463238
2017,01,31,0.58750188
2018,01,1,0.30473462
2018,01,2,0.26750425
2018,01,3,0.444315
2018,01,4,0.64438438
2018,01,5,0.73880975
2018,01,6,0.5241675
2018,01,7,0.5879765
2018,01,8,0.5982835
2018,01,9,0.695398
2018,01,10,0.69655725
2018,01,11,0.543841
2018,01,12,0.28968088
2018,01,13,0.72413888
2018,01,14,0.53923538
2018,01,15,0.2805425
2018,01,16,0.57758312
2018,01,17,0.76400288
2018,01,18,0.68362812
2018,01,19,0.55490425
2018,01,20,0.1207435
2018,01,21,0.12698
2018,01,22,0.20759663
2018,01,23,0.44444288
2018,01,24,0.44799162
2018,01,25,0.57160338
2018,01,26,0.6433785
2018,01,27,0.73307975
2018,01,28,0.75304938
2018,01,29,0.794269
2018,01,30,0.5756405
2018,01,31,0.70915062
2019,01,1,0.67440912
2019,01,2,0.69144112
2019,01,3,0.4684765
2019,01,4,0.653743
2019,01,5,0.7932425
2019,01,6,0.38245212
2019,01,7,0.5377105
2019,01,8,0.71950925
2019,01,9,0.48877138
2019,01,10,0.7680425
2019,01,11,0.78425925
2019,01,12,0.819102
2019,01,13,0.37879662
2019,01,14,0.2949835
2019,01,15,0.80491188
2019,01,16,0.7580545
2019,01,17,0.4116555
2019,01,18,0.63654625
2019,01,19,0.780209
2019,01,20,0.73827862
2019,01,21,0.7575905
2019,01,22,0.76923375
2019,01,23,0.7104475
2019,01,24,0.76986525
2019,01,25,0.7933845
2019,01,26,0.70592863
2019,01,27,0.4889575
2019,01,28,0.47098988
2019,01,29,0.83556238
2019,01,30,0.78951838
2019,01,31,0.76747988
2020,01,1,0.71056262
