####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PAM                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,01,1,1.35217875
2009,01,2,2.627825
2009,01,3,2.40236375
2009,01,4,1.5737425
2009,01,5,0.82087125
2009,01,6,0.958954
2009,01,7,0.96599962
2009,01,8,0.61375288
2009,01,9,0.81541575
2009,01,10,0.90653312
2009,01,11,0.862304
2009,01,12,1.2099425
2009,01,13,1.46417625
2009,01,14,1.67524625
2009,01,15,1.9630875
2009,01,16,2.34391375
2009,01,17,1.8211425
2009,01,18,1.5453475
2009,01,19,1.10060838
2009,01,20,0.63957638
2009,01,21,1.46055
2009,01,22,1.61037125
2009,01,23,1.21323875
2009,01,24,1.686625
2009,01,25,2.34454625
2009,01,26,2.34220625
2009,01,27,1.86678625
2009,01,28,1.8098875
2009,01,29,1.51065412
2009,01,30,1.12845138
2009,01,31,1.15458088
2010,01,1,1.35396375
2010,01,2,1.08312925
2010,01,3,1.7055175
2010,01,4,1.49475375
2010,01,5,1.6989625
2010,01,6,1.4950625
2010,01,7,1.38484125
2010,01,8,1.25972912
2010,01,9,0.92656725
2010,01,10,0.52532375
2010,01,11,0.5356675
2010,01,12,0.28862075
2010,01,13,0.87588662
2010,01,14,1.81688125
2010,01,15,1.91898
2010,01,16,2.0489375
2010,01,17,1.73788625
2010,01,18,1.43156375
2010,01,19,1.5243725
2010,01,20,2.11210375
2010,01,21,1.89007375
2010,01,22,2.1117125
2010,01,23,1.69402375
2010,01,24,1.69648062
2010,01,25,0.80661462
2010,01,26,1.79074975
2010,01,27,1.64558625
2010,01,28,1.82187
2010,01,29,1.2336755
2010,01,30,1.20821288
2010,01,31,1.31783625
2011,01,1,0.5216295
2011,01,2,0.741041
2011,01,3,0.98843375
2011,01,4,1.186111
2011,01,5,0.818888
2011,01,6,1.47634125
2011,01,7,1.30402125
2011,01,8,0.84932625
2011,01,9,0.53404025
2011,01,10,0.94057525
2011,01,11,1.5701375
2011,01,12,0.95439075
2011,01,13,1.100403
2011,01,14,1.41095125
2011,01,15,0.86111137
2011,01,16,1.03315613
2011,01,17,1.12127337
2011,01,18,0.82249675
2011,01,19,0.51715975
2011,01,20,1.44792538
2011,01,21,1.188324
2011,01,22,0.78741762
2011,01,23,0.80012488
2011,01,24,0.37030175
2011,01,25,0.29296125
2011,01,26,0.54724288
2011,01,27,1.031698
2011,01,28,1.76104375
2011,01,29,1.53673
2011,01,30,1.4624
2011,01,31,1.349497
2012,01,1,0.90011937
2012,01,2,1.06469738
2012,01,3,1.4158675
2012,01,4,1.27395375
2012,01,5,1.14500562
2012,01,6,0.89556988
2012,01,7,0.8975825
2012,01,8,0.80518425
2012,01,9,0.583721
2012,01,10,0.74845875
2012,01,11,0.95952838
2012,01,12,0.788978
2012,01,13,1.34518
2012,01,14,1.64509375
2012,01,15,1.52036375
2012,01,16,0.441998
2012,01,17,0.21633038
2012,01,18,0.23514925
2012,01,19,0.29535475
2012,01,20,0.27012825
2012,01,21,0.75728088
2012,01,22,1.097679
2012,01,23,0.730079
2012,01,24,0.85901088
2012,01,25,0.996528
2012,01,26,0.723998
2012,01,27,0.726735
2012,01,28,0.79239387
2012,01,29,0.73202425
2012,01,30,1.11720712
2012,01,31,0.65948862
2013,01,1,0.78905637
2013,01,2,0.69083438
2013,01,3,1.04042575
2013,01,4,0.57198738
2013,01,5,0.46382475
2013,01,6,0.6809725
2013,01,7,0.72500338
2013,01,8,1.0917185
2013,01,9,1.240227
2013,01,10,0.94169112
2013,01,11,1.870635
2013,01,12,1.4126075
2013,01,13,0.40079562
2013,01,14,0.6682045
2013,01,15,1.301305
2013,01,16,1.10521625
2013,01,17,1.14075875
2013,01,18,0.88652862
2013,01,19,0.62034513
2013,01,20,0.65431363
2013,01,21,0.8799705
2013,01,22,1.21550575
2013,01,23,0.73011462
2013,01,24,0.96762038
2013,01,25,1.11000588
2013,01,26,1.0157345
2013,01,27,1.9646425
2013,01,28,1.16970875
2013,01,29,1.4662815
2013,01,30,2.810415
2013,01,31,1.77819525
2014,01,1,0.83394588
2014,01,2,0.54769462
2014,01,3,1.39792375
2014,01,4,1.298975
2014,01,5,1.00045088
2014,01,6,0.61005163
2014,01,7,0.54591987
2014,01,8,1.59955125
2014,01,9,1.135955
2014,01,10,0.87512738
2014,01,11,0.4763225
2014,01,12,1.377851
2014,01,13,1.73899
2014,01,14,1.14530475
2014,01,15,0.94957462
2014,01,16,1.08578112
2014,01,17,0.61745462
2014,01,18,0.53614938
2014,01,19,0.65444475
2014,01,20,1.08841225
2014,01,21,1.315795
2014,01,22,1.23849
