####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FUJI                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,10,1,1.88923775
2009,10,2,10.3361325
2009,10,3,2.76749625
2009,10,4,5.43617125
2009,10,5,11.3430375
2009,10,6,11.23839375
2009,10,7,10.03292875
2009,10,8,3.0122475
2009,10,9,1.9265565
2009,10,10,0.530362
2009,10,11,1.3460115
2009,10,12,3.98919125
2009,10,13,3.98735125
2009,10,14,2.05642625
2009,10,15,0.63705525
2009,10,16,1.940674
2009,10,17,2.287747
2009,10,18,0.87501888
2009,10,19,2.37335575
2009,10,20,3.6306525
2009,10,21,2.28171875
2009,10,22,4.61546125
2009,10,23,2.767385
2009,10,24,7.68666
2009,10,25,6.05301
2009,10,26,7.37604762
2009,10,27,0.43786862
2009,10,28,1.083291
2009,10,29,2.54176125
2009,10,30,2.9992175
2009,10,31,0.719143
2010,10,1,1.59230038
2010,10,2,2.68141625
2010,10,3,7.4869375
2010,10,4,6.48323
2010,10,5,1.81259637
2010,10,6,0.96128888
2010,10,7,1.37261238
2010,10,8,5.4334
2010,10,9,10.63958875
2010,10,10,2.26863
2010,10,11,1.24559813
2010,10,12,6.2952375
2010,10,13,4.9550425
2010,10,14,8.17538125
2010,10,15,6.4602625
2010,10,16,3.3369475
2010,10,17,2.63692688
2010,10,18,3.78791875
2010,10,19,7.13531125
2010,10,20,9.96483375
2010,10,21,10.29868375
2010,10,22,4.289904
2010,10,23,1.95466525
2010,10,24,10.125945
2010,10,25,8.64574875
2010,10,26,3.334705
2010,10,27,3.5518725
2010,10,28,9.130065
2010,10,29,9.6662525
2010,10,30,7.69671875
2010,10,31,3.55366875
2011,10,1,6.29904375
2011,10,2,7.34151625
2011,10,3,1.36569925
2011,10,4,1.87999687
2011,10,5,11.34229
2011,10,6,4.20977875
2011,10,7,0.62875362
2011,10,8,0.80864688
2011,10,9,1.15913875
2011,10,10,1.78768
2011,10,11,2.64175075
2011,10,12,2.014126
2011,10,13,2.92166025
2011,10,14,8.30411625
2011,10,15,10.727075
2011,10,16,2.85807
2011,10,17,5.5235025
2011,10,18,2.5377325
2011,10,19,5.64721625
2011,10,20,1.53052175
2011,10,21,9.37337
2011,10,22,8.27498375
2011,10,23,3.4738875
2011,10,24,7.4532625
2011,10,25,5.32443058
2011,10,26,0.43841612
2011,10,27,0.93275488
2011,10,28,2.05097512
2011,10,29,6.09320375
2011,10,30,7.006505
2011,10,31,0.89083038
2012,10,1,3.8327175
2012,10,2,7.49522
2012,10,3,6.903625
2012,10,4,1.64204338
2012,10,5,2.46115738
2012,10,6,6.5678475
2012,10,7,2.05996875
2012,10,8,3.20366138
2012,10,9,1.29762475
2012,10,10,2.96234862
2012,10,11,1.59250288
2012,10,12,0.93599862
2012,10,13,3.17335875
2012,10,14,5.97374025
2012,10,15,1.03928812
2012,10,16,1.56877162
2012,10,17,6.66691375
2012,10,18,10.79418875
2012,10,19,0.82563062
2012,10,20,2.22836162
2012,10,21,0.54015688
2012,10,22,3.352165
2012,10,23,3.68861838
