####################################################################################################
# Month: 02Feb                                                                                     #
# Station: DomeC                                                                                   #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,02,1,0.0373165,11.55151375
2009,02,2,0.03745479,11.60299625
2009,02,3,0.03781244,11.66041125
2009,02,4,0.03668213,11.3610225
2009,02,5,0.03532415,11.1183975
2009,02,6,0.03912314,12.203915
2009,02,7,0.05045805,14.84752875
2009,02,8,0.04192121,12.69643625
2009,02,9,0.03606409,11.21840375
2009,02,10,0.03600416,11.18804375
2009,02,11,0.03474092,10.918305
2009,02,12,0.03619393,11.29732625
2009,02,13,0.03613587,11.25100875
2009,02,14,0.03513122,10.97601625
2009,02,15,0.03490593,10.9043125
2009,02,16,0.03507659,10.94266625
2009,02,17,0.03514377,10.96564375
2009,02,18,0.03507387,10.94454
2009,02,19,0.03720519,11.52472875
2009,02,20,0.04148025,12.540135
2009,02,21,0.03536902,11.0812175
2009,02,22,0.03580737,11.16714625
2009,02,23,0.03484757,10.9454
2009,02,24,0.03389606,10.7209175
2009,02,25,0.03407686,10.80458
2009,02,26,0.03596896,11.2471925
2009,02,27,0.03566781,11.119735
2009,02,28,0.0352389,11.05268875
2010,02,1,0.03705159,11.4898625
2010,02,2,0.03715656,11.52187375
2010,02,3,0.03797899,11.70086875
2010,02,4,0.0370376,11.43915375
2010,02,5,0.03748232,11.52624125
2010,02,6,0.0376293,11.580345
2010,02,7,0.03757804,11.6060375
2010,02,8,0.05203321,15.1002175
2010,02,9,0.0417053,12.63738625
2010,02,10,0.03802011,11.7160275
2010,02,11,0.03817038,11.715575
2010,02,12,0.03775559,11.57686625
2010,02,13,0.03664106,11.2967675
2010,02,14,0.03669671,11.38152
2010,02,15,0.03585781,11.18106125
2010,02,16,0.03560689,11.09870625
2010,02,17,0.0359001,11.1083225
2010,02,18,0.03566596,11.03499875
2010,02,19,0.03560982,10.99551625
2010,02,20,0.0358831,11.06121
2010,02,21,0.03624053,11.14796875
2010,02,22,0.03644928,11.1803725
2010,02,23,0.03702247,11.35347625
2010,02,24,0.03717634,11.4534475
2010,02,25,0.03680985,11.38598375
2010,02,26,0.0357563,11.12585375
2010,02,27,0.0347702,10.89023
2010,02,28,0.03536728,11.02924125
2011,02,1,0.03762937,11.6477775
2011,02,2,0.03667054,11.41789375
2011,02,3,0.03761582,11.61487
2011,02,4,0.03758767,11.54636
2011,02,5,0.03770624,11.58170875
2011,02,6,0.03718359,11.40311125
2011,02,7,0.03600115,11.111355
2011,02,8,0.03729657,11.45620125
2011,02,9,0.03692114,11.354585
2011,02,10,0.0358568,11.0897925
2011,02,11,0.03742846,11.49714125
2011,02,12,0.03767251,11.520545
2011,02,13,0.03687236,11.30031
2011,02,14,0.03628988,11.17518125
2011,02,15,0.03645073,11.21157125
2011,02,16,0.03651383,11.118105
2011,02,17,0.0360406,11.10228375
2011,02,18,0.03683126,11.34055125
2011,02,19,0.03727092,11.45675375
2011,02,20,0.03641491,11.28827375
2011,02,21,0.03702563,11.4735175
2011,02,22,0.04419287,13.1989825
2011,02,23,0.03672004,11.352485
2011,02,24,0.03629295,11.2684925
2011,02,25,0.03630129,11.26086875
2011,02,26,0.03680223,11.37653875
2011,02,27,0.03623342,11.2077125
2011,02,28,0.03613284,11.1729175
2012,02,1,0.03562575,11.08042875
2012,02,2,0.03560668,11.05252875
2012,02,3,0.03506966,10.91891125
2012,02,4,0.03516992,10.9574075
2012,02,5,0.03575493,11.09743
2012,02,6,0.03645117,11.24363375
2012,02,7,0.03694277,11.3965
2012,02,8,0.03793381,11.6380275
2012,02,9,0.03705976,11.4312575
2012,02,10,0.03593565,11.15065125
2012,02,11,0.03518858,10.9525525
2012,02,12,0.03629188,11.216175
2012,02,13,0.03709626,11.35485375
