####################################################################################################
# Month: 02Feb                                                                                     #
# Station: DomeC                                                                                   #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,02,1,0.97496438
2009,02,2,0.9659965
2009,02,3,0.97280362
2009,02,4,0.97228612
2009,02,5,0.83032388
2009,02,6,0.7010125
2009,02,7,0.74028038
2009,02,8,0.98492313
2009,02,9,0.96619038
2009,02,10,0.94555162
2009,02,11,0.81375325
2009,02,12,0.8072935
2009,02,13,0.6711675
2009,02,14,0.60863138
2009,02,15,0.86131475
2009,02,16,0.8144045
2009,02,17,0.88621488
2009,02,18,0.81751262
2009,02,19,0.6621825
2009,02,20,0.93718925
2009,02,21,0.761959
2009,02,22,0.837899
2009,02,23,0.47119513
2009,02,24,0.30836888
2009,02,25,0.51831388
2009,02,26,0.95421613
2009,02,27,1.00359438
2009,02,28,0.87777362
2010,02,1,0.85791062
2010,02,2,0.86708062
2010,02,3,0.98274675
2010,02,4,0.98250488
2010,02,5,0.97582125
2010,02,6,0.95681325
2010,02,7,0.97157762
2010,02,8,0.92769638
2010,02,9,0.960773
2010,02,10,1.00376362
2010,02,11,0.96037975
2010,02,12,0.98066025
2010,02,13,0.94685238
2010,02,14,0.92461387
2010,02,15,0.60978725
2010,02,16,0.78659075
2010,02,17,0.89789275
2010,02,18,0.94638387
2010,02,19,0.7259455
2010,02,20,0.83384612
2010,02,21,0.90044562
2010,02,22,0.86961788
2010,02,23,0.90982888
2010,02,24,0.91432137
2010,02,25,0.91232138
2010,02,26,0.859594
2010,02,27,0.7605625
2010,02,28,0.70778612
2011,02,1,0.8942155
2011,02,2,0.85024538
2011,02,3,0.8471235
2011,02,4,0.96594412
2011,02,5,0.92477225
2011,02,6,0.97413675
2011,02,7,0.93778188
2011,02,8,0.8709395
2011,02,9,0.97490475
2011,02,10,1.03558363
2011,02,11,0.96306763
2011,02,12,0.965161
2011,02,13,0.96179475
2011,02,14,0.79608288
2011,02,15,0.534123
2011,02,16,0.96924088
2011,02,17,0.7617325
2011,02,18,0.885373
2011,02,19,0.96508838
2011,02,20,0.96610125
2011,02,21,0.99139688
2011,02,22,0.98607425
2011,02,23,0.9426815
2011,02,24,0.95143462
2011,02,25,0.98251575
2011,02,26,0.96649225
2011,02,27,0.8828205
2011,02,28,0.72809662
2012,02,1,1.06507212
2012,02,2,1.12540875
2012,02,3,0.91748962
2012,02,4,0.86907588
2012,02,5,0.82513325
2012,02,6,0.92674062
2012,02,7,0.93715988
2012,02,8,0.935516
2012,02,9,0.98236575
2012,02,10,1.16024788
2012,02,11,0.9311015
2012,02,12,0.71773312
2012,02,13,0.90320075
2012,02,14,0.973494
2012,02,15,0.9669645
2012,02,16,0.94539088
2012,02,17,0.93377238
2012,02,18,0.98772712
2012,02,19,0.98152562
2012,02,20,0.98522675
2012,02,21,0.95975162
2012,02,22,0.961504
2012,02,23,0.90750388
2012,02,24,0.75658688
2012,02,25,0.80539
2012,02,26,0.92519075
2012,02,27,0.64908825
2012,02,28,0.92879262
2012,02,29,1.00112038
2013,02,1,0.92512662
2013,02,2,0.87304338
2013,02,3,0.5934655
2013,02,4,0.74877475
2013,02,5,0.97156162
2013,02,6,0.76696125
2013,02,7,0.7821345
2013,02,8,0.88787425
2013,02,9,0.74523
2013,02,10,0.94651138
2013,02,11,0.913055
2013,02,12,0.91743338
2013,02,13,0.81597362
2013,02,14,0.88750225
2013,02,15,0.76537288
2013,02,16,0.94506838
2013,02,17,0.83552738
2013,02,18,0.957745
2013,02,19,0.89372588
2013,02,20,1.00921238
2013,02,21,0.9348735
2013,02,22,0.9358265
2013,02,23,0.9345705
2013,02,24,0.94629788
2013,02,25,0.9346195
2013,02,26,0.9012235
2013,02,27,0.86568638
2013,02,28,0.975005
2014,02,1,0.73431275
2014,02,2,0.67558625
2014,02,3,0.88671662
2014,02,4,0.77692088
2014,02,5,0.863736
2014,02,6,0.85361712
2014,02,7,0.883397
2014,02,8,0.85205162
2014,02,9,0.47138362
2014,02,10,0.44536038
2014,02,11,0.90438862
2014,02,12,0.96522812
2014,02,13,0.96725688
2014,02,14,0.8344185
2014,02,15,0.74514
2014,02,16,0.80879975
2014,02,17,0.72533488
2014,02,18,0.728331
2014,02,19,0.76731312
2014,02,20,0.857417
