####################################################################################################
# Month: 02Feb                                                                                     #
# Station: DomeC                                                                                   #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,02,1,0,0.03745782,11.57137
2009,02,1,1,0.03707845,11.49318
2009,02,1,2,0.03768562,11.6386
2009,02,1,3,0.03766088,11.63489
2009,02,1,4,0.03706153,11.49685
2009,02,1,5,0.03724148,11.53861
2009,02,1,6,0.03714833,11.51322
2009,02,1,7,0.0371979,11.52539
2009,02,2,0,0.03728786,11.55071
2009,02,2,1,0.03741024,11.57877
2009,02,2,2,0.03749373,11.61031
2009,02,2,3,0.03754078,11.63601
2009,02,2,4,0.03743139,11.61285
2009,02,2,5,0.03729534,11.57722
2009,02,2,6,0.03739886,11.59021
2009,02,2,7,0.03778012,11.66789
2009,02,3,0,0.03819154,11.75633
2009,02,3,1,0.03818921,11.75221
2009,02,3,2,0.03798661,11.71336
2009,02,3,3,0.03782726,11.68255
2009,02,3,4,0.03785401,11.67837
2009,02,3,5,0.03778593,11.64487
2009,02,3,6,0.03744692,11.55752
2009,02,3,7,0.037218,11.49808
2009,02,4,0,0.03722598,11.48686
2009,02,4,1,0.03669166,11.35519
2009,02,4,2,0.036607,11.34115
2009,02,4,3,0.03662989,11.34279
2009,02,4,4,0.03659468,11.33818
2009,02,4,5,0.03654099,11.32813
2009,02,4,6,0.03658301,11.34081
2009,02,4,7,0.03658379,11.35507
2009,02,5,0,0.03647076,11.34272
2009,02,5,1,0.03622574,11.29692
2009,02,5,2,0.03570707,11.17757
2009,02,5,3,0.03504223,11.02348
2009,02,5,4,0.03454971,10.92238
2009,02,5,5,0.03409686,10.84992
2009,02,5,6,0.03490522,11.06903
2009,02,5,7,0.03559561,11.26516
2009,02,6,0,0.03564298,11.30847
2009,02,6,1,0.03894594,12.12547
2009,02,6,2,0.03994588,12.40253
2009,02,6,3,0.04115406,12.71111
2009,02,6,4,0.03980237,12.39821
2009,02,6,5,0.03924473,12.25804
2009,02,6,6,0.0392309,12.2431
2009,02,6,7,0.03901823,12.18439
2009,02,7,0,0.03869648,12.10383
2009,02,7,1,0.03854393,12.06587
2009,02,7,2,0.0391283,12.20606
2009,02,7,3,0.04072185,12.58799
2009,02,7,4,0.05729174,16.46879
2009,02,7,5,0.06769514,18.84902
2009,02,7,6,0.06674896,18.6297
2009,02,7,7,0.05483799,15.86897
2009,02,8,0,0.04373422,13.23202
2009,02,8,1,0.04537487,13.58216
2009,02,8,2,0.05401446,15.53817
2009,02,8,3,0.04559603,13.5601
2009,02,8,4,0.03723667,11.58477
2009,02,8,5,0.03667283,11.4305
2009,02,8,6,0.03645412,11.3511
2009,02,8,7,0.03628648,11.29267
2009,02,9,0,0.03619698,11.26247
2009,02,9,1,0.03614139,11.24238
2009,02,9,2,0.03606555,11.22235
2009,02,9,3,0.03602793,11.21096
2009,02,9,4,0.03604531,11.2111
2009,02,9,5,0.03603636,11.20499
